date,category,title,content,reaction
2023-08-04 17:10:00,정치,"한덕수 총리, 잼버리 참가 대원들과 기념 촬영",  한덕수 국무총리가 4일 전북 부안군 2023 새만금 세계스카우트잼버리 대회장에서 참가 대원들과 기념 촬영하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:10:00,연예,"국과수 공조 더한 '소옆경' 시즌2…""대한민국 위협할 만한 재난"""," 오명언 기자 이승미 인턴기자 = 화재 잡는 소방, 범인 잡는 경찰, 그리고 증거 잡는 국과수까지. 전대미문의 연쇄 방화 사건의 범인을 찾아내기 위해 세 기관이 공조에 나선다. 4일 서울 양천구 목동 SBS홀에서 열린 새 금토 드라마 '소방서 옆 경찰서 그리고 국과수'(이하 '소옆경') 제작발표회에서 주연을 맡은 배우 김래원은 ""시즌2는 극이 더 풍성하고, 드라마적인 요소들이 많아졌다""며 기대감을 키웠다. 시즌2에서는 국립과학수사연구원(이하 '국과수')이 새로 합류해 합동 수사를 이어간다. 인적수사, 과학수사, 심리수사, 법의학, 법과학까지 총동원해 스토리에 현실감을 더한다는 구상이다. 김래원은 태원경찰서 형사팀 경위 진호개를 연기한다. 범죄자들만 보면 사냥개 본능이 발동하는 캐릭터다. 김래원은 ""시즌1의 느낌을 이어가는 부분도 있지만, 작가님과 감독님이 많은 부분을 새로 보완하고 강화하셨다""며 ""시즌2는 전과 다른 색깔로 연출된 것 같아서 개인적으로도 기대된다""고 말했다. 시즌2는 시즌1의 주차타워 매몰 사건과 이어지는 연쇄 방화 사건으로 시작된다. 태원소방서 화재진압대원 봉도진 역을 맡은 손호준은 ""경찰, 소방 그리고 국과수가 공조하면서 엄청난 시너지가 나타난다""고 강조했다. 태원소방서 구급대원 송설을 연기하는 공승연은 ""시즌1에 비해 범인이 더 악랄하고 교묘해지면서 대한민국의 안전을 위협할 만한 재난이 펼쳐진다""고 귀띔했다. 이어 ""재난 상황이 많아져서 구급대원이 할 일도 많아졌는데, 죽음에 맞선 상황 속에서도 겁을 내지 않는 강인한 모습을 표현하는 데 중점을 뒀다""고 짚었다. '소옆경 시즌1'(2022)은 지난 12월 최고 시청률 12.3%를 기록하며 성황리에 종영했다. 연출을 맡은 신경수 감독은 ""시즌1을 기획했을 때 시즌2를 미리 준비해놓고 시작했다""면서 ""앞선 시즌에서 보여진 관계들이 무르익어서 팀워크를 보는 재미가 쏠쏠할 것""이라고 강조했다. 4일 오후 10시 첫 방송. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-04 17:16:00,사회,치매노인이 버린 '평생 모은 돈' 발견 신고한 시민에 감사장,"버려진 가방 속에 신문지로 싼 5만원권 돈뭉치 1천745만원 나와 신문지에는 '평생 모은 돈'이란 자필 메모 적혀   치매 노인이 쓰레기에 버린 전 재산을 발견해 경찰에 신고하고 주인을 찾아준 시민이 감사장을 받게 됐다. 충남 아산경찰서는 우연히 발견한 돈을 분실물 신고해 주인을 찾게 해준 50대 여성 박모 씨에게 감사장을 수여했다고 4일 밝혔다. 박씨는 지난 1일 오후 3시께 아산시 읍내동 한 아파트에서 쓰레기봉투를 버리려다 다른 쓰레기봉투에 가방이 버려져 있는 것을 발견했다. 가방을 열어보니 안에는 신문지에 둘둘 말린 5만원권 현금 1천745만원이 있었다. 꾸깃꾸깃한 신문지에는 자세히 보니 '평생 모은 돈'이란 글씨와 날짜들이 적혀 있었다. 이를 본 박씨는 누군가의 귀중한 돈이라는 생각이 들었고 바로 경찰서를 방문해 분실물 신고를 했다. 경찰은 폐쇄회로(CC)TV 영상 등을 분석해 쓰레기봉투를 버린 사람을 특정해 돈뭉치 주인을 찾았다. 그는 인근에 홀로 거주하던 70대 독거노인으로, 치매 증상이 있는 기초생활수급자였다. 돈 주인인 치매 노인은 경찰이 집에 방문했을 때도 돈을 버렸다는 사실도 알지 못하고 있었다. 발견된 돈은 치매 노인이 젊었을 때 일용직 노동을 하면서 번 돈과 기초생활수급금 등을 차곡차곡 모은 전 재산이었다. 경찰은 치매 노인이 또 돈을 잃어버릴까 봐 수소문해서 친누나를 찾아 직계가족에게 돈을 돌려줬다. 이영도 아산경찰서장은 감사장 수여식에서 시민 박씨의 적극적인 대처로 전 재산을 잃은 주인을 도운 선행에 감사를 표시했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 13, '분석탁월': 1, '후속강추': 0}"
2023-08-04 17:16:00,사회,"잇따른 흉기난동에 '불심검문' 카드…""매뉴얼 따라 최소 범위로""","범죄혐의 확인 전엔 강제로 못해…흉기소지 의심되면 몸수색 가능  임순현  경찰이 잇따른 흉기난동 사건을 예방하기 위해 흉기소지 의심자 등에 대해 검문검색을 실시하겠다고 밝힌 가운데 평소 쉽게 접하지 못한 검문 방침에 시민 반응이 엇갈리고 있다. 윤희근 경찰청장은 4일 긴급 대국민 담화문에서 ""흉기소지 의심자와 이상 행동자에 대해 법적 절차에 따라 선별적으로 검문검색 하겠다""며 ""국민 여러분의 적극적인 이해와 협조를 부탁한다""고 밝혔다. 경찰은 인파가 밀집하는 광장이나 지하철역·백화점 등을 중심으로 전국 247곳에 경찰관 1만2천여 명을 배치해 순찰과 검문검색을 병행할 방침이다. 다만 검문검색에 대한 부정적 인식을 감안해 매뉴얼에 따라 필요 최소한 범위로 실시하겠다는 입장이다. 매뉴얼에 따르면 현장 경찰관은 대상자의 표정이나 태도·옷차림·행동 등을 유심히 관찰한 뒤 검문이 필요하다고 판단된 때만 자연스럽게 접근해 대화를 시도해야 한다. 대상자가 도망을 시도하거나 질문에 답변하지 못하면 소속과 이름을 밝힌 뒤 검문의 목적과 이유를 충분히 설명해야 한다. 이때 대상자가 거부 의사를 밝힌 뒤 현장을 떠나려는 경우 강제력을 행사할 수는 없다. 다만 앞을 막고 재차 검문검색을 요구하는 것은 가능하다. 이후 신분증과 소지품을 확인하고 혐의점이 발견되면 변호인의 조력 받을 권리와 동행거절권, 동행 장소와 목적 등을 고지한 뒤 임의동행할 수 있다. 범죄 혐의가 어느 정도 확인된 상태에선 경찰의 강제력 행사가 가능해진다. 혐의자가 신분 확인을 피해 도망가려 하면 준현행범으로 체포할 수 있고, 흉기 등 위험한 물건을 소지했을 가능성이 크다고 판단되면 폭력을 동반하지 않은 몸수색을 할 수 있다. 이처럼 구체적인 매뉴얼이 존재하고 경찰도 신중을 기해 검문검색에 나서겠다는 입장이지만 여론은 다소 엇갈린다. 시민 안전에 필요한 조치라는 반응과 함께 오랜 선입견 탓에 거부감을 드러내는 이들도 적지 않다. 박모(63)씨는 ""1980년대 대학 시절 학생운동에 동참한 적이 있어 불심검문은 상당히 부정적으로 생각한다. 하지만 '묻지마 흉악범죄'가 급증하는 요즘 같은 시기에는 불심검문을 할 필요성이 있다는 생각도 든다""고 말했다. 자영업자 송모(67)씨는 ""20대 시절 친구들이 장발 단속이나 미니스커트 단속에 걸리기도 했다. 불심검문은 하면 안 된다고 생각한다""고 말했다. 박서영(28)씨도 ""흉기소지 의심자의 명확한 기준이 있는지 모르겠다. 불심검문한다고 해서 묻지마 범죄를 막을 수 있는지도 의문""이라고 했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 5, '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:16:00,연예,MBC 드라마 '연인' 제작발표회, 4일 서울 마포구 MBC 본사에서 열린 MBC 드라마 '연인' 제작발표회에서 배우 남궁민이 기념 촬영하고 있다.   ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-04 17:17:00,세계,[영상] 태풍 '카눈' 일본 관통할 듯…9일쯤 동해까지 북상할 수도, 제6호 태풍 카눈이 일본을 관통할 것으로 예상되면서 관통 후 동해까지 태풍으로서 세력을 유지하고 들어올지에 관심이 쏠리고 있습니다. 기상청이 4일 오전 10시 발표한 태풍정보에 따르면 카눈은 이날 오전 9시 일본 오키나와 서쪽 350㎞ 해상을 지났는데요. 카눈은 5일께까지 정체기를 거친 뒤 동진하면서 오키나와를 다시 한번 지나고 이후 재차 '북진'으로 방향을 틀어 규슈를 남동쪽에서 접근할 것으로 전망됩니다. 기상청은 9일 오전 9시께 카눈이 일본 가고시마 동쪽 140㎞ 해상까지 이를 것으로 예상했습니다. 카눈의 북진 가능성은 우리나라가 이 태풍에 직접적으로 영향받을 일 없다고 장담하지 못하게 만드는 요인인데요. 만약 카눈이 일본을 관통한 뒤 동해까지 세력을 유지한 채 북상하면 우리나라도 태풍의 비바람을 맞을 수 있습니다. 영상으로 보시죠. 제작: 왕지웅·박종혁 영상: 로이터·트위터 James Reynolds,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:17:00,사회,[인사] 전북도,과장급(4급) 승진  총무과 총무팀장 이영상 팀장급(5급) 승진  문화산업과 김병훈  교육협력추진단 박상현  총무과 이승준  여성가족과 한용희  농업정책과 황현정  기후환경정책과 송승엽 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:19:00,IT,재계 12위 KT호 새 선장은 '재무통'…조직 정상화 과제,"LG CNS 대표 시절 '체질개선' 성공…취임시 대대적 인사·조직 쇄신 드라이브 전망   KT 차기 대표이사 후보자로 최종 낙점된 김영섭 LG CNS 전 대표는 업계에서 손꼽히는 재무통이다. 그는 이달 하순 임시 주주 총회에서 승인받아야 공식 임명되지만, KT가 오랜 진통 끝에 내놓은 '해법'인데다 사내외에서 그의 선임에 큰 이견이 없는 것으로 알려져 별 이변이 없다면 주총을 거쳐 KT호(號)의 새로운 선장에 취임할 전망이다. 1959년 4월 경북 문경 출생인 김 후보는 LG 전신인 럭키금성상사 회장실 감사팀장을 비롯해 총무과장, LG 그룹 구조조정본부의 재무개선팀 부장 및 상무를 맡으며 오랜 기간 재무 분야에 몸담아 왔다. 특히 2014년 LG유플러스에서는 최고재무책임자(CFO)를 맡으며 재무 분야를 총괄했다. 2015년엔 대표이사로 친정인 LG CNS에 복귀하는 등 모바일을 비롯한 ICT 업계 경영에도 전문성을 지녔다. 일각에서는 김 후보가 재무 전문가인 만큼 업무 효율화를 위해 조직 쇄신을 꾀할 것이란 전망이 나온다. 그는 LG CNS 대표로 선임된 이후 임직원에게 보낸 이메일에서 ""불필요한 형식을 과감히 버리고 실질적인 일에 더욱 집중하는 문화를 만들자""며 실용주의 경영에 대한 철학을 밝힌 바 있다. 그러면서 각 사업부 업무 보고를 받을 때 중요하고 급한 일을 핵심만 빠짐없이 보고하라고 주문했다는 점은 잘 알려진 사실이다. 실제로 그는 대표로 재직하면서 대대적인 조직 개편과 인사 평가 방식 개선으로 LG CNS의 체질을 개선한 것으로 전해진다. 당시 LG CNS의 실적 증가도 이뤄졌다. 다만 김 후보자가 앞으로 걸어야 할 길은 순탄치만은 않아 보인다. 재계 순위 12위의 KT라는 거대한 그룹의 경영 정상화 및 조직 안정화, 새로운 성장 전략 제시, 검찰 조사에 따른 인적 쇄신 등의 과제가 산적해 있기 때문이다. 일단 김 후보자가 직면한 최우선 과제는 지난 9개월간 차기 대표이사 선임을 두고 벌어진 혼란을 수습하고 흐트러진 조직을 다잡는 일이다. 대표이사 유고라는 초유의 상황으로 KT는 박종욱 직무 대행 체제로 비상 경영에 돌입하기도 했지만, 이는 어디까지나 현상 유지를 위한 임시방편이었다. 그간 업계에서는 KT가 경영 공백으로 대규모 투자 등 전사적인 사업에 대해 의사 결정을 적시에 하지 못할 수도 있다는 우려를 나타내기도 했다. 경쟁사인 SK텔레콤과 LG유플러스가 이미 지난해 인사와 조직 개편을 마무리하고 신규 사업 추진에 나서는 상황에서 KT는 경영진의 책임 있는 투자 결정이 나오기 어려워 홀로 뒤처질 수 있다는 것이다. 이 같은 경영 리스크 등으로 KT 주가는 한동안 하향 곡선을 그려왔다. 김 후보자는 또 KT의 미래 먹거리를 위한 성장 전략을 제시해야 할 임무를 지고 있다. 급변하는 국내·외 경영 상황을 분석해 KT가 글로벌 기업으로 성장할 수 있는 미래 비전을 보여주고 기업 가치를 높여야 한다는 시장의 요구를 충족해야 한다. 특히 AI가 미래 산업의 변혁을 가져올 것으로 전망되는 만큼 초거대 AI '믿음'의 경쟁력 확보와 AI 사업 확장에 힘써야 한다는 게 업계 목소리다. 일단 KT는 10월께 믿음을 출시할 계획이며, 로봇과 헬스케어, 교육 등으로 AI 사업을 확대해 2025년에는 관련 부문 매출 1조3천억원을 달성한다는 목표를 세우고 있다. 물론, 본업이 통신인 만큼 통화 품질과 인터넷 속도 관리를 소홀히 해서는 안 된다는 지적도 나온다. 아울러 검찰이 전·현직 경영진을 대상으로 일감 몰아주기 의혹을 수사 중인 만큼 인적 쇄신도 김 후보자가 해야 할 과제로 꼽힌다. 관련해서 그는 지난해 말 완료됐어야 할 임원 인사 및 조직 개편도 단행할 것으로 전망된다. KT는 통상 12월 초·중순께 임원 인사를 단행했고, 이른 경우 11월에 하기도 했다. 그러나 지난해부터 이어진 차기 대표이사 선임 과정의 혼란으로 아직 임원 인사를 하지 못한 상태다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:19:00,정치,잼버리 참가 대원들과 인사 나누는 한덕수 총리,  한덕수 국무총리가 4일 전북 부안군 2023 새만금 세계스카우트잼버리 대회장을 방문해 참가 대원들과 인사를 나누고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:19:00,연예,SBS 드라마 '소방서 옆 경찰서 그리고 국과수' 제작발표회," 4일 서울 양천구 SBS홀에서 열린 SBS 새 금토 드라마 '소방서 옆 경찰서 그리고 국과수' 제작발표회에서 제작진과 출연진들이 기념 촬영하고 있다. 왼쪽부터 배우 손호준. 강기둥, 공승연, 신경수 감독, 손지윤, 오의식, 김래원.   ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-04 17:20:00,사회,"[동정] 김일환 국토안전관리원장, 인천항 안전진단 현장 방문"," 김일환 국토안전관리원장은 4일 인천광역시 중구 북성동에 있는 인천항 갑문을 찾아 시설물 안전 실태를 점검했다. 인천항 갑문은 문을 여닫는 방식으로 외항과 내항 수위를 맞춰 선박이 안전하게 드나들게 하는 시설물이다. 관리원은 갑문 시설에 대한 정밀안전진단이 완료되면 유지관리에 필요한 보수·보강방안을 인천항만공사에 제시할 예정이다. 김 원장은 ""국가 주요 시설물인 인천항 갑문의 안전을 확보할 수 있도록 정교한 진단을 위해 최선을 다하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:21:00,사회,"제주 월평포구서 묶어둔 레저보트 3척 침몰…해경, 2척 인양","  4일 오전 7시께 제주 서귀포시 월평포구에 계류 중인 레저보트가 포구 밖으로 떠밀려가고 있다는 신고가 해경에 접수됐다. 신고를 받은 해경이 현장에 도착해 확인한 결과, 0.93t 레저보트 A호가 침몰해 있었으며, 0.73t 레저보트 B호와 0.66t 레저보트 C호가 각각 전복된 상태였다. 다행히 이 사고로 해양 오염은 발생하지 않았다. 해경은 크레인을 이용해 A호와 C호를 인양했다. 다만 전복된 상태로 표류하던 B호는 월평포구 서쪽 약 100ｍ 해상에서 침몰, 해경이 수색작업을 벌이고 있다. 해경은 추가 표류 사고를 방지하기 위해 월평포구 내 정박 중이던 다른 레저보트 6척을 육상으로 인양했다. 해경은 제6호 태풍 '카눈' 북상 영향으로 너울성 파도가 치면서 레저보트가 침몰하거나 전복한 것으로 보고 자세한 사고 경위를 조사하고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:29:00,세계,(URGENT) China executes S. Korean drug offender: Seoul official,(URGENT) Korean criminal-China execution (URGENT) China executes S. Korean drug offender: Seoul official (END),"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:29:00,정치,"[속보] 중, 한국인 마약사범 1명 사형 집행…2014년 이후 9년만",,"{'쏠쏠정보': 4, '흥미진진': 1, '공감백배': 19, '분석탁월': '0', '후속강추': 4}"
2023-08-04 17:30:00,사회,주말에도 기온 '최고 36~37도' 폭염 계속,"내일 아침 23~29도·낮 32~37도…잼버리 부안 한낮 35도 태풍 카눈 오키나와 향해 동진 중…규슈 지날 듯   이번 주말에도 낮 최고기온이 높은 곳은 36~37도에 이르는 무더위가 이어지겠다. 토요일인 5일 아침 최저기온은 23~29도이고 낮 최고기온은 32~37도로 예상된다. 주요 도시 예상 최저기온과 최고기온은 서울 26도와 35도, 인천 26도와 33도, 대전·광주·대구 26도와 36도, 울산 25도와 34도, 부산 27도와 34도다. 낮 최고기온 37도가 예상되는 지역은 강원 강릉·고성, 전남 순천·화순·구례·곡성, 경북 상주·안동·의성·군위·성주·경산, 경남 양산·사천·밀양·함안·창녕·하동 등이다. 세계스카우트 잼버리 대회가 진행 중인 전북 부안군 하서면은 5일 기온이 최고 35도까지 오를 것으로 예상된다. 6일은 전국적으로 아침 최저기온은 24~27도이고 낮 최고기온은 30~36도일 것으로 전망된다. 햇볕이 강하게 내리쬐면서 자외선은 햇볕을 수십 분만 맞아도 피부에 화상을 입을 수 있을 정도로 강하고 오존은 짙겠으니 한낮에는 바깥활동을 피해야 한다. 낮 기온 상승에 따라 대기가 불안정해지면서 곳곳에 소나기가 오겠다. 소나기가 돌풍과 함께 시간당 10~20㎜ 내외로 쏟아지기도 하겠으며 특히 6일엔 천둥과 번개가 함께 치기도 하겠다. 제6호 태풍 카눈은 이날 오후 3시 강도가 '강'인 상태를 유지하고 일본 오키나와 서북서쪽 290㎞ 해상을 지났다. 오키나와를 향해 동북동진 중인 카눈 이동속도는 현재 시속 10㎞로 이전보다 빨라졌다. 카눈은 7일 오후 북쪽으로 방향을 돌려 일본 규슈를 지나갈 것으로 예상된다. 카눈이 규슈에 도달한 뒤 예상 경로는 아직 제시되지 않았으나 유럽 중기예보센터 수치예보모델(ECMWF) 등은 태풍으로서 세력을 유지한 채 우리나라 영남권에 근접해 계속 북상하는 경로를 제시하기도 했다. 카눈 영향으로 당분간 제주해안과 남해안, 전라서해안에 너울이 유입되면서 방파제나 갯바위를 넘을 정도로 높은 물결이 해안으로 밀려오겠다. 특히 제주앞바다에서는 매우 높은 물결, 서해남부앞바다와 남해앞바다에서는 높은 물결이 해안 쪽으로 밀려오겠으니 사고가 없도록 해안에 되도록 가지 않는 편이 좋겠다. 제주해안에는 '4일 밤부터 5일 새벽까지', 남해안에는 '4일 밤부터 5일 새벽까지'와 '5일 밤부터 6일 새벽까지', 서해안에는 '5일 새벽~아침' 폭풍해일특보가 발령될 수도 있겠다. 6일까지 달 인력이 강해 해수면 높이가 높겠으니 해안가 저지대에서는 밀물 때 침수되지 않도록 대비해야 한다. 서해남부먼바다와 남해서부동쪽먼바다, 남해동부먼바다, 제주해상(북부앞바다 제외) 등에 풍랑특보가 내려진 상황으로 이 바다들엔 당분간 바람이 시속 35~65㎞(10~18㎧)로 거세게 불고 물결이 1.5~4.0ｍ 높이로 일겠다. 특히 제주남쪽먼바다는 풍속이 시속 35~85㎞(10~24㎧), 물결의 높이가 5.0ｍ 이상에 달하겠다. 남해동부바깥먼바다에도 최대 5.0ｍ 이상의 물결이 치겠다. 5일에는 전남동부남해앞바다에서도 풍랑이 거세지면서 풍랑특보가 발령될 수 있으니 주의해야 한다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': 4, '분석탁월': '0', '후속강추': 2}"
2023-08-04 17:30:00,세계,"기시다, SNS에 ""유럽의 일본산 식품 수입규제 철폐 환영""","  기시다 후미오 일본 총리가 4일 자신의 트위터 계정에 유럽의 일본산 식품 수입 규제 철폐를 환영한다고 밝혔다. 기시다 총리는 ""8월 3일 유럽연합(EU)의 일본산 식품에 대한 수입 규제 철폐 효력이 발생했다""는 일본 외무성의 발표 내용을 올리며 ""유럽연합, 노르웨이, 아이슬란드가 도쿄전력 후쿠시마 제1원전 사고 이후부터 부과해 온 일본산 식품 수입 규제 철폐 대응을 환영한다""고 적었다. 그러면서 ""과학적 내용에 근거해 규제를 철폐한 것은 피해 지역의 부흥을 뒷받침한다""고 강조했다. EU가 일본산 식품에 대한 수입 규제를 철폐하면서 일본은 후쿠시마현 수산물과 야생 버섯, 미야기현 죽순 등 10개 현(광역지자체)의 식품을 수출할 때 제출했던 방사성 물질 검사 증명서를 낼 필요가 없게 됐다. 규제가 적용됐던 지역은 후쿠시마현을 비롯해 이와테현, 미야기현, 야마가타현, 이바라키현, 군마현, 니가타현, 야마나시현, 나가노현, 시즈오카현이다. 일본 정부는 EU 결정을 계기로 다음 달에 EU 관계자를 초청해 회의를 열고, 후쿠시마 등지의 특산물을 직접 소개하는 기회를 마련할 방침이다. 기시다 총리는 앞서 지난달 25일에도 자신의 트위터에 외무성이 제작한 후쿠시마 제1원전 오염수(일본 정부 명칭 '처리수') 해양 방류 홍보 동영상을 올리면서 ""앞으로도 일본 정부는 과학적 근거를 바탕으로 바른 정보를 적극적으로 발신할 것""이라고 적었다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-04 17:30:00,연예,[방송소식] KBS '설악 풀꽃 인생' 국제 다큐 페스티벌서 수상," 오명언 기자 이승미 인턴기자 =  KBS '설악 풀꽃 인생', 국제 다큐 페스티벌서 수상 = KBS는 환경스페셜 '설악 풀꽃 인생'이 지난 3일 말레이시아 랑카위에서 열린 워크더독 국제 다큐멘터리 페스티벌에서 심사위원 특별상을 받았다고 4일 밝혔다. '설악 풀꽃 인생'은 45년간 설악산 암자와 대피소에 물품을 져 날랐던 마지막 지게꾼 임기종 씨의 삶을 담았다. 워크더독 국제 다큐멘터리 페스티벌은 자연환경이 미래 사회 발전에 미치는 영향과 중요성을 제고하는 다큐멘터리를 조명한다.  김수미 손맛 배달한다 '익스큐수미: 일단 잡숴봐' = 티캐스트 E채널 새 예능 '익스큐수미: 일단 잡숴봐'(이하 '익스큐수미')가 오는 24일 오후 8시 40분 첫 방송 한다. '익스큐수미'는 배우 김수미가 괌에서 한식 배달 전문점을 운영하는 프로그램이다. 배우 민우혁·서효림, 가수 에릭남·나태주, 모델 정혁이 함께 출연한다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-04 17:31:00,정치,"중국, 한국인 마약사범 1명 사형 집행…2014년 이후 9년만","필로폰 판매용도 소지 혐의, 2014년 체포…외교부 ""인도주의적 차원에서 유감""  이상현  중국이 9년 만에 한국인 마약사범에 대한 사형을 집행했다. 외교부 당국자는 4일 ""중국에서 마약 판매 혐의로 사형을 선고받은 우리 국민에 대해 오늘 사형이 집행됐다고 전달받았다""고 밝혔다. 이 당국자는 ""인도주의적 차원에서 우리 국민에 대해 사형이 집행된 것에 대해 유감스럽게 생각한다""며 ""정부는 사형선고 이후 다양한 경로를 통해 인도적 측면에서 사형집행을 재고 또는 연기해줄 것을 여러차례 요청한 바 있다""고 말했다. 중국 측은 외교 채널을 통해서 사전에 사형 집행 예정을 한국 측에 통보했다. 중국 광둥(廣東)성 광저우(廣州)시 중급인민법원은 이날 한국인 A씨에 대한 사형을 집행한 것으로 전해졌다. A씨는 필로폰 5kg을 판매 용도로 소지한 혐의로 2014년 체포된 것으로 알려졌다. 2019년 1심 재판과 2020년 11월 2심 재판에서 모두 사형 선고를 받았다. 이후 최고인민법원의 사형심사를 통해 사형이 최종 결정됐다. 중국은 1㎏ 이상의 아편이나 50ｇ 이상의 필로폰·헤로인을 밀수·판매·운수·제조할 경우 사형이나 무기징역 혹은 15년 이상의 징역에 처하고 있다. 중국에서 한국인 마약사범에 대한 사형이 집행된 것은 2014년 말 이후 약 9년 만이다. 그간 중국에서 사형이 집행된 한국 국민은 총 6명으로, 2001년 마약사범 1명과 2004년 살인으로 1명이 각각 사형에 처해졌다. 또 2014년에 마약사범 4명에 대한 사형이 집행된 적이 있다. 다만 외교부 당국자는 이번에 A씨에 대한 사형이 집행된 것은 ""한중관계와는 관계없는 것으로 판단하고 있다""고 밝혔다. ","{'쏠쏠정보': 19, '흥미진진': 2, '공감백배': 174, '분석탁월': 3, '후속강추': 11}"
2023-08-04 17:32:00,정치,"민주 혁신위, 지역 행사 줄줄이 취소…'노인 폄하' 논란 의식?","충남·충북·경기 간담회 취소…""내주 혁신안 발표 준비""  박경준  더불어민주당 혁신위원회가 전국을 돌며 진행할 예정이었던 당원 간담회를 잇달아 취소하기로 했다. 혁신위 관계자는 4일 연합뉴스와 통화에서 ""오늘 예정된 충남 천안 당원 간담회를 취소한다""며 ""7일과 8일에 각각 충북과 경기 지역 당원 간담회도 취소했다""고 전했다. 5일 오후 대전과 전북 전주에서 하려던 당원 간담회 역시 취소 가능성이 있는 것으로 전해졌다. 혁신위는 지난 1일 인천, 2일 강원 춘천에서 당원 간담회를 마쳤다. 혁신위 관계자는 ""다음 주에 혁신안을 발표해야 하는데 페이퍼워크(문서 작업)에 시간이 오래 걸린다""며 ""준비할 내용이 많다""고 말했다. 이러한 지역 일정 취소 결정은 김은경 혁신위원장의 '노인 폄하' 논란 발언으로 당사자는 물론 혁신위 전체가 비난의 대상이 된 상황을 고려한 것으로 보인다. 당내에서조차 '혁신위 해체' 목소리가 나오는 가운데 '로키'로 위기를 돌파하려는 뜻으로도 읽힌다. 김 위원장은 지난달 30일 청년과의 좌담회에서 아들과 한 대화를 소개하며 ""자기 나이로부터 여명까지 비례적으로 투표해야 한다는 게 자기(아들) 생각이었다""며 ""되게 합리적이지 (않으냐)""라고 말했다. 아울러 ""민주주의 국가에서는 '1인 1표'라 현실적 어려움이 있지만 맞는 말""이라며 ""왜 미래가 짧은 분들이 1대1로 표결해야 하나""라고 했다. 여당은 이 발언을 '노인 비하'로 규정, ""현대판 고려장"" 등으로 대대적으로 비판했다. 대한노인회 역시 김 위원장에게 사과를 요구했다. 결국 김 위원장은 전날 대한노인회를 찾아 사과한 뒤 기자들에게 ""가벼운 언사를 하지 않도록 조심하겠다. 말을 삼가겠다""고 말했다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-04 17:32:00,사회,"서울시, 새만금 잼버리대회에 이동식 화장실 50동 지원","""국가 차원의 글로벌 행사…모든 가용자원 지원""   서울시는 전라북도 부안에서 진행 중인 새만금 세계 스카우트 잼버리 대회 현장에 이동식 화장실 50동을 지원한다고 4일 밝혔다. 전북의 지원 요청을 받은 서울시는 대외협력기금을 활용해 이동형 화장실을 확보했다. 이날 이동형 화장실 29동을 잼버리 대회 현장에 설치할 계획이며 5일엔 21동을 추가 설치한다. 시에 따르면 이번 잼버리 대회는 150여개국 청소년 4만여명이 참가한 대형 국제 행사지만 체감온도 40도가 넘는 폭염으로 온열 환자가 대거 발생하고 화장실과 샤워실 등 시설도 열악해 운영에 어려움을 겪고 있다. 유창수 행정2부시장은 ""세계 각국의 청소년들이 참여하는 글로벌 행사인 만큼 전라북도만의 행사가 아니라 국가 차원의 행사""라며 ""서울시는 가용할 수 있는 모든 자원을 지원할 계획""이라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 3, '분석탁월': '0', '후속강추': 1}"
