date,category,title,content,reaction
2023-08-16 05:00:00,경제,"삼성 준법감시위, 오늘 임시회의…전경련 재가입 논의","'조건부 승인' 가능성도…4대 그룹 전경련 복귀 분수령 될 듯 이찬희 위원장 ""아직 결정된 것은 없어…회의 해봐야 안다""   삼성 준법감시위원회(이하 준감위)가 16일 임시회의를 열어 한국경제인협회(한경협)로 새 출발하는 전국경제인연합회(전경련) 재가입에 대해 논의한다. 이날 준감위 논의 결과가 사실상 삼성을 포함한 4대 그룹의 전경련 복귀를 가를 분수령이 될 것으로 보인다. 재계에 따르면 준감위는 이날 삼성생명 서초사옥에서 임시회의를 열고 삼성 5개 계열사의 한경협 합류 시 예상되는 법적 리스크 등을 검토할 예정이다. 재계 안팎에서는 준감위가 삼성의 한경협 합류에 대해 정경 유착 우려를 해소하기 위한 제도적인 장치 마련 등을 전제로 '조건부 승인' 결정을 내릴 것이라는 전망이 우세하다. 외형상 삼성의 지시를 받지 않는 독립조직인 준감위는 '국정농단 사건' 재판부가 삼성의 내부 준법감시제도 마련 등을 주문한 것을 계기로 2020년 2월 출범했으며, 이찬희 위원장을 비롯한 외부 위원 6명과 내부 위원 1명 등 총 7명으로 구성됐다. 이사회 등의 승인을 받아야 하는 대외후원금 지출 등에 대해 이사회 승인 전에 검토하고 준법의무 위반 리스크가 있다고 판단되는 경우 의견을 제시하는 것이 준감위 권한 중 하나인 만큼 전경련 복귀 시 기금 출연 등에 대한 승인 절차 강화 등을 조건으로 내걸 가능성도 있다. 이에 대해 이찬희 위원장은 ""아직 회의 전이라 결정된 것은 아무 것도 없다""며 ""위원들 각자 소신이 뚜렷하고 사실상 화백제처럼 운영되기 때문에 회의를 해 봐야 (결과를) 알 수 있다""고 말했다. 전경련은 오는 22일 임시총회를 열어 전경련 산하 한국경제연구원(한경연)을 흡수·통합하고, 전경련 명칭을 한경협으로 바꾸는 안건을 의결할 예정이다. 삼성은 앞서 삼성전자 등 한경연 회원사였던 5개 계열사 최고재무책임자(CFO)들의 3차례 회의와 각사 최고경영자(CEO) 보고를 거쳐 한경연 해산에 동의했으며, 한경연 회원 자동 승계는 이사회와 준감위 논의를 거쳐 결론을 낼 예정이라고 밝힌 바 있다. 이에 따라 삼성전자 등 5개 계열사도 조만간 이사회를 열어 한경연 회원 승계 여부를 검토할 전망이다. 만약 삼성이 전경련에 복귀하는 것으로 결론 내릴 경우 SK그룹과 현대차그룹, LG그룹도 논의에 한층 속도를 낼 것으로 보인다. 재계 관계자는 ""전경련 복귀가 이사회 의결 사안은 아닌 만큼 아직은 복귀 여부 논의 시 어떤 절차를 거치는 것이 적합할지를 검토하는 단계""라면서 ""삼성이 복귀를 결정하게 되면 논의가 빨라질 수는 있을 것""이라고 말했다. 다만 일각에서는 여전히 4대 그룹의 전경련 복귀 명분이 미흡하다는 지적도 나온다. 전경련이 일본 게이단렌(經團連·일본경제단체연합회)과 함께 창설한 한일 미래파트너십 기금 참여가 부담이 될 것이라는 의견도 있다. 재계 관계자는 ""전경련 탈퇴 이후 6년 넘게 아무런 문제가 없었는데 지금 와서 서둘러 복귀를 추진할 이유나 명분이 없다""며 ""적어도 전경련 임시총회에 맞춰서 무리하게 추진할 사안은 아니다""라고 말했다. 다른 재계 관계자는 ""이번에 설사 한경협 회원 자격 승계는 하더라도 기금 출연 등 진정한 의미의 가입은 최소 연말까지는 가야 할 것""이라고 말했다. 앞서 더불어민주당 소속 국회 정무위원들은 지난 9일 성명을 내고 전경련의 4대 그룹 복귀 추진에 대해 ""제대로 된 혁신도 없이 간판만 바꿔 달고 신(新) 정경유착 시대를 열겠다는 의도를 노골적으로 나타내고 있는 것""이라고 비판하기도 했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 05:00:00,정치,"국방위, 野요구로 '채상병 사건' 논의 전체회의…與 불참할 듯"," 최평천  고(故) 채수근 상병 사망사건 및 수사 외압 의혹을 논의하기 위한 국회 국방위원회 전체회의가 16일 오전 야당인 더불어민주당 주도로 열린다. 앞서 민주당 국방위원들이 지난 14일 채 상병 사망사건을 수사하던 박정훈 해병대 전 수사단장이 항명 혐의로 입건된 것과 관련해 수사 외압 의혹 등을 제기하며 국방위 전체회의 개의를 요구한 데 따른 것이다. 그러나 국민의힘은 합의된 일정이 아니라고 반발하고 있다. 이에 따라 여당 국방위원들은 회의에 참석하지 않고 여당 소속 한기호 국방위원장만 사회를 보기 위해 참석할 것으로 보인다. 회의 개최 여부를 둘러싼 여야 이견에 이종섭 국방부 장관 등 정부 측 인사들도 불참할 것으로 예상된다. 민주당은 채 상병 사망 사건을 수사하던 해병대 전 수사단장이 항명 혐의로 입건된 것과 관련, 수사 외압 의혹을 제기하며 특별검사 도입을 촉구하고 있다. ","{'쏠쏠정보': 4, '흥미진진': '0', '공감백배': 8, '분석탁월': '0', '후속강추': 19}"
2023-08-16 05:00:00,정치,"행안위, '잼버리' 질의…'김관영 출석 신경전'에 與불참 가능성","이상민 행안장관, 탄핵심판 청구 기각 이후 첫 출석   국회 행정안전위원회는 16일 전체회의를 열고 2023 새만금 세계스카우트 잼버리 파행 사태와 관련한 현안질의를 진행한다. 이날 전체회의에는 이상민 행정안전부 장관이 출석한다. 이 장관이 행안위 전체회의에 나오는 건 지난달 25일 헌법재판소에서 이 장관의 탄핵 심판 청구가 기각된 이후 처음이다. 여야는 이번 대회 공동 조직위원장인 이 장관을 상대로 대회 부실 운영 논란에 대해 질의할 예정이다. 아울러 야당은 오송 지하차도 참사 등 폭우 대비 부실 책임 역시 이 장관을 상대로 물을 계획이어서 여야 간 공방전이 예상된다. 다만, 여야가 잼버리 대회 집행위원장인 김관영 전북도지사의 출석을 두고 신경전을 벌이고 있어 회의가 파행할 가능성도 있다. 국민의힘은 전북이 기반 시설 조성과 운영의 주관기관이라며 김 지사의 출석을 요구하는 반면, 민주당은 당초 합의 사항과 다르다고 거부하고 있다. 여야 간사 간 합의를 진행 중이지만, 접점을 찾지 못할 경우 여당은 이날 전체회의에 불참할 것으로 보인다. ","{'쏠쏠정보': 68, '흥미진진': 1, '공감백배': 2, '분석탁월': 2, '후속강추': 9}"
2023-08-16 06:00:00,사회,"[게시판] 서울기록원, 시민이 찍은 공원사진 수집"," 서울기록원은 '서울의 공원'을 주제로 25일까지 시민이 직접 찍은 공원 사진을 수집하는 이벤트를 한다. 서울에 있는 공원에서 찍은 풍경 또는 인물 사진을 참가신청서와 함께 이메일(fxlove@hanmail.net)로 보내면 된다. 심사를 거쳐 선정된 사진은 12월 서울기록원 기획전시 '서울 공원 아카이브, 기억 속 공원 산책하기' 이미지 월(벽)에 전시된다. 자세한 내용은 서울기록원 누리집(https://archives.seoul.go.kr)을 참고하거나 서울기록원 보존서비스과( 02-350-5625)로 문의하면 된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,경제,"가전제품에 숨은 과학 원리는…롯데하이마트, 어린이 과학콘서트","  롯데하이마트는 오는 27일 서울대 글로벌공학교육센터에서 어린이를 대상으로 '제8회 하이(Hi) 과학 콘서트'를 연다고 16일 밝혔다. 행사는 세탁기, 가습기, 스피커 등 일상에서 사용하는 가전제품의 원리를 배우는 과학 토크, 태양광으로 충전하는 친환경 무드등 만들기, 액체질소 연기 기둥 등을 보여주는 과학 마술쇼 등 3가지 프로그램으로 구성된다. 사전등록은 20일까지이며, 롯데 통합 멤버십 엘포인트 회원이면 롯데하이마트 온라인몰에서 누구나 신청할 수 있다. 참가비는 없다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,사회,'움직이는 영화관'…초단편 국제지하철영화제 내일 개막,"내달 13일까지 지하철역·온라인 상영…시민투표로 수상작 선정   서울교통공사는 17일부터 9월13일까지 '제14회 서울교통공사 국제지하철영화제'를 연다고 16일 밝혔다. 올해는 210초 분량의 초단편영화 작품 공모에 78개국에서 총 1천805편이 출품됐다. 이 중 본선 진출작 45편이 영화제 기간 온라인 상영관에서 상영된다. 온라인 상영관에 접속할 수 있는 QR코드는 서울교통공사가 관할하는 지하철 역사 곳곳에 부착된 영화제 포스터에 넣었다. 시민들은 지하철을 타고 이동하는 동안 스마트폰으로 초단편영화를 감상할 수 있다. 을지로3가(신한카드)역과 광화문역에선 오프라인으로 작품을 만나볼 수 있다. 을지로3가(신한카드)역의 상영 공간(을지로사이)은 내부 리뉴얼을 마치고 25일부터 개방한다. 서울 지하철 역사 내 행선안내게시기(2호선, 5∼8호선)에서는 본선 진출작 트레일러 영상과 QR코드 홍보영상이 소개된다. 영화제 누리집에서 17일부터 9월13일까지 진행되는 시민투표를 통해 본선 진출작 중 최종 수상작 6편을 정한다. 투표 참여자는 부문당 3표씩 총 9표를 행사할 수 있고 추첨을 통해 경품이 증정된다. 수상작에는 총 1천200만원 상당의 상금과 상품이 수여되며 서울교통공사와 협약을 맺은 스페인 바르셀로나의 지하철, 버스, 트램 등에서 상영되는 기회도 얻는다. 시상식은 9월14일 오후 4시 CGV영등포에서 열린다. 이 행사는 공사와 ㈔서울국제초단편영상제가 공동 주최하고 신한카드가 후원한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,사회,올해 서울 주민세 962억원 부과…이달 31일까지 납부해야,"송파구 최고·중구 최저…외국인 납부 중 중국이 3분의 2   서울시는 올해 주민세 456건, 총 962억원을 부과했다고 16일 밝혔다. 이 가운데 개인분은 381만건, 221억원이고 사업소분은 75만건, 741억원이다. 주민세는 과세기준일(7월1일) 현재 서울시에 주소(사업소)를 둔 세대주와 사업주, 1년 이상 체류 중인 외국인에게 부과하며 납부액은 6천원(주민세 4천800원, 지방교육세 1천200원)이다. 개인분 자치구별 부과 현황을 보면 송파구가 25만8천742건에 14억9천300만원으로 가장 많았으며 강서구(22만7천694건·13억1천600만원), 강남구(20만8천76건·11억9천800만원) 등이 뒤를 이었다. 중구는 5만6천385건에 5억6천100만원으로 가장 적었다. 외국인 주민에게는 12만9천317건, 8억원이 부과됐다. 코로나19 상황이 완화하면서 전년보다 국내 거주 외국인 수가 소폭 늘어 주민세 부과액도 증가했다. 국적별로는 중국이 8만5천899건으로 3분의 2를 차지했고 자치구별로는 금천구가 1만4천561건으로 가장 많았다. 주민세 납부 기한은 이달 31일까지다. 서울시 ETAX(etax.seoul.go.kr), 서울시 STAX(서울시 세금납부 앱), 간편결제사 앱(카카오페이·네이버페이·페이코·토스·신한카드·하나카드), 전용계좌 납부, 은행 현금인출기 등으로 낼 수 있다. 인터넷, 스마트폰을 활용하기 어려우면 ARS( 1599-3900)를 이용하면 된다. ETAX, STAX 납부 관련 상담도 전화( 1566-3900)로 가능하다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,사회,무더위에 이웃 돌보는 '얼음땡'…서울시자봉센터 캠페인,"  서울시자원봉사센터는 무더위에 지친 이웃을 돌보는 '놀이보다 즐거운 얼음땡 34.9 캠페인'을 이달 말까지 진행한다고 16일 밝혔다. 캠페인 명칭인 34.9는 한여름 쪽방촌 온도(34.9도)를 의미한다. 폭염에 취약한 노인과 어린이, 사회적 약자를 위해 시원함을 나누자는 뜻에서 시민들이 '시원함'을 나누는 봉사 활동 349건을 모으는 게 목표다. 서울시자원봉사센터는 캠페인을 위해 서울시 상수도사업본부와 HK이노엔으로부터 3만4천병의 물과 음료를 후원받아 파트너 단체 20곳에 전달했다. 파트너 단체는 후원받은 물과 음료를 담은 '얼음땡 정거장(동네 냉장고)'을 더위를 피할 수 있는 곳곳에 설치한다. 시민들은 가정에서 직접 물을 얼려 이웃에 전달하거나 얼음땡 정거장을 방문해 시원한 음료와 손부채를 챙겨 전하는 방식으로 나눔에 참여할 수 있다. 무더위에 일하는 택배기사, 배달기사, 아파트 경비원이나 더위로 힘든 주변 이웃에 시원함을 전한 뒤 V세상(volunteer.seoul.kr) 플랫폼에서 활동을 인증하면 된다. 서울시자원봉사센터는 목표한 나눔 행동이 달성되면 기업 후원을 받아 폭염에 취약한 지역 주민에 더위를 피할 수 있는 냉방 용품 등을 전달할 예정이다. 캠페인 관련 문의는 서울시자원봉사센터( 1670-1365, 02-2136-8754)로 하면 된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,사회,"서울시, 중소기업 매출채권보험료 최대 500만원 지원","  서울시는 경기침체 속 중소기업의 거래 안전망 구축을 위해 매출채권보험 가입 보험료를 지원한다고 16일 밝혔다. 시는 추가경정예산으로 확보한 10억원을 활용해 기업당 최대 500만원의 보험료를 지원한다. 여기에 신한은행이 기업당 450만원 한도로 할인된 보험료의 20%를 추가 지원한다. 이에 따라 기업의 보험료 부담은 전체의 30% 수준으로 줄어든다. 연 매출액 500억원 미만이고 본사나 주사업장 소재지가 서울시에 있는 중소기업이면 신청할 수 있다. 매출채권보험은 중소기업(보험계약자)이 거래처(구매기업)에 물품이나 용역을 외상으로 판매하고 대금을 회수하지 못할 때 발생하는 손실금의 일부를 신용보증기금이 보상해주는 공적 보험 제도다. 보험에 가입한 중소기업은 거래처의 당좌부도, 폐업 또는 해산등기, 회생·파산절차 개시 신청 등의 사유가 발생했을 때 보험기간 1년 동안 발생한 매출채권에 대해 최대 80%까지 보상받을 수 있다. 가입 신청은 이날부터 서울 내 신용보증기금 지점과 신용보험센터에서 받는다. 유선 상담 또는 신용보험센터 방문 등으로 신청한 뒤 안내에 따라 사업자등록증 사본, 재무제표 등 필요 서류를 제출하면 된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,사회,"타인을 수익자로 부동산 담보신탁…대법 ""위탁자 재산 아냐""","신보, 채무자가 빚 안 갚고 부동산 처분하자 매매 취소 소송   부동산을 담보신탁하면서 수익자를 타인으로 지정했다면 그 부동산은 맡긴 사람(위탁자)의 재산으로 볼 수 없다는 대법원 판단이 나왔다. 16일 법조계에 따르면 대법원 3부(주심 노정희 대법관)는 신용보증기금이 A씨를 상대로 낸 부당이득반환 청구 소송에서 원심의 원고 일부 승소 판결을 깨고 사건을 서울서부지법에 돌려보냈다. A씨는 2004년 형 B씨 명의로 서울 서대문구의 한 아파트를 3억원에 매수했다. 부동산 대금을 대부분 A씨가 지불해 사실상 그가 소유한 아파트였지만 법적인 소유권은 B씨에게 있었다. B씨는 2008년 이 아파트를 담보신탁하면서 수익권자를 A씨로 지정했다. 신탁계약에는 계약이 해지될 때 아파트 소유권을 A씨에게 이전한다는 내용이 있었다. A씨는 2016년 B씨로부터 아파트를 4억5천만원에 매수했다. 이에 따라 법적인 소유권도 A씨에게 넘어갔다. 그러자 신용보증기금이 문제를 제기했다. 신용보증기금은 B씨에 대해 2억원의 채권을 가지고 있었다. B씨는 아파트 외에는 별다른 재산이 없어 채무가 재산을 초과한 상태였다. 그런 상황에서 채무자인 B씨가 빚은 갚지 않으면서 자신의 재산을 줄이는 사해행위를 함으로써 기금의 채권 회수가 어려워지는 손해가 발생했다는 것이다. 신용보증기금은 매매를 취소하고 돈을 배상하라며 A씨를 상대로 소송을 냈다. 1·2심은 신용보증기금의 손을 들어 매매계약의 일부를 취소하고 A씨가 신용보증기금에 돈을 지급하라고 판결했다. 그러나 대법원은 이 같은 원심 판단이 잘못됐다며 판결을 파기했다. 대법원은 문제의 아파트를 강제집행이 가능한 B씨의 책임재산으로 볼 수 없다고 판단했다. 신탁회사에 맡긴 재산은 기본적으로 신탁회사에 소유권이 옮겨지기 때문이다. 부동산을 신탁하면 소유권 외에 수익권이 별도의 권리로 쪼개지는데 통상적으로 이 역시 재산으로 인정된다. 그런데 신탁계약 당시 수익권자가 A씨로 지정됐기 때문에 부동산에 대한 수익권 역시 B씨의 재산으로 볼 수 없다고 대법원은 판단했다. 대법원은 ""이 사건 매매계약 당시나 소유권이전등기가 마쳐진 시점을 전후해 B씨의 재산 상태가 변동됐다고 단정할 수 없다""며 ""B씨가 A씨와 매매계약을 체결한 행위는 사해행위라고 하기 어렵다""고 밝혔다. 대법원 관계자는 ""채무자가 재산을 신탁한 경우 수익자가 위탁자가 아닌 타인으로 지정됐다면 신탁계약상 수익권이 타인에게 귀속되므로 위탁자의 책임재산으로 볼 수 없다는 점을 최초로 판시한 판결""이라고 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,정치,"與 '부실공사 진상규명 TF', 공정위 건설업계 직권조사 점검","'정부 R&D 비효율성 혁파' 실무 당정 협의회도 개최   국민의힘 '아파트 무량판 부실공사 진상규명 및 국민안전 TF'는 16일 오전 국회에서 회의를 열고 공정거래위원회의 건설업계 직권조사 현황을 점검한다. 부실 공사를 유발하는 설계·감리 담합, 부당 하도급거래 등을 직권조사하고 있는 공정위는 조사 현황과 계획을 국민의힘에 보고할 예정이다. 앞서 국민의힘은 한국토지주택공사(LH) 발주 아파트의 지하 주차장 철근 누락 부실시공이 드러나자 진상조사를 위한 TF를 구성했다. 회의에는 김정재 TF 위원장을 비롯한 TF 위원들과 공정거래위원회 송상민 조사관리관 등이 참석한다. 국민의힘은 이날 오전 국회 의원회관에서 정부 R&D(연구·개발) 비효율성 혁파를 위한 실무 당정 협의회도 개최한다. 당에서는 국회 과학기술정보방송통신위원회 여당 간사인 박성중 의원과 과방위원인 김병욱, 김영식, 윤두현, 허은아, 홍석준 의원 등이 참석한다. 정부에서는 이종호 과학기술정보통신부 장관, 주영창 과학기술혁신본부장, 정희권 과학기술혁신조정관 등이 자리한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,경제,"디스플레이 전시회, 16∼18일 코엑스서 개최…OLED 신제품 전시","  유기발광다이오드(OLED) 관련 다양한 신기술·신제품이 전시되는 한국디스플레이산업 전시회가 오는 16∼18일 서울 강남구 코엑스에서 열린다. 16일 산업통상자원부에 따르면 전시회에서는 가까운 미래에 출시 또는 상용화가 기대되는 제품들을 확인할 수 있다. 돌돌 말면 길이가 5배까지 줄어 휴대성이 극대화되는 12.4인치 태블릿용 OLED 디스플레이, 34인치급 초대형 차량용 OLED 등이 대표적이다. 세계 최대 디스플레이 행사인 국제정보디스플레이학회(SID)의 올해 행사에서 선보인 바 있는 77인치 QD-OLED TV, 투명 OLED 등 혁신 제품들도 전시된다. 또 패널을 정교하게 절단하기 위해 사용되는 레이저 장비 등 차별화된 기술력을 보유한 소부장(소재·부품·장비) 기업의 제품들도 함께 전시된다. 이와 함께 한일 양국의 디스플레이 협회는 전시회 기간 상호 협력 강화를 위한 양해각서(MOU)를 체결한다. 수출기업을 위한 무역상담회, OLED 이후 차세대 기술로 주목받는 마이크로LED 기술 동향에 관한 전문가 포럼 등도 열릴 예정이다. 마이크로LED는 100 마이크로미터 이하의 미세한 LED칩을 발광원으로 사용하는 디스플레이 기술이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 06:00:00,생활,누군지는 관심없고 얼굴만 궁금한 세상…넷플릭스 '마스크걸',"나나·고현정 등 3인 1역…원작 웹툰 웃음기 걷어내   ""여러분, 제 얼굴이 그렇게 궁금해요?"" 오는 18일 공개를 앞둔 넷플릭스 오리지널 드라마 '마스크걸'의 주인공 김모미는 낮에는 평범한 20대 직장인으로 살다가 밤에는 가면을 쓰고 홀로 방에서 인터넷 방송을 한다. 마스크걸로 변신한 김모미는 날씬한 몸매가 훤히 드러나는 옷을 입고 음악에 맞춰 춤을 추면서 방송을 보는 이들의 뜨거운 시선과 반응을 즐긴다. 방송을 보는 이들은 마스크걸의 몸매와 퍼포먼스에 열광하며 얼굴을 보여달라고 한다. 이들은 가면 아래 얼굴이 누구이고 어떤 사람인지가 아니라 '얼마나 예쁜가' '어떻게 생겼는가'에 관심이 있을 뿐이다. 김모미는 어린 시절부터 무대에 올라 춤과 노래를 선보이고 많은 이들의 관심을 받는 것을 즐기며 가수가 되기를 꿈꿨으나 '못생겼다'는 이유로 좌절하고 평범한 직장인이 된다. 그는 자신을 초라하게 하는 얼굴을 가린 채 인터넷 방송을 하면서 이중생활을 한다. 누구도 김모미가 마스크걸과 동일한 사람이라는 것을 모른다. 그러던 중 일련의 사건으로 실의에 빠진 김모미는 만취한 채 방송 도중 신체를 노출하는데, 이후 누군가 그에게 '네가 마스크걸이란 사실을 알고 있다'고 암시하는 이메일을 보낸다. 김모미는 복잡한 마음을 달래려 자신의 방송을 보던 남성 '핸섬스님'을 만났다가 범죄에 휘말리고 돌이킬 수 없는 일을 저지른다. 범죄자가 된 김모미는 성형수술로 얼굴을 완전히 바꾼 뒤 종적을 감추고 삶을 이어가지만, 그가 저지른 잘못이 계속 발목을 잡는다. '마스크걸'은 여러 가지 면에서 시청자에게 불편한 감정을 느끼게 할 만한 문제적인 작품이다. 선혈이 낭자한 폭력적인 장면과 신체를 노골적으로 내보이는 선정적인 장면이 등장하는 것은 물론 '몸매는 좋으면서도 못생겼다'는 성형 전 김모미의 모습을 불편할 정도로 선명하게 표현했다. 김모미의 외모보다 더 불편한 것은 외모에 의존해 상대를 평가하고 인간관계를 맺는 등장인물들의 모습이다. 외모에 콤플렉스를 가진 김모미조차 잘생겼다는 이유로 유부남인 직장 상사를 짝사랑하고, 김모미를 못생겼다고 무시하던 다른 상사는 정작 마스크걸의 방송을 즐겨 보고 있다. 영국의 작가 조지 오웰이 '위건 부두로 가는 길'에서 ""살인자를 사랑할 수는 있어도 입에서 악취를 풍기는 사람을 사랑할 수는 없다""고 썼듯이 외모에 따라 호감이 좌우되는 것은 엄연한 현실이다. 드라마는 이 같은 현실을 반영하려는 듯 김모미의 외모가 달라짐에 따라 그의 서사를 마치 다른 사람이 된 것처럼 풀어낸다. 작품 초반부 김모미는 피해의식에 젖어 예쁜 직장 동료를 몰래 험담하거나 나쁜 소문을 퍼트리고 자신에게 집착하는 남성에게 끔찍한 범죄를 저지른다. 반면 성형 후의 김모미는 그 또한 범죄의 피해자였던 점이 부각된다. 작품 중반부에선 예뻐진 김모미가 아픈데도 신분을 숨기느라 병원에 가지 못하고 쫓기는 모습이 가련하게 그려진다. '마스크걸'은 파격적인 소재를 다룬 같은 제목의 웹툰을 원작으로 했다는 데서 공개 전부터 주목받았다. 여기에 더해 잘 알려지지 않은 신인 배우와 그룹 애프터스쿨 출신 배우 나나(본명 임진아), 배우 고현정 세 사람이 김모미 한 사람을 연기한 점도 화제가 됐다. 드라마는 원작의 웃음기를 싹 걷어내고 시종 어두운 화면과 무거운 분위기 속에 이야기를 전개했다. 등장인물이 유쾌하게 웃는 모습은 작품을 통틀어 거의 찾아보기 어렵다. 김모미에게 집착하는 주오남(안재홍 분)이 김모미가 실연당한 사실을 알고 기쁨에 벅차 크게 웃는 모습은 도리어 불쾌감을 더한다. 7부작인 '마스크걸'은 회차별로 등장인물의 이름을 부제목으로 쓰고 인물 별로 서사를 풀어냄으로써 전체 이야기를 전개한다. 주인공을 비롯해 모든 인물이 악역에 가깝지만, 각 인물이 잘못된 선택에 이르게 된 배경을 충실히 설명함으로써 전체 이야기의 짜임새와 완성도를 높였다. '마스크걸'은 오는 18일 전 회차가 넷플릭스에 공개된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
