date,category,title,content,reaction
2023-08-19 15:08:00,세계,"대만 부총통 귀국 다음날…中, 군용기 42대·함선 8척 보내 위협(종합)","'대만 겨냥' 中동부전구 ""대만독립·외부세력에 엄중 경고한 훈련""   중국군이 대만 집권 민주진보당(민진당) 차기 총통 후보인 라이칭더 부총통의 미국 경유 남미 방문에 대응해 19일 대만 주변 해역에서 해군·공군 합동 순찰과 훈련을 했다. 대만 국방부에 따르면 이날 오전 9시부터 중국 인민해방군의 KJ-500 조기경보기와 Y-9 전자전기, J-10·J-11·J-16·Su-30 전투기, Z-9 대잠헬기 등 군용기 총 42대가 대만 인근 해상에서 잇따라 활동했고, 이 가운데 26대는 대만해협 중간선을 침범했다. 또 중국군 함선 8척이 함께 연합 전투대비태세 경계·순찰에 나섰다. 이날 중국군 동부전구의 훈련 규모는 올해 4월 8∼10일 '대만 포위' 훈련에 동원된 군용기 71대와 군함 9척보다는 작았지만, 라이 부총통의 출국 후인 15∼16일(군용기 16대·군함 6척), 16∼17일(군용기 10대·군함 6척)에 비해선 눈에 띄게 커졌다. 스이 중국 인민해방군 동부전구 대변인은 훈련 시작 시점에 맞춰 내놓은 입장에서 ""동부전구가 대만섬 주변에서 해군·공군 연합 전시 대비 순찰과 병력 합동 훈련을 했다""면서 ""함선과 항공기의 협동, 제해·제공권 장악 등을 중점 훈련했고, 동부전구의 부대 연합 작전 실전 능력을 점검했다""고 밝혔다. 스 대변인은 ""이는 '대만 독립' 분열세력과 외부세력이 결탁해 도발하는 것에 대한 엄중한 경고""라고 덧붙였다. 중국군 동부전구는 이후 훈련 영상을 공개하며 ""연합작전지휘센터가 행동 지령을 하달하자 다수의 구축함, 호위함, 미사일고속정, 전투기, 조기경보기, 전자전기 편대와 미사일군 상시 화력부대 등 임무 병력이 쾌속으로 예정된 지역에 기동을 마쳤다""고 했다. 이어 ""계획대로 대만섬 주변 해역·공역에 도착해, 다방향·입체적·장시간 근접 억제를 진행하고 전방향으로 섬 포위 진형을 만들었다""고 덧붙였다. 대만 국방부는 ""이런 비이성적인 도발 행위를 강하게 규탄하며 '국군(대만군) 평시 전투대비시기 돌발 상황 처리 규정'에 따라 적절한 병력을 파견해 대응할 것""이라는 입장을 내놨다. 이어 대만 국방부는 ""최근 몇년 동안 중공은 지속해 군용기와 함선을 보내 습격·교란함으로써 지역 안전을 실질적으로 침해했다""며 ""군사 연습을 빙자한 이번 움직임은 대만해협의 평화·안정에 도움이 안 될 뿐만 아니라, (중국의) 호전적인 무력 사용과 군사적 확장·패권의 본질을 명확히 보여준다""고 했다. 대만 차기 총통 후보 가운데 지지율 1위를 달리는 라이 부총통은 지난 12일 차이잉원 총통의 특사 자격으로 대만의 유일한 남미 수교국 파라과이의 신임 대통령 취임식 참석을 위해 출국했다 전날 귀국했다. 라이 부총통은 지난 13일(현지시간) 중간 기착지인 미국 뉴욕에서 열린 교민 오찬에서 ""대만의 평화가 세계의 평화""라며 ""많은 나라들이 대만을 지지하고 대만해협에 관심을 기울이고 있다""고 하는 등 미국 방문 기간 공세적인 메시지를 연이어 발신했다. 중국은 라이 부총통의 발언을 겨냥해 외교부와 국무원 대만사무판공실, 주미대사관 등을 동원해 연일 '골칫거리 제조자' 등의 원색적인 표현으로 강하게 비난했으며 그의 경유를 받아들인 미국에 대해서도 불편한 심기를 감추지 않았다. 중국공산당 중앙대만공작판공실 책임자 역시 이날 ""최근 라이칭더는 파라과이 대통령 취임식 참석을 구실로 미국을 들렀고, '대만 독립'이라는 언사를 공공연히 퍼뜨렸으며, 파라과이에 있는 기간 미국 고관들을 공개적으로 만났다""며 ""이는 민진당 당국이 미국과의 결탁을 강화해 다시 한번 도발해오는 것으로, 우리는 강한 유감을 표한다""고 했다. 이 책임자는 ""우리는 평화통일을 위해 넓은 공간을 만들 용의가 있지만, '대만 독립'을 위한 분열 활동에는 어떠한 여지도 남겨두지 않을 것""이라며 ""우리는 미국이 '하나의 중국' 원칙과 중미 합의를 확실히 준수해 신중히 대만 문제를 처리할 것을 엄정히 알린다""고 덧붙였다. 그간 중국군은 라이 부총통의 귀국에 맞춰 남중국해에서 군사훈련을 예고하는 한편 육·해·공군을 총동원한 실전에 가까운 훈련 영상을 공개하면서 군사적 압박 수위도 높여왔다. 일각에선 중국이 지난해 8월 낸시 펠로시 당시 미국 하원의장의 대만 방문과 올해 4월 차이잉원 총통·케빈 매카시 미 하원의장의 회동을 이유로 실행한 '대만 포위' 훈련이 이번에도 벌어질 수 있다는 관측이 나온다. ","{'쏠쏠정보': 2, '흥미진진': 1, '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-19 15:20:00,사회,부산서 5중 충돌 사고…8명 사상, 19일 오전 11시 11분께 부산 강서구 성북동 한 도로에서 5중 추돌 사고가 발생해 소방대원과 경찰이 인명 구조 활동을 하고 있다.  [부산소방본부 제공. 재판매 및 DB금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 15:20:00,사회,부산서 5중 충돌 사고, 19일 오전 11시 11분께 부산 강서구 성북동 한 도로에서 5중 추돌 사고가 발생해 소방대원과 경찰이 인명 구조 활동을 하고 있다. [부산소방본부 제공. 재판매 및 DB금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 15:20:00,사회,부산서 5중 충돌 사고, 19일 오전 11시 11분께 부산 강서구 성북동 한 도로에서 5중 추돌 사고가 발생해 소방대원과 경찰이 인명 구조 활동을 하고 있다.  [부산소방본부 제공. 재판매 및 DB금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 15:20:00,사회,5중 충돌 사고 현장서 인명구조, 19일 오전 11시 11분께 부산 강서구 성북동 한 도로에서 5중 추돌 사고가 발생해 소방대원과 경찰이 인명 구조 활동을 하고 있다.  [부산소방본부 제공. 재판매 및 DB금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 15:21:00,사회,5중 충돌 사고 현장서 인명구조, 19일 오전 11시 11분께 부산 강서구 성북동 한 도로에서 5중 추돌 사고가 발생해 소방대원과 경찰이 인명 구조 활동을 하고 있다.  [부산소방본부 제공. 재판매 및 DB금지] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-19 15:37:00,정치,"[한미일 정상회의] 野 ""日과 준군사동맹…尹, 어떤 국익 챙겼나""","  더불어민주당은 19일 한미일 정상회의와 관련, 윤석열 대통령을 향해 ""일본과의 준군사동맹이 국익에 어떤 도움이 되는지 명확히 설명하라""고 촉구했다. 권칠승 수석대변인은 이날 브리핑에서 ""해당 공약은 사실상 '준군사동맹' 수준으로 일본을 포함한 3국 안보 공동체를 만든다는 것""이라면서 이같이 밝혔다. 권 수석대변인은 이어 ""윤 대통령에 묻겠다. 준군사동맹으로 얻은 우리의 국익은 무엇인가""라며 ""굳건한 한미동맹을 두고도 일본과의 군사동맹은 왜 필요한 것이냐""라고 따져 물었다. 또 ""게다가 일본을 끌어들여 '안보공동체'를 만들어야 할 정도로 한반도 위기가 긴박하다면, 사전에 국민에게 소상히 설명하고 동의를 구해야 하는 것이 순서 아니냐""고 꼬집었다. 그러면서 ""오히려 안보공동체 참여로 국민 부담이 늘어나고, 일본 위기 발생 시 우리나라 군사력을 동원해야 하는 등 우리 군의 전략적 자율성이 훼손되는 것은 아닌지 우려된다""며 ""앞으로 우리 정부가 일본의 군사적 어려움에도 얼마나 적극적으로 나서려는 것인지 심히 우려스럽다""고 지적했다. 그는 아울러 ""한국과 미국, 일본의 국익 구조는 다른데도 이번 3자 협의에 대한 공약은 미국의 국익을 우리 것처럼 일치시켰다""며 ""윤 대통령은 유사시 협의 의무로 어떤 이익을 챙겼는지 국민께 밝히라""고 거듭 몰아세웠다. 권 수석대변인은 또한, ""윤 대통령은 이번 회담에서 기시다 후미오 일본 총리에게 오염수 방류 반대 입장을 밝히지 못하면서 일제 강제동원 피해자 문제에 대해서는 '앞으로 저희가 더욱 노력해야 할 문제'라고 말해 귀를 의심케 했다""라고도 비판했다. ","{'쏠쏠정보': 10, '흥미진진': 1, '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-19 15:45:00,세계,중국 빅테크 단속 완화에 알리바바·텐센트 신규 채용 나서,"알리바바 ""2천명 이상 채용""…텐센트 ""국내외서 대규모 채용""   중국이 빅테크(거대 정보기술기업)에 대한 단속 완화를 시사하자 알리바바와 텐센트가 신규 채용에 나섰다. 19일 블룸버그 통신 등에 따르면 알리바바의 6개 사업 단위 중 전자상거래 플랫폼인 타오톈(淘天·타오바오·티몰)은 지난 17일 중국 소셜미디어 위챗 공식 채용 계정을 통해 신규 졸업생 2천여명을 고용한다고 발표했다. 모집 분야는 엔지니어링, 디자인, 알고리즘, 데이터 분야 등이며 알리바바 본사가 있는 항저우를 비롯해 베이징, 상하이, 난징, 광저우 본부에서 신입사원을 뽑는다. 같은 날 텐센트도 국내외에서 인공지능(AI), 클라우드 컴퓨팅, 로보틱스, 산업 인터넷 등을 아우르는 분야에서 대규모 채용을 하겠다고 발표했다. 블룸버그는 ""빅테크에 대한 중국 당국의 단속이 완화하고 청년 실업률이 사상 최고를 기록한 가운데 이들 기업이 채용에 나섰다""고 설명했다. 중국 경제 둔화 속 16∼24세 청년 실업률은 지난 6월 21.3%로 사상 최고를 기록했다. 그러자 당국은 7월 청년 실업률 발표를 돌연 중단해버렸다. 중국에서 통상 7월에는 직업학교와 대학에서 신규 졸업생이 배출돼 실업률이 뛰어오르는데, 올해는 사상 최대 규모인 1천158만명의 대졸자가 취업 시장에 가세할 것으로 전망돼 청년 실업률이 더 오를 것으로 전망됐다. 그런데 중국의 청년 실업률이 치솟은 데는 단순한 일자리 부족보다는 정보통신(IT) 등 청년층이 선호하는 일자리가 부족한 '일자리 미스매치(불일치)' 문제가 있다는 평가도 나온다. 중국 경기 둔화로 대졸자들이 선망하는 숙련·고소득 일자리는 부족하다는 진단이다. 지난 몇년간 빅테크들은 기존 직원들을 해고하며 신규 채용을 줄였다. 전통적으로 대규모 청년 고용을 창출해온 IT 분야에 대해 중국 정부가 최근 몇 년간 단속을 강화한 것이 고용시장에 악영향을 끼쳤다. 알리바바도 지난해 상반기에만 1만3천여명을 정리해고했고 올해도 직원 수가 줄었다. 알리바바의 직원 수는 6월 말 현재 22만8천675명이다. 3월보다 6천541명 줄어든 규모다. 텐센트도 지난해 7천명 이상을 내보낸 데 이어 올해도 감원했다. 텐센트의 직원 수는 6월 말 현재 10만4천500명으로, 지난해 보다 약 6천200명 줄어든 규모다. 그런 알리바바와 텐센트가 다시 대규모 신규 채용에 나선 것은 당국의 규제 완화 신호에 부응한 것으로 해석된다. 리창 중국 국무원 총리는 지난달 플랫폼 기업 관계자 좌담회를 개최하며 이들을 격려했다. 리 총리는 이 자리에서 플랫폼 기업들이 적극적으로 사회적 책임을 이행하고 발전을 견인하며 고용을 창출하고, 국제 경쟁에서 크게 실력을 떨치길 바란다고 했다. 해당 좌담회는 중국 금융당국이 자금세탁방지법, 은행업감독관리법 등을 적용해 알리바바의 핀테크 기업인 앤트그룹과 산하 기업에 벌금 71억2천300만 위안(약 1조2천800억원)을 부과한 지 5일만에 개최됐다. 거액의 벌금이 부과됐지만 그 이면에는 최근 2년여간 플랫폼 기업들을 중심으로 한 빅테크에 대해 중국 당국이 시행해온 고강도 압박이 거액 벌금과 함께 마무리되는 '불확실성 제거'의 의미가 있다는 분석이 제기됐다. 경제 둔화 속 부동산을 중심으로 여러 위험 요인이 대두되자 중국 정부가 태도를 바꿔 IT 기업들의 긍정적인 면을 다시 강조하며 이들의 역할에 기대를 걸고 있다는 관측이 나온다. 중앙 정부가 태세를 전환하자 지방 정부들도 앞다퉈 빅테크들에 손을 내밀며 협력을 도모하고 있다고 앞서 사우스차이나모닝포스트(SCMP)가 보도했다. ","{'쏠쏠정보': '0', '흥미진진': 2, '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-19 15:49:00,사회,"이원택의원 ""아프리카 출장, 외유 아닌 정상적 잼버리 유치활동""","외유성 출장 의혹 보도 반박…""왜곡 보도에 엄중 대처하겠다""   이원택 국회의원(더불어민주당, 전북 김제·부안)은 19일 ""아프리카 출장은 외유성 관광이 아닌 정상적인 새만금 세계스카우트잼버리 대회 유치 활동이었다""고 주장했다. 전날 한 언론이 (이원택 의원이) 전북도 대외협력국장 재직 시절(2016년 1월∼2017년 8월) 다녀온 잼버리 관련 해외 출장(총 8회)이 '외유성 출장' 아니냐는 의혹을 제기한 데 따른 반박이다. 이에 대해 이 의원은 이날 연합뉴스와 통화에서 ""당시 박근혜 정부와 여야 정치권, 전북도민 모두는 새만금 잼버리 유치를 위해 총력전을 펼치던 상황이었고, 저도 전북도 대외협력국장으로서 아프리카 회원국 방문을 통해 대한민국을 홍보하고 대회가 유치될 수 있도록 요청했다""고 밝혔다. 그는 ""잼버리 유치를 위해 방문했던 아프리카 국가들은 국가당 6표의 권리를 갖고 있었고, 경쟁국이 폴란드였던 만큼 유치 전략상 상당히 중요한 지역이었다""고 설명했다. 이어 ""당시 출장은 주로 아프리카 총회 일정에 맞춰 추진된 경우가 많았다""면서 ""아프리카 출장은 정상적인 유치 활동을 전개했을 뿐 언론에서 제기한 외유성 관광 등의 일정은 단 한 번도 없었다""고 강조했다. 이 의원은 ""출장 보고서 대부분은 이미 공개됐고, 일부는 잼버리 유치 경쟁국에 한국의 아프리카 방문 유치 활동에 대한 정보 접근 차단 등의 차원에서 전략상 비공개 된 것으로 알고 있다""고 부연했다. 또 ""부산 엑스포 유치를 위한 공무원들의 해외 출장도 현재까지 최소 13건 이상으로 알고 있는데, 그렇다면 이 역시 외유성 출장이냐""고 따졌다. 그러면서 ""잼버리 유치를 위한 정상적인 출장을 외유성 출장으로 왜곡하는 행태는 대단히 유감스럽다""면서 ""이런 행위가 계속되면 엄중히 대처하겠다""고 경고했다. ","{'쏠쏠정보': 72, '흥미진진': 0, '공감백배': 3, '분석탁월': '0', '후속강추': 9}"
2023-08-19 16:16:00,스포츠,"두산 양의지, 첫 야외 배팅…이승엽 감독 ""괜찮아 보이네요""","  두산 베어스 주전 포수 양의지가 그라운드 복귀에 속도를 내고 있다. 양의지는 19일 서울 잠실구장에서 열리는 NC 다이노스전을 앞두고 야외 배팅 훈련을 하며 몸 상태를 끌어올렸다. 지난 8일 왼쪽 옆구리 부상으로 1군 엔트리에서 말소된 뒤 처음으로 타석에 서본 것이다. 지난달 25일 11연승을 올린 뒤 14패(5승)를 기록 중인 두산으로서는 반가운 소식이다. 이 기간 두산의 순위는 3위에서 한때 7위까지 떨어졌고, 현재는 5위이긴 하나 6위 KIA 타이거즈와는 게임 차가 없다. 7위 롯데 자이언츠와는 반 경기 차에 불과하다. 이승엽 감독은 양의지의 구체적인 복귀 시점을 언급하지 않으면서 ""(양의지의 타격이) 괜찮아 보인다""고 말했다. 이날 양의지를 대신해서는 장승현이 아닌 박유연이 포수 마스크를 쓴다. 박유연이 선발투수 최승용과 배터리 호흡을 맞춘 경험이 있는 데다 5연패로 처진 분위기를 쇄신하려는 의도다. 두산은 8일 잠실 삼성 라이온즈전에서 최승용의 5⅓이닝 1실점 호투를 앞세워 5-3 승리를 거뒀다. 지난 4일부터 2군에 내려가 있는 우완 이영하는 순조롭게 재조정 과정을 거치고 있다. 이 감독은 ""구위는 워낙 좋은데 자꾸 볼이 많아지고 한 이닝에서 20구 이상 던지면 루즈해진다""면서 ""그저께는 좋은 피칭을 했다고 보고받았다. 그게 지속되면 당장 다음 주에도 (1군에) 올 수 있다""고 말했다. 이영하는 17일 한화 이글스와 2군 경기에서 구원 등판해 1이닝을 2탈삼진 무실점으로 막았다. ","{'좋아요': 37, '슬퍼요': 0, '화나요': 6, '팬이에요': 22, '후속기사 원해요': 1}"
2023-08-19 16:17:00,사회,"부산 신항만서 대형 차량간 5중 충돌…3명 사망, 5명 부상(종합2보)","포터-덤프 1차 사고 후 트레일러·승용차 충돌…경찰 ""신호위반 추정""   부산 신항만 일대에서 덤프트럭 등 대형 차량이 포함된 5중 충돌사고가 일어나면서 3명이 숨지고 5명이 다쳤다. 19일 부산 경찰에 따르면 이날 오전 11시 11분께 부산 강서구 신항만 일대 도로에서 5중 충돌 사고가 발생했다. 부산소방본부에 따르면 좌회전하던 1t 포터 차량이 직진하던 덤프트럭과 충돌하면서 1차 사고가 난 것으로 추정된다. 이후 이 덤프트럭이 맞은편에서 달려오던 다른 덤프트럭과 아반떼 승용차, 트레일러 등과 잇달아 충돌하면서 2차 사고가 났다. 사고 현장 사진을 보면 덤프트럭이 맞은편 2개 차로를 직선으로 가로질러 다른 덤프트럭을 들이받은 채 멈춰있고, 아반떼 차량은 180도 회전한 채 범퍼가 종잇장처럼 구겨져 있는 것을 확인할 수 있다. 트레일러 차량도 앞부분이 크게 파손돼 도로에 나뒹굴고 있는 등 당시 사고로 큰 충격이 있었던 것을 보여준다. 부산 신항만 일대는 물류 이송을 위해 평소 대형차량이 주로 다니는 곳이다. 이 사고로 모두 3명이 숨지고 5명의 부상자가 나왔다. 1t 포터 조수석에 타고 있던 60대 추정 남성은 현장에서 숨진 채 발견됐고, 1t 포터 운전자와 덤프트럭 운전자는 심정지 상태에서 구조돼 병원으로 옮겨졌지만 결국 숨졌다. 아반떼 운전기사나 트레일러 차량 운전자 등 5명은 다리나 얼굴 등에 타박상이나 발목 골절상을 입는 등 경상을 입었다. 경찰은 1차 사고를 낸 차량 운전자들을 대상으로 사고 경위를 파악하는 데 집중하고 있다. 강서경찰서는 현재 1t 포터 차량이 신호를 위반해 운행한 정황을 파악하고 추가 확인 작업을 하는 것으로 전해졌다. 부산 경찰 관계자는 ""사고 차량 관계자 등을 대상으로 면밀히 조사하고 있다""면서 ""진행 중인 수사 내용은 알려 드릴 수 없다""고 밝혔다. ","{'쏠쏠정보': 4, '흥미진진': 4, '공감백배': '0', '분석탁월': 2, '후속강추': 10}"
2023-08-19 16:19:00,세계,"""텅 빈 도시, 세상의 끝 같아""…캐나다 산불 1천건 진행 초비상","브리티시컬럼비아주 등 비상사태 잇따라 선포…""역사상 최악 산불"" 접경 美워싱턴주도 시속 56㎞ 강풍 타고 산불 확산…수천명 대피령   캐나다 곳곳이 전례 없는 재앙적 산불을 겪고 있는 가운데 비상사태 선포가 잇따르고 있다. 좀처럼 불길이 잡히지 않으면서 피해가 확산하고 있으며, 캐나다에 인접한 미국 북서부에서도 화재가 잇따라 발생하며 당국이 긴급 대응에 나섰다. 18일(현지시간) 로이터, AP 통신에 따르면 캐나다 서부 브리티시컬럼비아주(州) 데이비드 이비 주총리는 이날 비상사태를 선포했다. 이비 주총리는 ""우리 주의 역사상 최악의 산불을 맞이하고 있다""며 ""지난 24시간 동안 상황이 매우 빠르게 악화했으며, 이 전례 없는 상황이 오늘 저녁 정점에 달했다""고 말했다. 남쪽 미국 국경에 가까운 브리티시컬럼비아주의 웨스트켈로나에서는 지난 수일간 화마가 맹위를 떨치며 마을 근처 언덕과 산을 불태우고 있다. 브리티시컬럼비아주가 대피령을 발령하고 지난 하루 동안 최대 1만5천명 가량이 대피한데 이어 약 2만명을 대상으로 추가 대피가 진행 중이다. 웨스트켈로나에서만 가옥 2천400채 가량이 비워진 상태이며, 몇몇 건물은 불타 무너져 내렸다. 일부 소방대원은 남아있는 주민들을 구조하려다 현장에서 빠져나오지 못했다고 당국은 전했다. 아직 확인된 사망자는 없다. 이비 주총리는 ""현재로서는 상황이 어떻게 전개될지 예측할 수 없다""며 ""난관이 예상된다""고 말했다. 북극해에 인접한 노스웨스트 준주(準州)도 지난 15일 산불로 인한 비상사태를 선언하고 이튿날 대피령을 내리는 등 재난에 대응하고 있다. 불길은 주도 옐로나이프에서 15㎞ 떨어진 지점까지 번져온 상태로, 주민 2만명 중 95% 가량인 약 1만9천명이 대피를 마친 상태다. AP 통신은 옐로나이프에 아직 문을 연 곳은 식료품점과 약국, 술집이 각각 하나씩뿐일 정도로 도시가 사실상 텅 비어버렸다며 ""인적이 끊겨 유령 도시가 됐다""고 전했다. 이날 화재 진압 작업을 통해 추가 확산은 막아냈으나, 현재 강풍이 도시를 향해 불고 있는 데다 비 예보도 없어 이번 주말 사이 불이 옐로나이프 외곽까지 도달할 수 있다는 우려가 나온다. 도시로 연결되는 유일한 고속도로는 양쪽 진입로 모두 불타고 있다. 이 지역을 방문했던 브렌트 솔니에는 고속도로 화재를 목격하고는 ""매우 초현실적인 광경""이라고 말했다. 아메리카 원주민 거주 지역에서 가가호호 주민들의 안위를 확인하려 방문 활동을 한 키에론 테스타트는 ""세상의 끝에 있는 것 같다""고 말했다. 아이 여섯을 차에 태우고 옐로나이프에서 떠나온 앨리스 리스케는 ""언제 돌아갈 수 있을지 모르겠다""며 ""돌아간다고 하더라도 우리에게 무엇이 남아있을지 모르겠다""고 했다. 캐나다산불센터(CIFFC)에 따르면 전국적으로 현재 진행 중인 화재는 이날 오전 기준으로 1천건, 총면적은 13만7천㎢에 달한다. 화재 상황의 절반은 통제 불능 상태이다. 한 여성은 지난 13일 가족과 함께 불길을 뚫고 자동차를 몰아 대피하는 과정에 불씨가 차량에 옮겨붙고 앞 유리가 깨졌다며 아찔했던 당시 상황을 전했다. 그는 ""타이어가 완전히 파손되고, 차에 불이 붙고, 연기가 자욱하게 될까봐 무서웠다""며 ""아들이 '엄마, 나 죽고 싶지 않아요'라고 말하더라""고 덧붙였다. 한편 브리티시컬럼비아주에 맞닿은 미국 북서부 워싱턴주(州)에서도 이날 오전부터 산불이 연달아 발생, 시속 56㎞에 달하는 강풍을 타고 급속도로 확산 중이다. 농촌 지역 소도시인 메디컬레이크의 주민 약 4천800명에게 대피령이 내려졌고, 당국은 주방위군을 동원해 동부주립병원에 있는 환자와 의료진을 안전한 곳으로 옮기고 있다. 인근 포레이크에 사는 500명도 대피 중이며, 인구 1만3천명의 체니는 시민들에게 언제라도 대피할 수 있도록 준비하라는 경보를 발령했다. 미 국립기상청(NWS)은 여름 내내 좀처럼 비가 내리지 않은 데 따른 건조한 상태와 돌풍 발생 가능성 등을 언급하며 '중대한 화재 상황'을 경고한 바 있다. ","{'쏠쏠정보': 12, '흥미진진': 1, '공감백배': 5, '분석탁월': '0', '후속강추': 21}"
2023-08-19 16:20:00,스포츠,"원망스러운 고척돔 천장…롯데 나균안, 25일 만의 복귀전","키움전 5이닝 6피안타 5탈삼진 3실점   프로야구 롯데 자이언츠 오른손 투수 나균안(25)이 아쉬움을 남기고 복귀전을 마쳤다. 나균안은 19일 서울 고척스카이돔에서 열린 키움 히어로즈전에 선발 투수로 등판해 5이닝 99구 6피안타 2볼넷 5탈삼진 3실점을 남겼다. 지난달 25일 두산 베어스전에서 허벅지 통증을 호소해 마운드를 내려간 뒤 이날 25일 만에 1군 복귀전을 치른 나균안은 경기 초반 호투를 이어갔다. 2회에는 1사 만루 위기에서 김시앙을 삼진, 김태진을 외야 뜬공으로 처리하고 실점 없이 넘겼고, 3회에는 김혜성과 로니 도슨, 송성문을 줄줄이 범타로 잡았다. 롯데 타자들은 키움 선발 안우진을 공략해 1회와 2회 각각 1점씩 뽑아 나균안의 어깨를 가볍게 했다. 잘 버티던 나균안은 4회 선두타자 김휘집에게 2루타를 내준 뒤 1사 3루에서 이주형에게 희생플라이로 첫 실점을 했다. 5회에는 불운이 겹쳐 역전을 허용했다. 1사 2루에서 까다로운 타자 김혜성을 외야 뜬공으로 처리한 것까지는 좋았으나 도슨에게 내야 안타를 맞고 이닝을 끝내지 못했다. 롯데 1루수 안치홍이 역동작에 걸려 넘어지자 나균안은 직접 1루 수비에 들어갔으나 간발의 차로 도슨의 발이 빨랐다. 이어진 2사 1, 3루에서는 송성문의 외야 뜬공에 롯데 좌익수 이정훈이 낙구 지점을 포착하지 못해 2타점 2루타를 내주고 말았다. 경험이 많은 외야수가 아니라면, 고척돔 천장 색깔 때문에 낮 경기 때 외야 뜬공 수비에 어려움을 호소하곤 한다. 결국 나균안은 2-3으로 끌려가던 6회 말 시작과 동시에 이인복에게 마운드를 넘기고 복귀전을 마쳤다. ","{'좋아요': 7, '슬퍼요': 6, '화나요': 45, '팬이에요': '0', '후속기사 원해요': 0}"
2023-08-19 16:23:00,스포츠,"'2타점 결승타' 김하성 ""나쁜 공에 헛스윙 뒤 콘택트에 집중""(종합)","  ""하성 킴""을 외치던 샌디에이고 파드리스 팬들은 곧바로 환호했다. 김하성(27·샌디에이고)이 자신의 이름을 연호하는 팬들에게 결승타로 화답했다. 김하성은 19일(한국시간) 미국 캘리포니아주 샌디에이고 펫코 파크에서 열린 2023 미국프로야구 메이저리그 애리조나 다이아몬드백스와의 홈 경기에 1번 타자 3루수로 선발 출전해 4타수 1안타 2타점을 올렸다. 경기의 하이라이트에 김하성이 등장했다. 7회말에야 이날 첫 안타를 친 샌디에이고는 0-0으로 맞선 8회말 선두 타자 게리 산체스가 몸에 맞는 공으로 출루하며 기회를 잡았다. 대타 벤 개멀이 1루수 쪽으로 희생 번트를 시도했고, 애리조나 1루수 크리스천 워커가 공을 더듬으면서 주자와 타자가 모두 살았다. 샌디에이고는 트렌트 그리셤의 희생 번트로 1사 2, 3루 기회를 이어갔다. 타석에 김하성이 등장하자, 샌디에이고 팬들은 '하성 킴'을 연호했다. 김하성은 2구째 유인구에 배트를 헛돌려 2스트라이크에 몰렸지만, 애리조나 오른손 불펜 미겔 카스트로의 3구째 시속 139㎞ 슬라이더를 받아쳐 중견수 앞으로 굴러가는 2타점 적시타를 쳤다. 타구는 전진 수비를 하던 애리조나 내야진을 뚫었다. 팬들은 또 한 번 ""하성 킴""을 크게 외쳤다. 경기 뒤 김하성은 MLB닷컴과의 인터뷰에서 ""정말 나쁜 공에 헛스윙을 했다""고 곱씹으며 ""마음을 다잡고, 콘택트에 집중하려고 했다""고 말했다. 다음 타자 페르난도 타티스 주니어가 중앙 펜스를 넘어가는 시즌 20호 투런 아치를 그려 김하성은 홈까지 밟았다. 타티스 주니어는 ""김하성은 정말 대단하다""며 ""현재 김하성은 리그 최고 타자 중 한 명""이라고 결승타를 치고, 추가점 기회를 제공한 김하성을 극찬했다. 6회까지 애리조나 신인 투수 브랜던 팟(7이닝 1피안타 무실점)에게 안타를 한 개도 뽑아내지 못했던 샌디에이고는 8회에 화력을 집중해 4-0으로 승리했다. 1회 유격수 실책으로 출루하고, 4회 좌익수 뜬공, 6회 유격수 뜬공으로 물러났던 김하성도 8회 마지막 타석에서 천금 같은 2타점 적시타를 만들었다. 김하성은 시즌 타율 0.281을 유지했다. 타점은 44개로 늘었다. 김하성은 7회초 무사 1루에서 헤라르두 페르도모의 번트 타구를 잡아 2루로 향하는 선행 주자를 잡는 깔끔한 수비도 펼쳤다. ","{'좋아요': 16, '슬퍼요': '0', '화나요': '0', '팬이에요': 7, '후속기사 원해요': 2}"
