date,category,title,content,reaction
2023-08-03 04:45:00,사회,경기 부천 상동서 상수도관 파손…500세대 단수 피해,"  경기도 부천에서 도로 지하에 묻힌 상수도관이 터져 단수가 발생했다. 3일 경기도소방재난본부에 따르면 전날 오후 9시 2분께 경기도 부천시 상동역 인근 도로에서 지하에 매설된 상수도관이 파손됐다. 이 사고로 인명 피해는 없었으나 인근에 거주하는 500세대가량에 7시간 넘게 수돗물 공급이 끊긴 상태다. 또 파손된 관로에서 수돗물이 도로로 흘러나와 인근 건물 지하주차장의 차량 출입이 통제됐다. 부천시는 이날 오전 0시 43분께 '수도관 파손으로 일대 단수가 발생했다'며 '식수와 생활용수를 확보해달라'는 긴급 재난 문자를 보냈다. 이후 밤샘 복구 작업을 거쳐 8시간 만인 이날 오전 5시께부터 수돗물이 끊긴 세대에 급수를 재개할 방침이다. 경기도소방재난본부 관계자는 ""인도 아래에 묻힌 수도관이 갑자기 파손돼 누수가 발생한 것으로 보고 있다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 05:00:00,정치,"윤재옥, 오늘 어르신 무더위쉼터 폭염 대응 점검","  국민의힘 윤재옥 원내대표가 3일 기록적 폭염에 대비해 폭염 취약 계층인 어르신들의 무더위쉼터를 방문한다. 윤 원내대표는 이날 서울 종로구 한 경로당을 찾아 냉방시설 등을 점검하고 폭염 대응 상황을 살필 예정이다. 현장 방문에는 당 최고위원을 포함한 지도부와 종로구를 지역구로 둔 최재형 의원 등이 참여한다. 당 관계자는 ""날씨가 무덥고 장소도 협소한 만큼 가급적 소규모로 방문할 예정""이라고 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 05:00:00,IT,"[사이테크+] 사상 최대 동물 바뀌나…""최대 340t 고대 고래 화석 발견""","獨 연구팀 ""대왕고래의 2~3배…체중, 3천900만년 전 최고치 도달한 듯""   페루에서 발견된 3천900만년 전 화석을 토대로 복원한 고대 고래의 체중이 최대 340t에 달하는 것으로 추정돼 역사상 가장 무거운 동물로 꼽히는 대왕고래를 능가했을 가능성이 큰 것으로 나타났다. 독일 슈투트가르트 국립 자연사박물관 엘리 암슨 박사팀은 3일 '네이처'(Nature)에서 페루 남부에서 발견된 척추 13개, 갈비뼈 4개, 엉덩이뼈 1개 등을 분석한 결과 신종 고래 '페루세투스 콜로서스'(Perucetus colossus)로 분류됐으며, 몸무게가 대왕고래의 2~3배에 달했을 것으로 추정된다고 밝혔다. 발견된 뼈 화석을 토대로 전체 몸을 복원한 결과 이 동물은 에오세 중기인 3천900만년 전에 살던 바실로사우루스과에 속하는 신종 고래로 밝혀졌으며, 몸길이가 최대 20ｍ, 몸무게는 85~340t에 달할 것으로 추정됐다. 연구팀은 이는 몸길이 25ｍ, 몸무게 130~150t으로 역사상 가장 무거운 동물인 대왕고래와 최소한 비슷하거나 2~3배 더 무거운 것으로 해양 포유류의 거대화 추세가 지금까지 생각했던 것보다 일찍 시작됐을 수 있음을 시사한다고 설명했다. 연구팀은 고래와 돌고래 등 포유류가 속한 고래목 동물의 화석은 일부 육상 동물이 바다로 돌아갔을 때 포유류의 진화 역사 기록에 매우 중요하다고 밝혔다. 이어 이전 기록에 따르면 이들이 바다로 돌아간 뒤 수중 생활에 적응해 몸이 커지면서 체중도 증가한 것으로 나타났지만 고래의 체중이 최대치에 도달한 것은 상대적으로 최근의 일로 추정돼 왔다고 말했다. 그러나 페루세투스 콜로서스의 발견은 고래류가 이전까지 추정해온 것보다 3천만년가량 더 이른 시기에 이미 수중 환경에 완전히 적응하는 신체 특성을 갖췄고 체중 역시 최대치에 도달했음을 시사한다고 연구팀을 설명했다. 특히 페루세투스 콜로서스의 골 질량은 알려진 포유류나 수생 척추동물들의 골 질량을 능가하는 것으로 나타났으며, 이는 바실로사우루스과 고래가 해안같이 얕은 물 속 환경에 맞게 특화돼 진화했다는 기존 이론을 뒷받침하는 것으로 풀이된다. 미국 노스이스트 오하이오 의대 J.G.M. 테위센 교수는 논문과 함께 게재된 논평에서 ""고대 고래의 골격과 체중이 예상외로 거대했음을 보여주는 이 화석은 동물 몸 크기의 진화에 대한 우리 이해에 이의를 제기하는 것""이라며 ""이 화석의 중요성은 이전에 알려지지 않은 생명체 하나가 발견됐다는 것 그 이상""이라고 말했다. ","{'쏠쏠정보': 7, '흥미진진': 9, '공감백배': 3, '분석탁월': 2, '후속강추': 2}"
2023-08-03 05:01:00,정치,"민주 민생채움단, 플랫폼 스타트업과 간담회…지원방안 논의","  더불어민주당 민생채움단은 3일 플랫폼 스타트업 업계와 미래 산업 지원 방안을 두고 머리를 맞댄다. 민생채움단은 출범 사흘째인 이날 오후 서울 마포구 프론트원에서 플랫폼 기업 로톡, 닥터나우, 삼쩜삼, 알스퀘어 등의 관계자와 간담회를 연다. 행사에는 박광온 원내대표를 비롯한 원내지도부와 함께 강훈식 의원 등 국회 스타트업 연구모임 유니콘팜 소속 의원들이 자리할 예정이다. 이들은 간담회에서 스타트업 관계자들로부터 혁신 성장 지원 방안과 애로사항 등을 두루 청취할 예정이다. '국민의 삶을 채우는 민주당'을 슬로건으로 내건 민생채움단은 정기국회를 앞두고 입법·정책 과제를 모색하기 위해 지난 1일 발족하고 현장 행보를 이어가고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 05:27:00,세계,"재선 차질 우려 美 바이든 정부 ""신용등급강등은 트럼프탓"" 공세","바이든, 연일 바이드노믹스 강조했는데 강등…옐런 ""경제 강력한데 당혹""   미국 바이든 정부가 국제신용평가사 피치의 국가신용등급 강등 조치에 대해 연일 강도 높게 비판하고 있다. 조 바이든 대통령이 이른바 '바이드노믹스'를 앞세워 재선 도전에 나선 상황에서 신용등급 '강등 조치'가 나오자 전임 트럼프 정부의 책임과 피치의 평가 시스템을 문제 삼는 모습이다. 재닛 옐런 재무부 장관은 2일(현지시간) 버지니아주 맥클린의 국세청(IRS) 사무실을 방문한 자리에서 ""저는 피치의 결정에 강하게 반대하며 전적으로 부당하다고 생각한다""고 말했다. 이어 ""피치의 오류가 있는 평가는 오래된 데이터에 기반했으며 (바이든 정부 출범 후) 지난 2년반 간의 거버넌스 등 관련 지표의 개선 상황을 반영하는 데 실패했다""고 말했다고 블룸버그통신, CNBC 방송 등이 보도했다. 그는 ""피치의 결정은 우리가 미국에서 경험하는 강력한 경제에 비춰볼 때 당혹스럽다""면서 ""피치의 결정은 미국 국채가 세계 최고의 안전자산이고 미국 경제가 근본적으로 강력하다는 사실을 바꾸지 않는다""고 반박했다. 옐런 장관은 전날 피치의 강등 결정 직후에도 성명을 내고 이번 결정에 대해 ""자의적""이라고 반발했다. 그러면서 피치의 정량평가 모델이 트럼프 정부 때인 지난 2018~2020년 현저하게 하락했다가 바이든 정부에서는 개선됐는데 이런 부분이 반영되지 않았다고 주장했다. 케빈 무노스 바이든 대선 캠프 대변인은 아예 이번 강등을 '트럼프 강등'으로 지칭했다. 그는 NBC 방송 등에 ""이번 '트럼프 등급 강등'은 극단적인 마가(MAGA·미국을 다시 위대하게라는 뜻의 트럼프 전 대통령 선거 슬로건) 공화당 어젠다의 직접적 결과""라면서 ""도널드 트럼프는 수백만개의 일자리가 사라지게 했으며, 부자와 대기업에 대한 재앙적 감세로 적자를 확대했다""고 비판했다. 그는 또 피치가 등급 강등의 이유로 꼽은 부채한도 협상 문제와 관련해 트럼프 전 대통령이 요구사항 관철을 위해 채무불이행(디폴트)을 감수해야 한다고 언급한 것도 거론했다. 바이든 정부의 이런 고강도 반발은 피치 결정에 따른 경제적 영향과 함께 정치적 파장도 고려한 것으로 분석된다. 바이든 대통령은 대규모 투자 유치 및 일자리 창출, 인플레이션 하락, 낮은 실업률 등 경제 성과를 부각하면서 재선 캠페인을 벌이고 있는데 자칫하면 신용등급 강등 사태로 선거 전략이 차질을 빚을 수 있기 때문이다. 앞서 피치는 전날 12년만에 미국 신용등급을 미국의 국가신용등급을 'AAA'에서 'AA+'로 하향하고 올해 연말이나 내년 초에 미국의 경기가 침체할 수 있다는 전망도 내놨다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 3, '분석탁월': '0', '후속강추': 1}"
2023-08-03 05:29:00,세계,"美국방차관보, 中외교 북미담당에 '군사 소통 채널' 강조","  미국을 방문 중인 양타오 중국 외교부 북미대양주사(司) 사장(국장급)이 미국 국무부에 이어 국방부의 중국 담당을 만나 양국 관계 현안을 논의했다. 미국 국방부 대변인은 2일(현지시간) 성명에서 ""일라이 래트너 국방부 인도태평양 안보 담당 차관보가 오늘 양 국장과 대화했다""며 양측이 ""미중 국방 관계와 역내 안보 현안들을 논의했다""고 밝혔다. 대변인은 ""차관보는 미중 간 군 대 군 소통 채널을 열어두고자 하는 국방부의 지속적인 의지도 강조했다""고 설명했다. 그동안 미국은 우발적 충돌 가능성을 차단하는 데 필요하다며 중국에 군 대 군 소통 채널 복원을 거듭 촉구하고 있지만 아직 중국이 응하지 않고 있다. 양 국장은 전날 국무부에서 대니얼 크리튼브링크 동아태차관보를 만났으며 크리튼브링크 차관보는 이 자리에서 왕이 중국 외교부장의 미국 방문을 공식 초청했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 05:40:00,사회,낮 최고 38도 폭염…곳곳 소나기,"  목요일인 3일 전국 대부분 지역의 체감온도가 35도 내외로 올라 매우 무더운 가운데 일부 지역에 소나기가 내리겠다. 낮 최고기온은 33∼38도로 예보됐다. 이날 오전 5시 현재 기온은 서울 26.1도, 인천 25.1도, 수원 23.7도, 춘천 22.2도, 강릉 30.8도, 청주 25.8도, 대전 24.0도, 전주 26.0도, 광주 26.0도, 제주 28.3도, 대구 27.0도, 부산 27.2도, 울산 24.8도, 창원 25.5도 등이다. 대기 불안정으로 제주도에 가끔 소나기가 내리는 곳이 있겠다. 오후부터 저녁 사이엔 충청권 내륙·전북·전남권 북부·경북권(북부 동해안 제외)·울산·경남 내륙에도 소나기가 내리는 곳이 있겠다. 소나기가 내리는 지역에서는 대기가 불안정하여 돌풍과 천둥·번개를 동반한 시간당 30㎜ 내외의 강한 소나기가 내리는 곳이 있겠다. 예상 강수량은 대전·세종·충남 내륙(남동내륙 제외)·충북 중부·충북 북부 5~40㎜, 전북·광주·전남 북부·대구·경북(북부 동해안 제외)·울산·경남 내륙·제주 5~60㎜다. 미세먼지 농도는 원활한 대기 확산으로 전 권역이 '좋음'∼'보통' 수준을 보이겠다. 내륙에는 안개가 짙게 끼는 곳이 있겠으니 교통 안전에 유의해야 한다. 바다의 물결은 동해 앞바다에서 0.5∼1.5m, 서해 앞바다에서 0.5∼2.0m, 남해 앞바다에서 0.5∼2.0m로 일겠다. 안쪽 먼바다(해안선에서 약 200㎞ 내의 먼바다)의 파고는 동해 0.5∼2.0m, 서해 0.5∼4.0m, 남해 1.5∼4.0m로 예측된다.  ※ 이 기사는 엔씨소프트의 인공지능 기술인 자연어처리기술(NLP)과의 협업을 통해 제작되었습니다. 인공지능이 쓴 초고와 기상청 데이터 등을 토대로 취재 기자가 최종 기사를 완성했으며 데스킹을 거쳤습니다. 기사의 원 데이터인 기상청 기상예보는 웹사이트(https://www.weather.go.kr)에서도 확인할 수 있습니다.","{'쏠쏠정보': '0', '흥미진진': 2, '공감백배': '0', '분석탁월': '0', '후속강추': 5}"
2023-08-03 05:42:00,경제,"뉴욕증시, 美 신용등급 강등에 하락…나스닥 2.2%↓마감"," 윤영숙 연합인 뉴욕증시는 갑작스러운 미국의 신용등급 강등 소식에 하락했다. 2일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 348.16포인트(0.98%) 하락한 35,282.52로 장을 마감했다. 스탠더드앤드푸어스(S&P)500지수는 전장보다 63.34포인트(1.38%) 떨어진 4,513.39로, 나스닥지수는 전장보다 310.47포인트(2.17%) 밀린 13,973.45로 거래를 마쳤다. 전날 국제 신용평가사 피치가 미국의 국가신용등급을 최고 등급에서 내렸다는 소식이 투자 심리를 악화시켰다. 특히 지난 몇달간 강세를 보여온 시장이 이번 뉴스를 차익실현의 빌미로 삼는 모습이다. 미국 주요 신평사가 미국 신용등급을 강등한 것은 2011년 이후 처음으로 과거 S&P가 미국의 신용등급을 강등했을 당시에는 미국 증시가 폭락한 바 있다. 피치는 전날 미국의 국가 신용등급을 'AAA'에서 'AA+'로 내렸다. 지난 5월 미국의 등급 전망을 '부정적 관찰 대상'으로 지정한 후 3개월 만에 나온 결정이다. 피치는 보고서에서 ""향후 3년간 예상되는 미국의 재정 악화와 국가채무 부담 증가, 거버넌스의 악화 등을 반영했다""라며 특히 미국 정치권의 부채한도 이슈에 대한 '벼랑 끝 전술'도 이번 등급 평가에 반영했다고 설명했다. 등급 강등 조치에도 미국 국채 시장은 예상보다 잠잠한 모습이다. 10년물 국채금리는 전날보다 5bp가량 오른 4.08% 근방에서, 2년물 국채금리는 2bp가량 떨어진 4.89% 근방에서 거래돼 혼조세를 보였다. 증시에 미치는 영향도 과거 S&P가 미국의 신용등급을 강등했던 때와는 다른 모습이다. 당시에는 부채한도 협상이 결렬될 위험에 주가는 8월 초부터 하루에도 4% 이상 하락했었고, 실제 등급이 강등된 8월 7일 다음날이었던 월요일 주가는 6% 이상 폭락했다. 2011년 8월 한 달간 S&P500지수는 최대 15% 폭락했었다. 전문가들도 이번 경우 시장에 미치는 영향은 제한적일 것으로 예상했다. 미국이 신용등급이 떨어졌다고 해서 미국 국채에 대한 투자 가치가 하락했다고 투자자들이 보지는 않을 것이라는 이유에서다. 다만 이번 악재가 지난 5개월 연속 상승세를 이어온 주요 지수에 차익실현의 빌미가 될지 주목된다. 재닛 옐런 재무장관은 피치의 결정에 동의하지 않는다며 ""자의적이며 오래된 데이터를 토대로 한 것""이라고 비판했다. 투자자들은 이날 발표된 민간 고용 지표에도 주목했다. ADP 전미고용보고서에 따르면 7월 민간 부문 고용은 전월보다 32만4천명 증가한 것으로 집계됐다. 전달의 45만5천명보다는 줄었으나 월스트리트저널(WSJ)이 집계한 전문가 예상치인 17만5천명을 큰 폭으로 웃돌았다. 7월 임금 상승률은 전년 대비 6.2%를 기록해 전월의 6.4%보다 둔화했다. 투자자들은 다음날 나올 노동부의 고용보고서를 주시하고 있다. 고용이 여전히 견조한 모습을 보일 경우 연방준비제도(연준·Fed)의 추가 금리 인상 가능성은 커질 것으로 보인다. 기업들의 실적 발표가 중반을 넘어선 가운데, 지금까지 실적을 발표한 기업의 82%가 예상치를 웃도는 순이익을 내놨다. 이 같은 소식은 경기 연착륙에 대한 기대를 높여 주가를 떠받치고 있다. S&P500지수 내 필수소비재와 헬스 관련주를 제외한 9개 업종이 모두 하락했다. 기술과 통신 관련주가 2% 이상 하락하며 약세를 주도했다. 반도체 기업 AMD의 주가는 실적이 예상치를 소폭 웃돌았다는 소식에도 매출이 크게 하락하는 등 PC 시장의 부진이 지속되고 있다는 소식에 7% 이상 하락했다. 스타벅스의 주가는 동일점도 매출 전망치가 기대를 밑돌면서 0.9%가량 상승하는 데 그쳤다. CVS헬스는 예상치를 웃돈 실적 발표에 주가는 3% 이상 올랐다. 솔라에지 테크놀로지의 주가는 매출이 예상치를 밑돌았다는 소식에 18% 이상 하락했다. 제약사 머크앤코의 주가는 손실 전환됐다는 소식에도 0.4% 올랐다. 크래프트하인즈의 주가는 매출이 기대를 밑돌았다는 소식에도 1% 이상 올랐다. 뉴욕증시 전문가들은 미국의 신용등급 강등이 시장에 미치는 영향은 제한적일 것이라고 말했다. 또한 최근의 골디락스 시나리오를 망칠 악재가 없다면 주가는 계속 오를 것으로 예상했다. 에번스 메이 웰스의 브룩 메이 매니징 파트너는 CNBC에 ""(등급 강등은) 실망스럽지만, 단기적으로 경제에 의미 있는 영향을 미칠 것이라고 생각하지 않는다""라며 ""이는 다만 워싱턴 정가에 대한 경고이다""라고 평가했다. 에드워드 존스의 모나 마하잔 투자 전략가는 ""투자자들은 피치의 강등을 이익실현의 근거로 사용할 수 있지만, 이는 강한 상승 뒤에 시장 주기에서 나오는 자연스러운 부문이다""라고 말했다. 그는 ""전체적으로 이번 사태는 미국 경제나 시장에 대한 근본적인 시각을 바꾸지는 않는다""라고 강조했다. 바클레이즈의 에마뉘엘 카우 전략가는 ""연착륙이 빠르게 시장의 컨센서스가 되고 있으며, 주가는 강한 랠리 이후 숨 고르기에 나설 수 있다""라며 ""그러나 골디락스 이야기를 바꿀 부정적인 촉매제가 없다면 우리는 더 오를 것으로 예상한다""고 말했다. 시카고상품거래소(CME) 페드워치에 따르면 연방기금(FF) 금리 선물 시장에서 마감 시점 연준이 9월 회의에서 금리를 동결할 가능성은 82.5%, 0.25%포인트 인상할 가능성은 17.5%로 전날과 거의 차이가 없었다. 시카고옵션거래소(CBOE) 변동성 지수(VIX)는 전장보다 2.16포인트(15.51%) 오른 16.09를 기록했다. ","{'쏠쏠정보': 1, '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-03 05:45:00,세계,"포르투갈 사제 성학대 피해자 만난 교황 ""절규에 귀 기울여야""(종합2보)","세계청년대회 열리는 리스본 방문…피해자 13명 1시간 이상 면담 ""유럽, 우크라 전쟁 종식 위해 평화 조정자로 역할 해야"" 연설도   포르투갈을 방문 중인 프란치스코 교황이 2일(현지시간) 가톨릭교회 내 성 학대 피해자들을 직접 만나 1시간 넘게 면담했다고 AP, AFP 통신이 전했다. 가톨릭 세계청년대회 참석차 이날 포르투갈 수도 리스본에 도착한 교황은 제로니무스 수도원에서 저녁 미사를 집전한 뒤 피해자 13명을 만나 그들의 이야기를 경청했다고 교황청이 밝혔다. 프란치스코 교황은 미사에서 오랜 기간에 걸쳐 광범위하게 벌어진 교회 내 성 추문들이 ""우리에게 겸손하게 계속 정화할 것을 요구한다""며 ""고뇌에 찬 피해자의 절규에 귀 기울이는 것이 그 시작""이라고 말했다. 포르투갈에서는 1950∼2020년 사이 미성년자일 때 주교 등 성직자에게 성적 학대를 당했다고 신고한 사례가 최소 4천815명에 달하며, 교회 측이 이를 은폐했다는 조사 결과가 지난 2월 나왔다. 조사 보고서가 나왔을 때 포르투갈 주교들은 성 학대 의혹이 제기된 현직 성직자의 정직을 망설였고, 배상금을 법원 판결이 난 경우에만 지급하겠다고 했다가 비난이 일자 번복했다. 포르투갈 가톨릭교회는 지난 3월 세계청년대회에 맞춰 성 학대 피해자를 기억하기 위한 기림비를 공개하겠다고 약속했으나 최근 해당 계획을 백지화했다고 AP 통신이 보도했다. 이에 맞서 피해자 지지단체는 프란치스코 교황 방문 일정에 맞춰 리스본에 ""포르투갈에서 4천800명이 넘는 어린이들이 가톨릭교회에 학대당했다""고 써놓은 광고를 게재했다. 프란치스코 교황은 미사에 앞서 포르투갈 정부 관계자들과 각국 대사들을 상대로 연설하면서 유럽이 러시아의 침공이 촉발한 우크라이나 전쟁을 끝낼 수 있도록 ""평화 조정자""로서 역할을 해야 한다고 촉구했다. 교황은 ""유럽이 우크라이나에서 전쟁을 끝내기 위한 창의적인 방법, 세계평화의 길을 보여줘야 한다""며""갈등을 해결하고 희망의 등불을 밝히는 데 엄청난 재능을 사용하는 유럽을 꿈꾼다""고 강조했다. 그러면서 ""역사라는 바다 위에서 폭풍 속에 항해하는 지금 용감한 평화의 길이 필요하다는 것을 느끼고 있다""며 ""세계청년대회가 이 오래된 대륙에 자극이 되기를 희망한다""고 덧붙였다. 요한 바오로 2세 전 교황이 1985년 창설한 세계청년대회는 2∼3년 주기로 가톨릭을 믿는 청년들이 한자리 모이여 신앙을 성찰하고 사회 문제를 토론하는 행사로, 100만명 이상 참석이 예상된다. 지난 6월 복부 탈장 수술을 받은 프란치스코 교황은 이날 주로 휠체어를 타고 이동했다. 그는 리스본으로 향하는 비행기 안에서 ""원기를 회복해서 로마로 돌아오겠다""고 말했다. 프란치스코 교황은 총 닷새간 포르투갈에 머물며 리스본에서 북쪽으로 115㎞ 떨어진 파티마도 방문할 예정이다. 파티마는 바티칸이 인정한 세계 3대 성모 마리아 발현지 중 하나다. ","{'쏠쏠정보': 1, '흥미진진': 1, '공감백배': 1, '분석탁월': '0', '후속강추': 3}"
2023-08-03 05:58:00,세계,"""K팝 허브된 美시카고""…록페스티벌 롤라팔루자에 K팝 팬 집결","TXT 헤드라이너로 '출격'…뉴진스, K팝 걸그룹으로는 첫 무대 ""K팝 불모지 美중부에서 엄청난 일…K팝 관심 높아져""  김현 통신원 = 미국 시카고에서 3일(현지시간) 개막하는 초대형 록페스티벌 '롤라팔루자'(Lollapalooza)에 K팝 팬들의 관심이 집중되고 있다. 시카고 선타임스는 개막을 하루 앞둔 2일 ""시카고에 K팝 바람이 불었다. K팝 그룹이 롤라팔루자 헤드라인을 장식하고 K팝 테마 상품들이 판매되고 있다""고 보도했다. 시카고 공영라디오 WBEZ는 ""시카고가 K팝 허브로 변신했다. 투모로우바이투게더'(TXT)와 뉴진스 등 K팝 스타들을 보기 위해 수많은 팬이 롤라팔루자에 몰려들 것""이라고 전했다. 1991년 '대안 문화 축제'를 모토로 내걸고 시작돼 2005년부터 시카고 도심 공원 그랜트파크에서 열리고 있는 롤라팔루자에는 연평균 170여 인기 그룹이 초청돼 하루 10만 명, 나흘간 총 40만 명에 달하는 관객을 끌어모은다. 롤라팔루자는 그간 'K팝 불모지'였으나 지난해 '방탄소년단'(BTS)의 첫 솔로 주자 제이홉이 한국 가수 최초로 무대에 서 뜨거운 관심을 모은 바 있다. 제이홉은 2022 롤라팔루자 헤드라이너로 글로벌 팬들에게 솔로 신고식을 하고 '미국 주요 음악 페스티벌의 헤드라인을 장식한 첫 번째 한국 아티스트'라는 기록도 썼다. 이어 올해는 K팝 4세대 보이그룹 'TXT'가 헤드라이너로 출격하고 인기 걸그룹 '뉴진스', 인디 록밴드 '더로즈', 'DPR 이안', 'DPR 라이브' 등이 라인업에 올라 팬들을 설레게 하고 있다. 특히 TXT는 K팝 ""그룹""으로서는 처음으로 롤라팔루자 헤드라인을 장식한다고 WBEZ는 전했다. BTS와 소속사가 같은 TXT는 지난해 롤라팔루자에서 제이홉에 하루 앞서 공연하고 현지 매체로부터 ""파워 넘치는 무대였다""는 평을 들었다. '롤라팔루자의 첫 한국 뮤지션' 기록을 쓴 지 1년 만에 헤드라이너로 화려한 컴백을 하는 셈이다. 또 뉴진스는 롤라팔루자 무대에 서는 최초의 'K팝 걸그룹'이라고 음악전문잡지 '빌보드'는 소개했다. WBEZ는 ""지금까지 시카고는 K팝을 비롯한 아시아 팝과 거리가 있었다""며 ""이들 음악은 아시아계 인구가 많은 미국 서부와 동부 해안 지역에 속한 것으로 간주돼왔다""고 전했다. 하지만 롤라팔루자가 K팝 가수·아시아 뮤지션들을 무대에 세우면서 이들에 대한 평판이 빠르게 변하고 있다. WEBZ는 서던캘리포니아대학(USC) 언론정보학과 이혜진 교수 말을 인용 ""K팝 문화가 롤라팔루자를 통해 미국 중부 주류사회로 유입되는 것은 주목할만한 일""이라고 분석했다. 이 교수는 ""서부나 동부 해안 지역이 아닌 미국 중부에서 K팝 아티스트 존재감을 느끼고 콘서트를 즐길 수 있다는 사실은 엄청난 일""이라고 말했다. WEBZ는 시카고에서 K팝 접근성이 높아지면서 한국 요식업소·K팝 테마 상품 등에 대한 관심도 늘고 있다고 전했다. 2023 롤라팔루자는 3일부터 6일까지 나흘간 1.3㎢ 규모의 그랜트파크에 설치된 8개의 무대에서 펼쳐진다. 공연 일정을 보면 뉴진스는 개막 첫날인 3일 오후 5시부터 5시45분까지 티모빌 스테이지에서, TXT는 토요일인 5일 저녁 8시30분부터 10시까지 버드라이트 스테이지에서 각각 공연한다. 더로즈는 3일 오후 9시부터 10시까지, DPR 이안과 DPR 라이브는 6일 오후 7시45분부터 8시30분까지 각각 바카디 스테이지에 선다. 그외 올해 헤드라이너로는 레드핫칠리페퍼스, 켄드릭 라마, 빌리 아일리시, 라나 델 레이, 더 나인틴세븐티파이브, 카롤G 등이 이름을 올렸으며 총 192개 팀의 공연이 예정돼있다. ","{'쏠쏠정보': 2, '흥미진진': 5, '공감백배': 18, '분석탁월': 1, '후속강추': '0'}"
2023-08-03 06:00:00,세계,Foreign reserves up for 2nd month in July on weak dollar,"foreign reserves-July tally Foreign reserves up for 2nd month in July on weak dollar SEOUL, Aug. 3 (Yonhap) -- South Korea's foreign reserves increased for a second straight month in July as the U.S. dollar's fall boosted the conversion value of holdings in other currencies and increased investment returns, central bank data showed Thursday. The country's foreign reserves came to US$421.80 billion as of end-July, up $350 million from the previous month, according to the data from the Bank of Korea (BOK). The dollar's slide last month boosted the converted value of holdings denominated in other currencies, the BOK explained. The dollar index that gauges the greenback's value against major peers fell 1.7 percent last month, the central bank said. Foreign reserves consist of securities and deposits denominated in overseas currencies, International Monetary Fund reserve positions, special drawing rights and gold bullion. Foreign securities, such as U.S. Treasuries, had been valued at $376.53 billion as of end-July, up $890 million from a month earlier. They accounted for 89.3 percent of foreign reserves, the data showed. The value of deposits stood at $20.96 billion at the end of July, down $600 million from a month earlier. South Korea ranked as the world's eighth-largest holder of foreign reserves at the end of June, the BOK said.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 06:00:00,정치,떡볶이 먹고 김치 담그고…새만금잼버리서 'K-푸드' 홍보,"  농림축산식품부는 오는 11일까지 전북 부안군 새만금 일대에서 열리는 '2023 새만금 세계스카우트잼버리' 행사장에서 K-푸드 홍보·체험 프로그램을 운영한다고 3일 밝혔다. 세계스카우트잼버리는 세계스카우트연맹이 4년마다 개최하는 야영 행사로, 올해는 158개국에서 4만3천여명이 참여했다. 농식품부는 전날 스카우트 대원, 운영요원 등 3만명에게 떡볶이를 제공하는 '떡볶이 데이'를 열었다. 오는 9일에는 김치명인과 함께하는 김치 담그기 행사를 열고, 잼버리 기간 국내 주요 식품·외식기업 39곳과 함께 K-푸드 전시회를 개최한다. 한훈 농식품부 차관은 ""세계 청소년이 직접 한식을 만들고 먹는 경험을 통해 K-푸드에 대한 긍정적 이미지를 심어줄 수 있을 것""이라며 ""이번 잼버리 행사가 다양한 K-푸드를 즐기는 축제의 시간이 되길 바란다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
