date,category,title,content,reaction
2023-08-07 09:37:00,사회,"희림, 베트남 롱탄국제공항 감리자문용역 수주","  희림종합건축사사무소는 베트남 롱탄국제공항 여객터미널 시공단계 감리자문용역 계약을 체결했다고 7일 밝혔다. 희림은 시공 단계에서 설계 검수 및 감리 역할을 맡게 됐다. 희림은 이미 2018년 롱탄국제공항 여객터미널 국제현상설계에 당선돼 설계의 초기 단계인 기본설계를 1년간 수행했다. 2021년부터는 실시설계를 추가로 계약해 완수했다. 희림이 롱탄국제공항 사업과 관련해 수주한 금액은 280억원 규모다. 베트남 롱탄국제공항 건설공사는 총사업비 약 1조8천억원에 달하는 베트남 역사상 가장 큰 규모의 인프라 구축사업이다. 이번 계약은 희림이 공항의 핵심인 여객터미널에 대한 설계와 감리에 모두 기여했다는 데 의미가 있다고 회사는 설명했다. 베트남 롱탄국제공항은 1단계 사업으로 2026년까지 여객 2천500만명, 화물 120만t 수용을 목표로 활주로, 터미널, 부대시설, 주변 지역 개발 등이 진행될 계획이다. 나아가 최종 단계(3단계)에서는 4개 터미널, 4개 활주로를 구축해 연간 승객 1억명을 수용하는 것을 목표로 하고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:37:00,정치,발언하는 이정미 대표,  정의당 이정미 대표가 7일 오전 서울 여의도 국회에서 열린 상무집행위원회 회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:38:00,정치,발언하는 이정미 대표,  정의당 이정미 대표가 7일 오전 서울 여의도 국회에서 열린 상무집행위원회 회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:40:00,사회,경북 1주간 1만7천560명 신규 확진…전주보다 881명 증가,"  경북에서 최근 1주간 신종 코로나바이러스 감염증(코로나19) 확진자 1만7천560명이 더 나왔다. 7일 경북도에 따르면 코로나19 주간(7월 31일∼8월 6일) 신규 확진자는 지역감염 1만7천558명, 해외 유입 2명이다. 총확진자 수는 153만1천838명이다. 최근 1주간 신규 확진자는 전주(7월 24∼30일) 1만6천679명보다 881명(5.3%) 늘었다. 최근 1주간 사망자는 5명(70대 2명, 80대 이상 3명)이다. 감염병 전담 치료 병상은 20개 가운데 8개가 사용 중이다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:48:00,세계,"[그래픽] 우크라이나 전쟁, 흑해에 새 전선 형성",  우크라이나 남부 헤르손주와 러시아가 2014년 병합한 크림반도를 잇는 촌가르 다리가 공격당했다고 6일(현지시간) 러시아 당국이 밝혔다. 크림 자치공화국 수반인 세르게이 악쇼노프는 이날 촌가르 다리가 우크라이나의 미사일 공격으로 손상됐다고 말했다고 로이터 통신이 리아노보스티를 인용해 보도했다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:48:00,경제,"신세계 통합멤버십 출범 50일…""회원들, 평균 3곳서 쇼핑""","객단가도 67% 상승…""온오프라인 넘나들며 혜택 증대""   신세계그룹은 유료 멤버십 '신세계 유니버스 클럽' 회원들이 평균 3개의 계열사를 이용하는 것으로 나타났다고 7일 밝혔다. 신세계 유니버스 클럽은 SSG닷컴, G마켓, 이마트, 신세계백화점·면세점, 스타벅스 등 6개 온오프라인 유통 계열사가 참여한 통합 멤버십으로 지난 6월 8일 출범했다. 출시 후 50일간의 데이터를 분석한 결과, 가입 회원들은 평균적으로 가입한 곳 외에 추가로 2곳에서 쇼핑을 즐겼다. 통합 멤버십의 취지에 맞게 고객들이 온오프라인을 넘나들며 혜택을 누린 것으로 나타났다고 신세계는 설명했다. 이는 이용액 상승으로 이어졌다. 통합 멤버십 출범 후 50일간 회원들의 객단가는 비회원 대비 67% 높았다. 대부분의 참여 계열사에서 이러한 효과가 나타났다. 일례로 SSG닷컴의 경우 멤버십 회원이 쓴 금액은 지난해 같은 기간 일반 고객으로 이용한 금액보다 42% 많았다. 통합 멤버십 운영을 총괄하는 최훈학 이마트 마케팅 담당은 ""회원들의 이용액 증대가 혜택 증대로 이어지는 선순환이 나타나고 있다""고 평가했다. 신세계는 통합 멤버십 신규 또는 기존 회원에 대한 혜택을 강화하고자 7∼13일 '8월 유니버스 클럽 위크'를 한다. 멤버십 참여 계열사별로 이마트 트레이드 기프티콘(이마티콘) 1만원권 할인, 상품 할인 쿠폰 제공 등 다양한 혜택을 준비했다. 스타벅스에서는 결제 건당 별 4개를 적립 받을 수 있다. 통합 멤버십 회원은 음료를 3회 구매하면 무료 쿠폰을 받게 된다. 이밖에 행사 기간 멤버십에 가입한 신규 회원 또는 기존 회원에게 온라인 동영상 서비스(OTT) '웨이브' 이용권을 최대 50% 할인해준다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:49:00,정치,"북한, 태풍경보 발령…""위험 제때 찾아 사전대책 세워야""","  북한이 7일 제6호 태풍 '카눈'이 한반도 방향으로 경로를 틀자 태풍경보를 발령하고 피해 예방을 강조했다. 조선중앙방송은 이날 태풍경보와 함께 센바람, 폭우, 해일, 해상 경보 등을 잇달아 발표했다. 구체적으로 10∼11일 강원도·함경남북도·라선·황해남도에서 센바람 주의경보, 9∼11일 강원도·함경남북도 등지에 폭우 경보, 10∼11일 동해안에 해일주의경보, 10∼11일 동해와 10일 서해에서 센바람 높은물결 경보가 내려졌다. 방송은 ""인민경제 모든 부문에서는 태풍에 의한 피해가 없도록 자그마한 위험개소도 제때에 찾아 철저한 사전대책을 세워야 할 것""이라며 해당 지역의 침수위험 구역, 산사태 의심구역, 붕괴위험건물 내 인원을 대피시키기 위한 대책을 세우라고 촉구했다. 아울러 농업·교통운수·국토관리·수산·해운 부문 등을 대상으로 태풍피해 방지와 안전 대책 수립을 강조했다. 태풍 '카눈'은 지난달 말 한반도 접근 가능성이 제기됐지만, 북한은 주민을 대상으로 별다른 보도를 내놓지 않았다. 그러나 북한 주재 외교·국제기구 대표단에는 지난 1일 외무성 공문을 보내 ""태풍 6호가 8월 3일 또는 4일경 우리나라(북한)에 영향을 미칠 수 있을 것으로 예상된다""며 대책 수립을 당부했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:49:00,생활,"LF, 아떼 신제품 '바이탈B 앰플 크림' 출시", LF의 비건 뷰티 브랜드 '아떼'가 피부 보습·진정에 도움을 주는 신제품 '바이탈B 캄 판테놀 앰플 크림'을 선보인다고 7일 밝혔다. 사진은 서울 강남구 라움이스트 매장에서 모델들이 바이탈B 캄 판테놀 앰플 크림을 선보이는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:50:00,스포츠,[프로야구전망대] '밀리면 끝장'…3위 '4자 구도' 본격화,"NC·kt·두산·KIA, 2경기 차 안에서 격전…선두 LG, 60승 선착 눈앞   프로야구 정규리그 레이스가 종반으로 향하면서 준플레이오프(5전 3승제) 직행 티켓이 걸린 3위 경쟁이 달아올랐다. 6일 현재 4연승을 내달린 3위 NC 다이노스와 4위 kt wiz는 승차 없이 엉켰다. 5위 두산 베어스가 두 팀을 1경기 차로 추격 중이며, 6위 KIA 타이거즈 역시 두산을 1경기 차로 쫓는다. 3∼6위 4개 팀이 승차 2경기 안에서 엎치락뒤치락 접전 중이다. 전반기 막판 7중에 달했던 5강 경쟁은 지난달 21일 후반기 시작과 함께 4자 구도로 압축된 모양새다. 사실상 올 시즌을 포기한 키움 히어로즈가 삼성 라이온즈와 최하위를 다투는 지경으로 추락했고, 롯데 자이언츠가 7위로 내리막을 탔다. 8위 한화 이글스도 생각만큼 올라오지 못했다. KIA와 롯데의 승차는 3.5경기, KIA와 한화의 승차는 6경기로 3위 경쟁팀 간의 격차보다 벌어졌다. '지금 밀리면 끝장'이라는 위기감을 공유하는 3위 경쟁 4개 팀은 이번주 우선 '현상 유지'에 초점을 맞추고 나서 연승을 노릴 것으로 예상된다. 4개 팀 중 2위 SSG 랜더스, kt와 잇달아 방문 경기를 치르는 NC 다이노스가 가장 험난한 길을 걷는다. 특히 2주 전 창원 안방에서 3경기를 내리 패한 kt와 치르는 주말 3연전에 총력을 퍼부을 것으로 점쳐진다. NC의 매서운 방망이가 강력한 선발 야구를 펼치는 kt의 방패에 균열을 낼 수 있느냐가 관건이다. 선두권을 넘보다가 이젠 5위를 안심할 수 없는 처지에 몰린 두산도 삼성, SSG와 버거운 일정을 앞뒀다. 절친한 이승엽 두산 감독과 박진만 삼성 감독의 시즌 네 번째 맞대결 결과가 어떻게 나올지도 관심사다. 두산은 7월 초 포항에서 열린 삼성과의 3연전을 싹쓸이해 시즌 상대 전적에서 5승 3패로 앞선다. 삼성은 후반기에 8승 1무 6패를 거둬 탈꼴찌에 시동을 걸었다. 선발 투수 앨버트 수아레즈가 6일 LG 트윈스와의 경기에서 왼쪽 종아리 근육 손상 진단을 받고 4주간 이탈할 예정이라 선발 싸움에서 두산에 밀린다. 그러나 투타 궁합이 점점 나아지고 있어 잠실에서 벌이는 두산과의 주중 3연전에서 설욕할 수 있을지 시선을 끈다. 두산은 SSG에 2승 6패로 밀려 반전이 필요하다. KIA는 선두 LG, 롯데와 차례로 격돌한다. 올 시즌 전적에서 두 팀에 박빙 우세를 보이는 KIA는 이번주 반타작 이상의 성적을 기대한다. LG는 3승을 보태면 시즌 60승에 선착해 21년 만의 한국시리즈 진출에 성큼 다가선다. 전후기 리그로 나뉘어 열린 1985∼1988년, 양대 리그로 치러진 1999∼2000년을 제외하고 지난해까지 60승 선점 팀의 정규리그 1위 확률은 75.8％(33번 중 25번), 한국시리즈 우승 확률은 60.6％(33번 중 20번)에 달했다. LG는 신종 코로나바이러스 감염증(코로나19)에 확진돼 지난주 등판을 건너뛴 애덤 플럿코가 8일 마운드로 돌아오는 게 반갑다. 프로야구 주간 일정(8∼13일) ","{'좋아요': 17, '슬퍼요': 1, '화나요': 2, '팬이에요': 3, '후속기사 원해요': '0'}"
2023-08-07 09:51:00,경제,"박주선 석유협회 회장, '1회용품 제로 챌린지' 동참","  대한석유협회는 박주선 회장이 '1회용품 제로(1 zer0) 챌린지'에 동참한다고 7일 밝혔다. 지난 2월 한화진 환경부 장관이 시작한 '1회용품 제로 챌린지'는 1회용품 사용 줄이기에 대한 범국민적 인식 제고를 통해 다회용품 사용 생활화를 장려하는 취지를 담고 있다. 허세홍 GS칼텍스 사장의 지목을 받아 캠페인에 참여한 박주선 회장은 ""환경과 미래를 생각하는 일상 속 마음가짐을 더욱 확고히 하겠다""고 말했다. 박 회장은 다음 참여자로 조경목 SK에너지 사장과 류열 에쓰오일(S-OIL) 사장을 추천했다. 이는 ESG(환경·사회·지배구조) 경영 강화, 자원 순환과 그린 사업 다각화로 지속가능한 에너지 기업으로 변모하는 정유업계의 탄소중립 실현과 친환경 의지를 함께 다지자는 의미라고 협회는 전했다 조 사장과 류 사장까지 참여하면 정유 4사가 모두 '1회용품 제로 챌린지'에 동참하게 된다. 앞서 주영민 HD현대오일뱅크 사장도 동참했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:51:00,사회,300㎜ 폭우 쏟아진 강원 고성…주택 침수 피해," 지난 6일 오후부터 많은 비가 내린 강원 고성지역 한 주택에 빗물이 들어차 있다. 강원지방기상청에 따르면 전날부터 7일 오전 7시까지 내린 비의 양은 고성 간성 305.5mm, 속초 121.6mm, 북강릉 92.1mm, 양양 69mm 등이다.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-07 09:52:00,사회,"재판받다 잠적, 쌍둥이형 행세한 유사석유 판매범 2년 만에 검거","  울산지검은 실형을 선고받을 것으로 보이자 일란성 쌍둥이 형 행세를 하며 도피 생활을 하던 40대 A씨를 검거했다고 7일 밝혔다. 전과 6범인 A씨는 유사석유 제조·판매 범죄를 저질러 불구속 상태에서 재판받던 중 실형 선고가 예상되자 2021년 10월 법정에 출석하지 않고 잠적했다. A씨가 계속 법정에 나타나지 않자 재판부는 올해 7월 징역 2년을 선고했고, 형이 확정됐다. 검찰은 A씨가 판결대로 형을 살도록 검거에 나섰고, 붙잡혔을 때 A씨가 자신이 쌍둥이 형 B씨라고 주장할 것에 대비해 B씨 지문을 정밀 분석했다. 검찰은 지난달 말 A씨를 검거했으며, A씨는 예상대로 자신을 형이라고 주장했다. 검찰은 미리 확보한 B씨 지문 특징과 대조해 A씨 본인인 것을 확인하고 구치소에 수감했다. 울산검찰 관계자는 ""지난해 상·하반기와 올해 상반기 자유형 미집행자(실형이 선고됐으나 잠적·도주한 사람) 검거 종합실적에서 우수 청에 선정되는 등 성과를 내고 있다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
