date,category,title,content,reaction
2023-08-28 15:29:00,정치,"김승겸 합참의장, 호주군 수장 만나 북핵대응 논의","  김승겸 합동참모본부 의장은 28일 오후 용산 합참 청사에서 호주군 수장인 앵거스 캠벨 호주 국방총장과 만났다고 합참이 밝혔다. 한미연합연습인 '을지 자유의 방패'(UFS·Ulchi Freedom Shield)를 실시하는 가운데 양측은 한반도 안보정세를 평가하고 북한의 핵·미사일을 포함한 군사적 위협과 대응, 양국 간 군사협력 증진 방안을 논의했다. 양측은 북한의 미사일 발사와 무인기 침범 등 불법적 군사 도발과 핵 사용 위협이 한반도와 인도태평양 지역을 넘어 세계 평화와 안정을 위협하고 있다는 점에 공감했다. 김 의장은 유엔군사령부 전력제공국인 호주군이 이번 UFS에 참가해 한반도 평화와 안정에 기여하는 것에 사의를 표했다. 그러면서 앞으로도 양국 군이 다양한 훈련과 군사교류로 협력하길 바란다고 언급했다. 호주는 6·25 전쟁 당시 1만7천여 명의 병력을 파병한 우방국이다. 윤석열 대통령은 지난 5월 주요 7개국(G7) 정상회의가 열린 일본 히로시마에서 앤서니 앨버니지 호주 총리와 정상회담을 했으며, 양국은 올가을 외교·국방장관이 함께하는 '2+2' 회의 개최도 검토하고 있다. 캠벨 총장은 국방부 청사에서 신범철 국방부 차관과 만나 국방 현안을 논의했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:30:00,경제,"공정위원장 ""대기업집단 지정기준 균형적 시각에서 개편""","공정거래정책자문단 출범…분야별 3개 자문기구 통합   한기정 공정거래위원장은 28일 ""지정기준 등 대기업집단 제도를 균형적인 시각에서 개편하겠다""고 말했다. 한 위원장은 이날 서울 중구 포스트타워에서 열린 '공정거래정책자문단' 첫 회의에서 ""이해집단 및 전문가 그룹과 적극적으로 소통하겠다""며 이렇게 말했다. 공정위는 올해 주요 업무추진계획에서 공시대상기업집단(대기업집단) 지정 기준을 조정하겠다고 예고한 바 있다. 경제 규모가 커진 점 등을 고려해 기준 금액을 현행 '자산 5조원 이상'보다 높이거나 국내총생산(GDP) 연동 방식으로 바꿔 규제 적용 대상을 줄이겠다는 취지다. 공정위는 금산분리 제도와 지주회사 제도도 기업 부담을 완화하는 방안도 함께 모색 중이다. 한 위원장은 ""동일인 친족 범위 조정, 공시제도 개선 등 대기업집단 시책 합리화 노력을 지속해왔다""며 ""경영권의 편법적 승계를 목적으로 하거나 중소기업과의 공정한 경쟁 구조를 훼손하는 부당 내부거래에 대해서는 감시를 강화하겠다""고 말했다. '대기업집단 제도의 합리적 운영' 외에 '디지털 시장에서의 공정경쟁 기반 및 소비자 피해 방지', '민생 분야 불공정 관행 개선', '국민과 시장의 신뢰를 받는 법 집행 시스템 구축'도 공정위 역점 과제로 꼽았다. 공정위는 이날 학계와 경제·시민단체 관계자 등 공정거래정책자문위원 35명에게 위촉장을 수여했다. 공정거래정책자문단은 경쟁, 기업거래, 소비자 분야에서 각각 운영돼오던 자문단을 통합한 공정위 자문기구다. 공정위는 ""그동안에는 각 분야 간 소통이 원활하지 못하고 자문위원도 학계 위주여서 현장 의견을 수렴하는 데 제약이 있었다""며 ""3개 자문단을 통합하고 인적 구성을 경제단체 등으로 다양화해 공정거래 최고 자문기구로 운영할 예정""이라고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:31:00,경제,잭 서포트 설치된 공주 철근누락 아파트,  28일 오후 충남 공주시 한국토지주택공사(LH) 공주월송 A4 아파트 지하주차장 무량판 기둥 사이에 보강공사를 위한 잭 서포트가 설치돼 있다. LH는 전날 이 아파트 지하주차장 기둥 345개 중 154개(45％)에서 전단 보강 철근이 누락된 것을 확인했다고 발표했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:31:00,경제,잭 서포트 설치된 공주 철근누락 아파트 지하주차장,  28일 오후 충남 공주시 한국토지주택공사(LH) 공주월송 A4 아파트 지하주차장 무량판 기둥 사이에 보강공사를 위한 잭 서포트가 설치돼 있다. LH는 전날 이 아파트 지하주차장 기둥 345개 중 154개(45％)에서 전단 보강 철근이 누락된 것을 확인했다고 발표했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:31:00,,"유남석 헌법재판소장, 태국 재판소장과 환담", 유남석 헌법재판소장은 28일 워라윗 캉사시티암(Worawit Kangsasitiam) 태국 헌법재판소장의 예방을 받고 양 재판소 간 교류 강화 및 아시아헌법재판소연합(AACC)에서의 협력 증진에 관한 의견을 나눴다고 밝혔다. 사진은 유남석 헌법재판소장(오른쪽 세 번째)과 워라윗 캉사시티암 태국 헌법재판소장(왼쪽 세 번째)이 환담하는 모습.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:31:00,,"유남석 헌법재판소장, 태국 재판소장과 환담"," 유남석 헌법재판소장은 28일 워라윗 캉사시티암(Worawit Kangsasitiam) 태국 헌법재판소장의 예방을 받고 양 재판소 간 교류 강화 및 아시아헌법재판소연합(AACC)에서의 협력 증진에 관한 의견을 나눴다고 밝혔다. 사진은 환담 후 참석자들이 기념 촬영하는 모습. 왼쪽부터 우돔 시티 위라탐 재판관, 푸냐 웃차촌 재판관, 워라윗 캉사시티암 태국 헌법재판소장, 유남석 헌법재판소장, 이은애 재판관, 이영진 재판관.   ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:31:00,세계,"Dollar ends at 1,323.4 won DN from 1,325.2 won","FOREX-close Dollar ends at 1,323.4 won DN from 1,325.2 won (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:32:00,정치,축사하는 금태섭 전 의원,  28일 국회에서 열린 한국의희망 중앙당 창당대회에서 금태섭 전 의원이 축사를 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:32:00,정치,축사하는 류호정 의원,  28일 국회에서 열린 한국의희망 중앙당 창당대회에서 정의당 류호정 의원이 축사를 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:32:00,정치,축사하는 최진석 상임대표,  28일 국회에서 열린 한국의희망 중앙당 창당대회에서 최진석 상임대표가 인사말을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:34:00,경제,지하주차장 기둥 보강공사 진행 중인 철근누락 아파트,  28일 오후 충남 공주시 한국토지주택공사(LH) 공주월송 A4 아파트 지하주차장에서 보강 공사가 진행되고 있다. LH는 전날 이 아파트 지하주차장 기둥 345개 중 154개(45％)에서 전단 보강 철근이 누락된 것을 확인했다고 발표했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:34:00,경제,홈쇼핑 수수료 갈등 극한으로…CJ온스타일도 송출 중단,"  홈쇼핑 업계와 유료 방송 사업자 간 송출 수수료 갈등이 확산하고 있다. CJ온스타일은 28일 LG헬로비전에 방송 송출 중단을 통보했다고 밝혔다. 이에 따라 이르면 10월부터 서울(양천구·은평구)과 경기(부천·김포·의정부·양주·동두천·포천·연천), 강원, 충남, 경북 등 23개 지역에서 LG헬로비전에 가입한 시청자들은 CJ온스타일을 볼 수 없게 된다. CJ온스타일은 송출 수수료 기본 협의 기간이 종료됨에 따라 계약 종료 의사를 밝힌 것이라고 설명했다. 앞서 롯데홈쇼핑과 현대홈쇼핑도 송출 수수료 갈등 끝에 일부 사업자에 송출 중단을 통보한 바 있다. 홈쇼핑 업계와 유료 방송 사업자는 오랜 기간 송출 수수료 문제를 놓고 갈등을 거듭해왔다. 특히 최근 홈쇼핑 업황이 악화하면서 수수료 부담이 커지자 결국 방송 송출 중단이라는 결정으로 이어진 것으로 풀이된다. 한국 TV홈쇼핑협회에 따르면 지난해 송출 수수료 규모는 1조9천65억원으로 방송 매출액 대비 비중이 65.7%에 달했다. 반면 홈쇼핑 업계의 업황은 갈수록 악화하고 있다. 현대홈쇼핑의 경우 연간 영업이익이 2020년 1천557억원에서 매년 200억원씩 줄다 올해 상반기에는 지난해 동기 대비 58.4%나 급감한 259억원에 그쳤다. 롯데홈쇼핑의 경우 방송법 위반에 따른 새벽방송 중단 영향까지 겹치며 2분기 영업이익이 20억원으로 92.8%나 급감했다. CJ온스타일도 연간 영업이익이 2020년 1천798억원에서 지난해 878억원까지 떨어졌다. CJ온스타일은 이런 상황에서 지난해 유료 방송 사업자에게 지급한 송출 수수료가 3천691억으로 방송 사업 매출의 74.9%에 달했다고 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:34:00,사회,"유엔기후변화협약 적응주간 개막…""미래는 현재에 달렸다""","다음달 1일까지 인천 송도에서 개최   28일 인천 송도에서 유엔기후변화협약(UNFCCC) 적응주간이 개막했다. 이번 적응주간 주제는 '적응의 새로운 시대 : 적응의 확대와 변혁'으로, 전 세계적으로 심화하고 있는 기후변화에 대한 적응이 중요해짐에 따라 각국 기후변화 적응계획 수립·이행 경험을 공유하기 위해 열렸다. 인류는 기후변화를 넘어 기후위기 시대를 맞이하고 있다. 올해 8월 지구촌 곳곳은 폭염, 폭우, 홍수, 산사태, 가뭄, 산불, 폭풍 등에 신음했다. 미국 참여과학자연대(UCS)에 따르면 미국 인구 3억3천만여명 가운데 1억370만명이 기상이변 경보 발령 지역에서 살고 있다. 이달 8일 시작된 산불로 100여명이 숨진 하와이에는 26일 다시 한번 화마가 닥쳤다. 캐나다의 경우 1천건에 달하는 산불로 14만㎢ 이상이 불탔다. 올해 7월 지구촌 인구 80억명 가운데 65억명이 하루 이상 폭염을 경험했다는 연구 결과도 나왔다. 앞서 유엔 '기후변화에 관한 정부 간 협의체'(IPCC)는 제6차 평가보고서를 통해 각국이 2030 국가온실가스감축목표(NDC)를 상향하지 않고 온실가스 배출량이 늘어나면 지구 평균온도가 2100년까지 2.1∼3.4도 상승할 것으로 전망했다. IPCC는 기후위기 해결책으로 대응책과 적응책을 통합하는 '기후 탄력적 개발'(climate resilient development)을 제시했다. 적응주간은 다음 달 1일까지 이어진다. 마지드 알 수와이디 제28차 UNFCCC 당사국총회(COP28) 사무총장, 잉거 안데르센 유엔환경계획(UNEP) 사무총장, 마팔다 두아르테 녹색기후기금(GCF) 사무총장 등 국제기구 인사 700여명이 아태 국가적응계획(NAP) 토론회, 아태 적응네트워크(APAN) 토론회, 고위급 대화인 '글로벌 적응 대화'에 참여할 예정이다. 글로벌 적응 대화는 국제사회 적응 진전을 목표로 삼고 있으며, 논의된 내용은 오는 11월 아랍에미리트(UAE)에서 열리는 COP28에서 공유된다. 임상준 환경부 차관은 개회사에서 ""적응 문제는 결코 한 국가의 노력만으로 해결될 수 없다""라며 ""글로벌 단위에서의 협력이 꼭 필요하다""라고 말했다. 이어 ""이제는 말을 행동으로 전환해야 하는 시점""이라면서 ""마하트마 간디의 말처럼 미래는 현재 우리가 무엇을 하는가에 달려있다""라고 강조했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:34:00,경제,보강공사 진행 중인 철근누락 아파트,  28일 오후 충남 공주시 한국토지주택공사(LH) 공주월송 A4 아파트 지하주차장에서 보강 공사가 진행되고 있다. LH는 전날 이 아파트 지하주차장 기둥 345개 중 154개(45％)에서 전단 보강 철근이 누락된 것을 확인했다고 발표했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 15:34:00,경제,철근누락 아파트 종합점검,  28일 오후 충남 공주시 한국토지주택공사(LH) 공주월송 A4 아파트에 아파트 종합점검을 예고하는 플래카드(현수막)가 걸려있다. LH는 전날 이 아파트 지하주차장 기둥 345개 중 154개(45％)에서 전단 보강 철근이 누락된 것을 확인했다고 발표했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
