date,category,title,content,reaction
2023-08-30 05:00:00,IT,"[사이테크+] ""46억년 된 운석 분석…원시태양계에 알루미늄 불균등 분포""","호주 연구팀 ""원시태양계 연구 및 운석·행성 연대 정확한 측정에 기여""   가장 오래된 운석 중 하나인 '에르그 체흐 002'(Erg Chech 002) 분석 결과 46억년 전 행성 형성 등에 중요한 역할을 한 방사성 동위원소 알루미늄-26(26Al)이 원시 태양계에 불균등하게 퍼져 있었던 것으로 밝혀졌다. 호주 캔버라의 호주국립대(ANU) 에브게니 크레스티아니노프 연구원(박사과정)팀은 '네이처 커뮤니케이션'(Nature Communications)에서 에르그 체흐 002를 분석, 이 운석이 형성될 당시 운석 내에 존재했던 방사성 동위원소 26Al이 원시 태양계 전체에 고르지 않게 퍼져 있었다는 사실을 규명했다고 밝혔다. 연구팀은 이 연구 결과가 초기 태양계 형성 과정에 대한 이해를 높이고 매우 오래된 운석과 행성 물질의 정확한 연대 측정에 기여할 것이라고 말했다. 에르그 체흐 002는 2020년 알제리 사하라 사막의 에르그 체흐 지역에서 발견된 약 46억년 된 운석으로 현재까지 알려진 것 중 가장 오래된 안산암질 아콘드라이트이다. 이 운석은 태양계 초기 연구에 중요 소재가 될 뿐 아니라 방사성 동위원소가 붕괴하면서 열을 방출, 원시행성과 소행성 등을 녹이는 열원 역할을 한 것으로 추정되는 26Al(반감기 72만년)이 포함돼 있어 주목받았다. 연구팀은 26Al이 초기 태양계 전체에 고르게 분포돼 있었는지 여부는 운석 나이 결정과 초기 태양계 이해에 중요하지만 논쟁의 여지가 남아있다고 말했다. 연구팀은 이 연구에서 납 동위원소(206Pb-207Pb) 연대 측정으로 에르그 체흐 002의 나이를 45억6천600만년으로 결정하고 이를 기존 분석 데이터와 결합해 용융상태에서 결정화돼 만들어진 다른 오래된 운석들과 비교했다. 206Pb와 207Pb는 반감기가 45억년인 우라늄 238과 반감기가 7억년인 우라늄 235가 붕괴해 만들어진 것으로 운석과 행성 물질 등의 나이를 계산할 때 사용된다. 분석 결과 에르그 체흐 002에 포함된 알루미늄 동위원소들의 비율(26Al/27Al)이 현재까지 잘 보존돼 있고 정확한 연대가 측정이 가능한 다른 아콘드라이트 운석들보다 현저히 높은 것으로 나타났다. 연구팀은 이 결과는 알루미늄 방사성 동위원소 26Al이 태양계의 원시 행성 원반에서 위치에 따라 밀도가 3~4배 차이가 날 정도로 균일하지 않게 퍼져 있었다는 것을 의미한다고 말했다. 이어 26Al이 초기 태양 성운 내에서 이처럼 고르지 않은 분포를 보이는 것은 새로 합성된 방사성 핵종을 가진 별(항성) 물질이 원시 태양계에 늦게 유입됐을 가능성이 있음을 시사한다고 설명했다. 연구팀은 운석 연대 연구는 신중해야 한다며 운석과 행성 물질의 나이를 측정할 때 정확성과 신뢰성을 높이기 위해서는 반감기가 짧은 동위원소의 경우 분포가 고르지 않은 경우를 고려하는 일반화된 접근방식을 취해야 한다고 덧붙였다. ","{'쏠쏠정보': 1, '흥미진진': 2, '공감백배': 0, '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,경제,"롯데아울렛 파주점, 푸드코트 '테이스티 그라운드'로 재단장","  롯데백화점은 프리미엄아울렛 파주점의 식음료 매장을 재단장했다고 30일 밝혔다. 파주점 A관 3층에 선보이는 푸드코트 '테이스티 그라운드'에는 소셜미디어(SNS) 인기 맛집을 한데 모았다. 연남동 인기 매장인 '연남토마'와 부산의 솥밥 전문점 '칠암만장', 회전초밥 전문점 '스시덴고쿠' 등이 입점했다. 또 SNS에서 입소문을 타고 있는 인증샷 맛집 '토나리 우동', MZ세대가 선호하는 타코 브랜드 '수룹타코' 등도 만날 수 있다. 롯데백화점은 매장과 주방을 분리해 위생을 챙겼고, '펫팸족'을 겨냥해 반려동물과 함께 식사할 수 있는 '펫그라운드'를 별도로 조성했다. 롯데백화점은 식음료 매장의 중요성이 커지고 있는 만큼 향후 아웃렛 매장의 푸드코트를 지속해서 '테이스티 그라운드'로 재단장해 선보일 계획이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,경제,"""車안전평가·제작결함조사 홍보 미흡…방식 바꿔 효과 높여야""","국회 국토위 결산·예비비 지출 검토보고서…""평가 결과 수시 공개해야"" 자동차리콜센터 인지도, 3년 연속 20%대 그쳐   국토교통부가 실시하는 '자동차안전도평가'(KNCAP)와 '자동차제작결함조사' 등 자동차 안전도 강화 사업의 홍보 방식이 적절하지 않을뿐더러 효과가 기대에 미치지 못해 개선이 필요하다는 국회 상임위의 지적이 제기됐다. 30일 국회 국토교통위원회의 '2022 회계연도 결산 및 예비비지출 승인 검토보고서'에 따르면 국토부는 지난해 한국교통안전공단 자동차안전연구원과 함께 신차를 대상으로 실시한 자동차안전도평가 홍보 예산으로 총 2억2천여만원을 집행했다. 집행 내용을 보면 예산 중 가장 많은 1억4천600만원은 '안전도평가 시상식'에 사용됐다. 평가 홍보 용역에는 5천700만원, 평가 소비자 인식 설문조사에는 1천800만원이 투입됐다. 앞서 2021년 안전도평가 시상식에는 1억1천만원이 사용된 바 있다. 국토위는 이처럼 안전도평가 시상식에 연례적으로 1억원 이상의 예산이 쓰이는 점을 문제 삼았다. 안전도평가 제도 발전에 공로를 한 인사에 대한 일회성 행사로 판단되는 시상식에 홍보 예산을 사용하는 것보다는 현재 1년에 한두 차례 공개되는 평가 결과를 국민들이 바로 알 수 있도록 수시로 공유하는 데 집중해야 한다는 것이다. 국토위는 ""안전도평가 결과 공개는 2019년 1회, 2021년 2회, 2022년 1회 등 미흡하게 이뤄진 면이 있다""며 ""특히 2022년 평가 결과는 올해 1월에 공개된 문제가 있다""고 지적했다. 국토위는 나아가 자동차의 자발적 시정조치(리콜) 여부를 판단하는 자동차제작결함조사 사업의 홍보 예산 집행에도 아쉬운 부분이 있다고 덧붙였다. 국토부는 2021년 전기차 안전관리 홍보물 제작이나 첨단운전자지원시스템(ADAS) 소비자 안전홍보 동영상 제작에 약 3천300만원을, 지난해에는 소비자들이 직접 자동차 결함을 신고할 수 있는 자동차리콜센터 홍보물(휴대용 소화기) 제작에 425만원을 썼다. 자동차리콜센터 홍보에는 다른 사업보다 적은 예산이 투입된 것이다. 국토위는 ""이에 따라 최근 3년간 리콜차 소유자를 상대로 한 제작결함시정 설문조사 결과 리콜센터의 인지도가 2020년 20.3%, 2021년 29.4%, 지난해 24.4%에 그치는 등 효과가 미흡한 것으로 보인다""고 밝혔다. 이어 ""이런 점을 고려할 때 자동차 안전도 강화 사업의 홍보는 개선이 필요한 것으로 보인다""며 ""국토부는 사업 홍보 예산의 목적을 달성하고 효과성을 제고할 방안을 마련할 필요가 있다""고 권고했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': 1, '후속강추': '0'}"
2023-08-30 06:00:00,사회,"[게시판] 국립공원공단, SK이노·해경 등과 기후위기 대응 캠페인 협약"," 국립공원공단은 30일 북한산국립공원사무소에서 SK이노베이션, 한국중앙자원봉사센터, 해양경찰청, 도로교통공단, 한국환경공단과 기후위기 대응 및 탄소중립 실현을 목표로 하는 '산해진미 캠페인'을 위한 업무협약을 체결한다. 참여 기업과 기관은 앞으로 기후변화 대응 자원봉사나 환경정화 활동 등에 협력할 계획이다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,경제,"與, 수협-급식업체 '우리 수산물 사용 확대' 협약식 개최","  국민의힘 '우리바다 지키기 검증 태스크포스(TF)'는 30일 오전 국회에서 수협중앙회-급식업체 상생협력 협약식을 개최한다. 이날 행사는 일본 후쿠시마 원전 오염수 방류로 위축 우려가 제기되고 있는 수산물 소비 촉진을 위한 것이다. 이날 급식업체와 수협은 국내산 수산물 식재료 활용 확대 및 수산물 활용 레시피 개발, 양질의 수산물 제공 등을 주요 내용으로 하는 상생협력 협약을 체결할 예정이다. 당에서는 성일종 TF 위원장을 비롯해 안병길·이인선·이주환·한무경·홍석준 위원이 참석하고, 정부에선 조승환 해양수산부 장관이 자리한다. 급식업계에선 풀무원푸드앤컬처·삼성웰스토리·CJ프레시웨이·신세계푸드·아워홈 임원이 참석하고, 노동진 수협중앙회장 및 국내 수산물 관련 단체들도 협약식에 함께한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,IT,AI 학습데이터 구축에 아산병원·율촌 등 대형병원·로펌 참여,"도메인 특화 데이터 중요도 높아지자 의료기관·법무법인 다수 참여 음성으로 영상 검색 '멀티 모달' 데이터 구축도 시동   생성형 인공지능(AI) 학습에 투입되는 고품질 데이터의 중요성이 커지며 각국과 글로벌 AI 업계가 데이터 확보에 사활을 건 가운데 정보통신(IT) 당국이 진행 중인 AI 학습용 데이터 구축 사업에 국내 대형 병원과 로펌들이 다수 참여한 것으로 파악됐다. 30일 AI 업계와 당국에 따르면 과학기술정보통신부와 한국지능정보사회진흥원(NIA)이 지원하는 인공지능 학습용 데이터 구축 사업자로 의료계에서는 서울아산병원, 삼성서울병원, 고려대의료원, 가톨릭대병원, 경북대병원, 충남대병원 등이 이름을 올렸다. 서울대 치과병원, 한양대병원, 원광대 치과병원, 경북대 치과병원 등이 구성한 컨소시엄은 입 안(구내) 임상 사진을 판별해 충치를 진단하는 AI 모델 고도화 학습용 데이터를 연내 10만건 구축한다는 목표를 내놨다. 충남대병원 컨소시엄은 치매 등 노인 정신건강 진단용 AI 모델 학습에 활용되는 눈 깜빡임, 머리 기울기, 입술 떨림과 같은 안면 영상 데이터를 구축하기로 했다. 기존 데이터 구축 사업에서도 AI 학습용 데이터 구축 사업을 통해 고막 내시경 검사 이미지, 피부질환 병리 검사 이미지, 암 환자 방사선 치료 데이터, 흉부 청진음 데이터 등을 축적하고 있는데, 올 초부터 생성형 AI 붐이 일며 데이터 구축 사업에서 의료기관 참여가 활발해졌다는 후문이다. 의료뿐 아니라 법률 분야에서 생성형 AI 활용에 대한 관심이 높아지며 대형 로펌의 데이터 구축 사업 참여도 눈에 띈다. 올해 사업 대상자로 법무법인 율촌·원, 법률사무소 진선 등이 선정됐는데, 타임게이트를 주관사로 한 율촌·진선 등의 컨소시엄은 저작권 이슈 없는 법률 문서를 확보해 판결문, 결정문, 조서 등의 말뭉치 데이터를 구축하기로 했다. 한국지능정보사회진흥원 관계자는 대형 병원·법무법인 등이 데이터 구축 사업에 참여한 현황을 전하며 ""내년 AI 학습용 데이터 구축 과제에서도 기업들이 분야별로 활용할 수 있는 도메인 특화 데이터를 중점적으로 기획하고 있다""고 말했다. 법률·의료 등 특정 분야의 데이터 구축과 더불어 텍스트·음성·이미지·영상 등을 넘나드는 '멀티 모달' 데이터 구축에도 시동이 걸렸다. AI 데이터 기업 솔트룩스는 이번 공모에서 '음성 인식에 의한 영상 요약 데이터' 구축 사업자로 선정됐다. 솔트룩스는 음성 발화가 70% 이상 포함된 3천 시간 분량 방송 콘텐츠에서 장소, 행동, 감정, 관계 등을 추출해 데이터를 구축하는 한편 검색을 위한 질의어 20만건을 생성할 계획이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,경제,경주 '어향원'·서천 '한산소곡주' 등 백년가게·소공인 선정,"중기부, 백년가게 86곳·백년소공인 업체 52곳 신규 지정   중소벤처기업부와 소상공인시장진흥공단은 소상공인의 성공모델 확산과 지역 대표 전통기업 육성을 위해 백년가게 86곳과 백년소공인 업체 52곳을 신규 지정했다고 30일 밝혔다. 백년가게는 고유의 사업을 30년 이상 유지해 온 소상인과 중소기업이고, 백년소공인은 장인정신을 바탕으로 숙련 기술을 보유한 업력 15년 이상의 지역 소상공인이다. 이번에 새로 선정된 백년가게는 경북 경주시 중화요리 전문점 '어향원', 충남 공주시 '원진노기순청국장', 서울 강남구 과일 전문점 '아실' 등이다. 백년소공인 업체는 경기 용인시 '삼광공업사', 충남 서천군 '한산소곡주명인 농업회사법인 주식회사', 대구 '삼송제시카즈베이커리'(삼송빵집 본점) 등이다. 중기부는 백년가게와 백년소공인에게 인증 현판과 각 점포의 성장 내용이 담긴 스토리보드를 제공하고 시설 개선, 판로 확보, 마케팅 등을 지원한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,사회,서울 청년취업사관학교 11호캠퍼스 개관…패션플랫폼 취업연계,"  서울시는 대표 청년 일자리 정책인 '청년취업사관학교'의 11번째 캠퍼스가 종로 서울디자인지원센터(5층)에 개관했다고 30일 밝혔다. 청년취업사관학교는 청년 구직자에게 디지털 신기술 분야 실무교육부터 멘토링, 취·창업 연계까지 전 과정을 지원하는 디지털 인재 양성기관이다. 영등포(2020년), 금천(2021년), 마포·용산·강서·강동·동작 캠퍼스(2022년)에 이어 올해 광진(5월), 서대문(6월), 중구(7월), 종로(8월)에 차례로 문을 열었다. 11호 캠퍼스에서는 종로 산업 특성을 반영해 스타일테크(패션·주얼리)와 핀테크(데이터분석)에 특화한 인재를 육성한다. 특히 패션쇼핑 앱 회사인 ㈜브랜디와 협력해 실무 중심으로 짜인 기업 연계형 교육과정을 운영한다. 교육을 통해 청년들은 관련 산업에 대한 제반 지식과 디지털 전문기술을 습득하고 수료 후 해당 기업에 취업할 수도 있다. 11호 캠퍼스는 대학로와 1·4호선 동대문역 인근 역세권에 있어 접근성이 우수하다. 서울디자인지원센터 내에 자리 잡은 만큼 디자인 산업과의 시너지 효과도 기대된다. 시설은 강의실, 커뮤니티 라운지, 회의실 등으로 구성됐으며 서울한양도성이 내려다보이는 커뮤니티 라운지 공간도 마련됐다. 교육 시작부터 수료 후 취업까지 필요한 활동을 지원하는 전담 취업 상담원(잡코디)이 배치되고 기업과 청년 구직자가 만나는 일자리 매칭데이 행사가 열린다. 서울시는 청년취업사관학교 강동 캠퍼스와 올해 10월 개관할 성동캠퍼스에서 교육생을 모집 중이다. 소프트웨어 개발이나 디지털전환 분야 취업을 희망하는 서울 거주 청년이라면 누구나 누리집(sesac.seoul.kr)에서 신청할 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,생활,"이마트, 추석 맞이 주방·생활용품 '2+1' 행사","  이마트는 추석을 앞두고 오는 31일부터 다음 달 13일까지 2주간 주방용품 할인 행사를 한다고 30일 밝혔다. 프라이팬·냄비, 보관 용기, 조리기구 등 명절 수요가 높은 주방·생활용품 18개 품목에 대해 2개 이상 구매 시 1개를 덤으로 준다. 또 테팔, 해피콜, 덴비, 락앤락, 코렐, 지퍼락, 불스원 등 15대 주방·생활용품 브랜드 상품은 브랜드와 관계 없이 5만원 이상 결제 시 3천원을 할인해준다. 중복 할인 적용도 가능하다. 예를 들어 행사 브랜드의 프라이팬 제품을 5만원어치 이상 구매하면 2+1 혜택과 3천원 할인을 동시에 받을 수 있다. 주방용품은 대체로 명절 한 달 전부터 수요가 빠르게 늘어나는 경향이 있다. 올해 설(1월 22일)의 경우 지난해 12월 23일부터 30일간 주방용품 매출이 직전 같은 기간 대비 34% 늘었다. 품목별로는 프라이팬(79.6%↑), 식기(77%↑), 냄비(55.1%↑) 등의 수요가 특히 높았다. 이마트 관계자는 ""명절을 한 달 앞둔 시점부터 주방용품을 새로 교체하는 수요가 많은 점을 고려해 이번 할인 행사를 기획했다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,경제,[게시판] 경기 북서부·강원 지역 통상진흥기관협의회 출범," 산업통상자원부는 29일과 30일 경기 고양 킨텍스, 강원 춘천 베어스호텔에서 각각 경기 북서부 지역 및 강원 지역 통상진흥기관협의회 출범식을 열었다고 밝혔다. 협의회는 수출 지원 기관 간 소통과 협력을 통해 기업이 해외에서 겪는 통상 문제를 발굴하는 역할을 맡는다. 정부는 향후 외국과 통상 교섭 과정에서 지역에서 발굴된 문제를 풀어감으로써 지역 기업의 수출을 지원할 계획이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:00:00,사회,고속도로 100㎞ 만취운전 인명사고 낸 50대 징역 1년,"  만취 상태로 고속도로를 100㎞ 가까이 달리다 인명피해를 낸 운전자가 항소심에서도 실형을 선고받았다. 30일 법조계에 따르면 대전지법 형사항소5부(김진선 부장판사)는 A(57)씨의 특가법상 위험운전치상과 음주운전 혐의 사건 항소심에서 원심과 같은 징역 1년을 선고했다. A씨는 지난해 8월 8일 오후 5시 50분께 충북 옥천군 동이면 경부고속도로 하행선 249㎞ 지점 옥천1터널 안에서 만취 상태로 렉서스 승용차를 몰다 화물차와 승용차를 잇달아 들이받아 3명을 다치게 한 혐의로 재판에 넘겨졌다. 사고 당시 혈중알코올농도는 면허 취소 기준(0.08%)을 훨씬 웃도는 0.219%로, 얼굴이 붉고 말이 어눌하며 비틀거리는 등 정상적인 운전이 곤란할 정도였던 것으로 조사됐다. 그는 이날 천안 서북구 자신의 집에서 사고 지점까지 99㎞ 구간을 술에 취한 상태로 운전했다. 게다가 터널 안은 진로 변경이 금지된 구간임에도, 2차로에서 1차로로 차선을 바꾸다 사고를 낸 것으로 확인됐다. 1심은 ""피고인이 재범하지 않겠다고 다짐하고 있고, 피해자들도 피고인과 합의해 처벌을 원하지 않는다고 밝혔으나 이전에도 동종 범행으로 두 차례의 벌금형에 이어 징역형 집행유예 처벌까지 받았음에도 또다시 범행을 저질러 엄벌이 불가피하다""며 징역 1년을 선고했다. A씨는 형이 너무 무거워 부당하다며 항소했으나 2심도 ""만취한 상태에서 무려 99㎞의 장거리를, 그것도 차들이 고속으로 주행하는 고속도로에서 운행했고, 앞지르기가 금지된 고속도로 터널 안에서 무리하게 차선을 변경하다 사고를 낸 점 등으로 볼 때 원심의 형이 무겁다고 볼 수 없다""며 기각했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-30 06:04:00,세계,"美, 워싱턴 방어 위해 AI 기반 최첨단 공중감시시스템 연내 배치","  미국 국방부는 수도 워싱턴 DC의 상공으로 침투하는 비행체를 조기에 탐지·식별해 대응하기 위해 인공지능(AI)에 기반한 최첨단 공중감시시스템을 도입한다고 29일(현지시간) 밝혔다. 미 국방부 홈페이지에 따르면 이번에 설치되는 업그레이드된 영상 인식 및 식별·경보시스템은 2001년 9·11사태 때보다 10배의 능력을 구비한 것이다. 앞서 9·11사태 때 테러범에 납치된 항공기가 워싱턴DC 인근의 버지니아주 알링턴에 있는 국방부 건물에 떨어져 상당한 피해를 남긴 바 있다. 또 워싱턴DC내 백악관 인근 상공에서는 가끔 민간 항공기가 침투하는 일이 발생하고 있으며, 유사시 적의 드론(무인항공기)이나 순항미사일에 의한 공격 가능성도 거론된다. 새로 도입되는 시스템은 지난 4월에 18개월간의 원형 시범운용을 마치고, 생산업체와 1억달러 한도의 계약을 체결해 이미 주문이 진행되고 있으며 올해부터 실전배치될 예정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
