date,category,title,content,reaction
2023-08-02 09:10:00,경제,"현대글로비스, 여름철 졸음운전·사고 예방용품 무료 배포","  현대글로비스는 여름철 졸음운전과 사고 예방을 위해 안전용품 키트 1만5천명분을 제작해 배포한다고 2일 밝혔다. 여름에는 차량 내 장시간 에어컨 가동으로 이산화탄소 농도가 증가하는 등 졸음운전 유발 요인이 많고, 폭우에 따른 교통사고 위험도 높아 이런 활동을 준비했다고 현대글로비스는 설명했다. 키트는 졸음방지 패치, 쿨링 패치, 사이드미러 방수필름 등으로 구성됐다. 3일 평택복합휴게소, 4일 양평휴게소(원주방향)에 부스를 설치해 휴게소를 방문한 고속도로 이용객 1만명에게 키트를 배포한다. 내달에는 현대글로비스 지방사업장의 기사들에게 5천명분을 제공한다. 현대글로비스는 중대재해 예방과 안전운전을 위해 2015년부터 매년 키트를 무료 배포하고 있다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:14:00,경제,"부산세관, 국제우편물 위장 마약 적발"," 부산본부세관이 지난해 12월부터 올해 6월까지 미국 관세국경보호청, 국토안보수사국과의 수사 공조로 국제우편물을 이용한 마약 밀반입 사건을 3건 적발했다고 2일 밝혔다. 사진은 초콜릿 볼 속 코카인.  [부산본부세관, 재판매 및 DB 금지] ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:14:00,사회,"전남도, 지적 재조사 국비 114억 확보 '전국 최다'","  전남도는 도민의 재산권 보호를 위한 지적 재조사 사업에 국비 114억원을 확보, 전국 최다를 기록했다고 2일 밝혔다. 전국 총 사업비는 525억 원이다. 이에 따라 전남도는 지적 재조사위원회를 열어 20개 시군 113개 사업 지구를 심의·의결했다. 올해 신규 지정된 곳은 100개 지구 약 5만필지다. 이 가운데 무안군 운남동암1지구는 약 3천필지의 대규모 지구로, 주택개량사업으로 인해 실제 이용 현황과 일치하지 않아 토지 소유자 간 경계분쟁이 많았던 지역이다. 완도군 영풍3지구는 양식장과 주택, 주변 도로가 도면의 이격과 중첩이 많이 발생했다. 전남도는 이번 지적 재조사 사업이 기존 경계 다툼을 해소하는 등 도민 재산권 보호에 보탬이 될 것으로 기대한다. 김승채 전남도 토지관리과장은 ""앞으로도 지적 재조사 사업을 적극 추진해 토지 경계분쟁 해소 및 재산가지 상승을 도모하겠다""며 ""도민께 많은 혜택이 돌아가도록 최선을 다하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:14:00,세계,S. Korea sees 3rd-largest per-capita GDP fall among major economies in 2022,"S Korea-GDP S. Korea sees 3rd-largest per-capita GDP fall among major economies in 2022 SEOUL, Aug. 2 (Yonhap) -- South Korea's per-capita gross domestic product (GDP) fell by the most among major economies after Japan and Sweden last year, data showed Wednesday. The country's per-capita GDP dropped 8.2 percent on-year to come to US$32,142 in 2022, according to the data analyzed by the Bank of Korea based on reports of the Organization for Economic Cooperation and Development (OECD) and the World Bank and released by Rep. Jin Sun-mee of the main opposition Democratic Party. It was the third-sharpest decline among 47 major nations that involve the world's top 30 economies and OECD member countries following Japan logging a 15.1 percent fall and Sweden with an 8.5 percent decline, the data showed. Last year's sharp fall was attributable to the weakness of the Korean won against the U.S. dollar. In terms of the local currency, South Korea's nominal GDP rose 3.9 percent on-year to 2,161.8 trillion won (US$1.68 trillion), but the dollar-based figure marked a 7.9 percent on-year fall, or the second-largest decline among major nations in the world. The local currency traded at 1,291.75 won against the U.S. dollar on average in 2022, compared with 1,144.32 won from a year earlier. South Korea ranked the world's 22nd in terms of the per-capital GDP in 2022. Luxemburg topped the list with $125,558, followed by Norway with $106,180, Ireland with $104,237, Switzerland with $91,976 and the United States with $76,360. Italy placed 20th with $34,109 and Japan came next with $33,864, the data showed.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:15:00,IT,"LGU+, 예스24·큐비콤과 이음 5G 스마트 물류센터 구축","  LG유플러스는 예스24, 유·무선 통신네트워크 전문기업 '큐비콤'과 5세대 이동통신(5G) 특화망(이음5G) 기반 스마트 물류센터를 만든다고 2일 밝혔다. 이들 3사는 내년 말 문을 여는 예스24의 물류센터를 700대 이상의 물류 자동화 로봇과 각종 스마트팩토리 설루션이 들어간 스마트 풀필먼트 센터로 조성할 계획이다. 스마트 풀필먼트 센터는 통신망을 바탕으로 상품 보관과 고객 주문에 따른 출고와 배송, 재고 관리까지 할 수 있는 차세대 물류센터다. 아울러 LG유플러스는 예스24가 운영 중인 경기도 파주 소재 물류센터에 이음 5G망을 구축하는 데 협력할 예정이다. 이번 사업은 예스24와 큐비콤이 과학기술정보통신부 산하 한국지능정보사회진흥원(NIA)으로부터 '이음5G 실증사업'을 수주하면서 본격적으로 추진됐다. 권근섭 LG유플러스 스마트팩토리사업담당은 ""정부의 이음5G 과제 지원으로 국내 물류센터 각각의 특성에 맞출 수 있는 설루션을 개발하면서 물류 자동화 분야 선도사업자로서 입지를 공고히 하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:15:00,IT,"KT, AI 기반 지능형 위협 메일 차단 서비스 출시","안랩·지란지교시큐리티·시큐레터·넷엔씨큐와 연합체 구성   KT는 국내 보안 설루션 기업들과 연합해 AI 지능형 지속 위협(APT) 분석 기술에 기반을 둔 'KT 시큐어 지능형 위협 메일 차단' 서비스를 선보인다고 2일 밝혔다. 연합체를 구성한 기업은 안랩, 지란지교시큐리티, 시큐레터, 넷엔씨큐로, 스팸 차단과 APT 관련 보안과 관련한 특화 기술을 보유하고 있다. 이번에 출시한 서비스는 알려진 악성 메일과 광고를 차단하는 스팸 보안, APT 위협을 탐지하는 동적 분석 샌드박스, AI로 위협을 탐지하는 AI 분석 플랫폼으로 구성됐다. 이 서비스는 도메인 네임 시스템(DNS) 설정을 변경하는 구독형 서비스로 제공돼 고가의 구축형 보안 시스템보다 비용과 관리 부담을 줄일 수 있다고 KT는 설명했다. KT는 이 서비스의 1개월 무료 체험 행사를 올해 말까지 진행한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': 0, '후속강추': '0'}"
2023-08-02 09:15:00,정치,"[속보] 윤재옥 ""'철근 누락 아파트', 감사원 감사 이뤄질 것""",,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:16:00,경제,"원/달러 환율, 미국 신용등급 강등에도 1,290원대 상승 출발","  2일 원/달러 환율은 미국 신용등급 강등에도 상승세로 출발했다. 이날 서울 외환시장에서 오전 9시 10분 현재 달러 대비 원화 환율은 전 거래일보다 6.4원 오른 1,290.3원이다. 환율은 간밤 달러 강세를 반영해 전 거래일 종가보다 3.7원 오른 1,287.5원에 개장해 장 초반 1,290원대까지 올랐다. 이날 아침 국제 신용평가사 피치가 미국의 국가신용등급을 'AAA'에서 'AA+'로 전격 강등했으나 원/달러 환율에 미치는 영향력은 제한적인 모습이다. 피치는 미국 신용등급 강등에 대해 ""향후 3년간 예상되는 미국의 재정 악화와 국가 채무 증가, 거버넌스 악화 등을 반영한다""며 특히 미 정치권이 부채한도 상향 문제를 놓고 대치하는 상황이 반복되는 점을 지적했다. 피치의 발표에 이어 안전자산으로 꼽히는 일본 엔화와 스위스 프랑이 상승했고, 달러화는 주요 10개국 통화 대비 대체로 하락하고 있다. 같은 시간 원/엔 재정환율은 100엔당 901.66원이다. 전 거래일 오후 3시 30분 기준가(900.12원)보다 1.54원 상승했다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': 0}"
2023-08-02 09:16:00,사회,"서울장수막걸리, 희망브리지에 수해복구 성금 전달",  서울장수막걸리는 집중호우로 피해를 본 이웃을 돕기 위해 성금을 지원했다고 2일 밝혔다. 서울장수막걸리는 희망브리지 전국재해구호협회에 성금 3천268만원을 전달했다. 성금은 서울탁주제조협회 산하 7개 제조장과 관계사 임직원들이 모아 마련했다. ,"{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:16:00,사회,담장 허물어 주차난 해소…서울 강서구 '내집 주차장',"  서울 강서구는 집 담장을 허물어 주차 공간을 확보하는 '내집주차장 조성사업'으로 지역 내 주차난을 완화하고 있다고 2일 밝혔다. 2004년부터 사업을 시작해 지난해까지 총 1천964면의 주차 공간을 확보했다. 올해도 42면의 주차 공간을 추가로 조성하고자 선착순 신청을 받는다. 주택 소유자가 사업을 신청하면 구는 현장 조사 후 주차장 설계를 상담하고 전문시공업체를 직접 지정해 공사비를 지급한다. 담장이나 대문을 허무는 만큼 무인 자가 방범 시스템 설치도 지원한다. 구에서 지원하는 주차장 조성 비용은 단독·다가구·다세대 주택 소유자의 경우 첫 1면에 900만원, 이후 매 1면당 150만원 수준이다. 아파트는 주차장 조성공사비의 50％ 이내에서 1면당 최대 70만원, 아파트 단지 기준으로는 최대 5천만원 이내에서 지원받을 수 있다. 주택가 주변에 방치된 자투리땅이나 나대지에 주차장을 만들면 1면당 240만원(20면 초과시 1면당 120만원)을 지급한다. 희망자는 10월까지 화곡6-1 공영주차장에 있는 강서구 주차관리과로 방문하거나 전화(02-2600-4217)해서 신청하면 된다. 구 관계자는 ""내집주차장 조성사업은 주택가 주차난 완화와 보행자 안전 및 소방도로 확보 등 여러 가지 혜택을 제공한다""며 ""많은 참여를 부탁드린다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:16:00,세계,태풍 '카눈'에 日오키나와 21만3천 가구 정전…1명 사망,"  제6호 태풍 '카눈'의 영향권에 든 일본 오키나와에서 2일 오전 전체 가구의 34%인 21만3천870호에 전기 공급이 끊겼다고 현지 공영방송 NHK가 보도했다. 보도에 따르면 전날 오후 10시 15분께 오키나와섬 북부 오기미 마을에서는 무너진 차고에 깔린 90대 남성이 사망했고, 태풍의 영향으로 부상자도 다수 나왔다. 이날 오키나와현 나하·미야코·신이시가키 공항에서 이착륙할 예정이었던 항공편은 모두 결항했고, 공항 출입도 금지됐다. 높은 파도로 선박 운항이 중단되는 사례도 잇따랐다. 이에 따라 제철을 맞은 오키나와산 망고의 출하 작업도 중단됐다. 대형 태풍인 카눈은 오키나와섬 남서쪽 해상을 시속 10㎞의 속도로 지나고 있다. 중심기압은 930hPa(헥토파스칼)이며, 중심 부근의 최대 풍속은 초속 50ｍ다. 이날 오키나와 지역에는 순간적으로 초속 70ｍ에 이르는 바람이 불 것으로 전망됐다. 또 최고 높이가 12ｍ에 달하는 파도가 일 것으로 예보됐다. 오는 3일 오전 6시까지 예상 강수량은 오키나와 지역이 최대 200㎜, 가고시마현 아마미 제도가 최대 120㎜다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-02 09:20:00,경제,무량판 공법 부실시공 관련 기자간담회에서 발언하는 윤재옥 원내대표,  국민의힘 윤재옥 원내대표가 2일 오전 서울 여의도 국회에서 열린 무량판 공법 부실시공 관련 기자간담회에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 09:21:00,연예,"에스파, 13일 LA서 콘서트…신곡 '베터 띵스' 최초공개","  그룹 에스파가 오는 13일(현지 시간) 미국 LA 크립토닷컴 아레나에서 콘서트 '에스파 라이브 투어 2023-싱크: 하이퍼 라인'(aespa LIVE TOUR 2023 'SYNK : HYPER LINE)을 연다고 소속사 SM엔터테인먼트가 2일 밝혔다. 에스파는 이번 콘서트에서 오는 18일 발매하는 영어 싱글 '베터 띵스'(Better Things)의 무대를 최초로 공개한다. '베터 띵스'는 여름과 어울리는 청량한 퍼커션 연주와 독특한 리듬이 돋보이는 미디엄 템포의 댄스곡이다. 에스파는 이번 LA 콘서트를 시작으로 미국과 남미, 유럽 지역 총 14개 도시에서 월드 투어를 펼친다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
