date,category,title,content,reaction
2023-08-01 10:20:00,IT,"NHN ""창립 10주년…새 브랜드 슬로건 '위빙 뉴 플레이' 공개""","  NHN은 창립 10주년을 맞아 신규 브랜드 슬로건인 '위빙 뉴 플레이'(Weaving New Play)를 공개했다고 1일 밝혔다. NHN에 따르면 '우리의 연결로 만드는 새로운 내일'이라는 의미를 담은 이 슬로건은 다양한 분야의 서비스가 날실과 씨실이 되어 상상과 현실, 기술과 삶, 사람과 사람을 연결하고 지속 가능한 성장을 끌어 나가겠다는 의미다. NHN은 미래 10년의 핵심 키워드로 '글로벌'과 '내실'을 제시하고 신규 장르를 통한 글로벌 게임 시장 공략, 클라우드 사업의 본격적인 해외 진출, 커머스 사업의 중국·미국 외 거점 확대 등으로 사업 무대를 넓히겠다고 강조했다. 정우진 NHN 대표는 사내 메시지를 통해 ""NHN 고유의 혁신 DNA를 발판 삼아 10년 뒤 글로벌 무대에서 세계 유수 IT 기업들과 어깨를 나란히 하는 것이 목표""라고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:20:00,사회,"""청계천 물고기 폐사, 호우로 오수 유입 때문 추정""…정밀조사","  서울 청계천의 물고기 집단 폐사와 관련해 서울시는 집중호우에 따른 오수 유입 때문으로 추정된다면서 정밀 조사에 나서겠다고 1일 밝혔다. 서울시설공단은 지난달 31일 서울 도심에 짧은 시간 많은 비가 내리며 청계천 하수관로가 넘쳤고 이로 인해 하수 일부가 청계천으로 유입돼 폐사가 발생한 것으로 추정된다고 말했다. 공단 관계자는 ""추후 외부 기관에 의뢰해 정확한 원인 조사에 나설 예정""이라고 말했다. 공단에 따르면 전날 오후 5시50분께 청계천 황학교 인근에서 물고기 수백마리가 폐사한 것을 공단 직원이 확인했다. 공단은 폐사한 물고기 수거를 완료했으며 다른 문제점은 추가로 발견되지 않았다고 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:20:00,경제,"[게시판] 대구시, 벤처투자 전문가 양성과정 교육생 모집"," 대구시는 벤처투자 전문가 양성과정 교육생을 오는 15일까지 모집한다고 1일 밝혔다. 모집 인원은 선착순 60명이다. 창업지원 기관 및 투자회사 관계자, 투자유치 기업 임직원, 관련 기관 취업 준비생 등이 대상이다. 대경벤처창업성장재단 홈페이지(http://www.dgus.or.kr)를 통해 신청하면 된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:21:00,사회,끝나지 않은 코로나19,"  코로나19 신규확진자 수가 5주째 증가하고 있는 가운데 1일 오전 서울 시내 한 선별진료소에서 시민들이 검사를 받기 위해 대기하고 있다. 중앙방역대책본부에 따르면 전날까지 일주일간 일평균 코로나19 신규 확진자 수는 4만5천529명으로, 직전 주(3만8천802명) 대비 17% 증가하며. 주간 단위로 5주째 증가세를 보이고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:21:00,사회,코로나19 검사 받으려 줄 선 시민들,"  코로나19 신규확진자 수가 5주째 증가하고 있는 가운데 1일 오전 서울 시내 한 선별진료소에서 시민들이 검사를 받기 위해 대기하고 있다. 중앙방역대책본부에 따르면 전날까지 일주일간 일평균 코로나19 신규 확진자 수는 4만5천529명으로, 직전 주(3만8천802명) 대비 17% 증가하며. 주간 단위로 5주째 증가세를 보이고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:21:00,사회,증가세 이어가는 코로나19 신규확진자 수,"  코로나19 신규확진자 수가 5주째 증가하고 있는 가운데 1일 오전 시민들이 서울 시내 한 선별진료소를 오가고 있다. 중앙방역대책본부에 따르면 전날까지 일주일간 일평균 코로나19 신규 확진자 수는 4만5천529명으로, 직전 주(3만8천802명) 대비 17% 증가하며. 주간 단위로 5주째 증가세를 보이고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:21:00,정치,답변하는 이동관 후보자,"  이동관 방송통신위원장 후보자가 1일 오전 청문회 준비 사무실이 마련된 경기도 과천시의 한 오피스텔 건물로 출근, 취재진 질문에 답하고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:21:00,정치,"식약처, 디지털의료제품 규제혁신 민관합동 작업반 운영","  식품의약품안전처는 의료기기, 의약품, 웰니스 분야를 대표하는 6개 민간 단체와 '디지털의료제품 규제혁신 민관합동 작업반'을 구성해 운영한다고 1일 밝혔다. 6개 단체는 한국의료기기산업협회, 한국의료기기협동조합, 벤처기업협회(디지털헬스케어정책위원회), 한국스마트헬스케어협회, 한국제약바이오협회, 한국디지털웰니스협회로 구성됐다. 식약처에 따르면 작업반은 디지털의료제품에 대한 국내외 기술과 규제 동향을 분석하고, 디지털의료제품의 개발을 촉진하기 위한 안전성·유효성 평가 방안을 모색하며, 국회와 정부가 함께 추진 중인 '디지털의료제품' 관련 법안을 중심으로 디지털의료제품에 특화된 규제혁신 세부 추진방안을 마련할 계획이다. 채규한 식약처 의료기기안전국장은 ""디지털의료제품은 환자에게는 새로운 치료를, 미래 세대에게는 효과적인 건강관리의 기회를 제공해 줄 수 있다""며 ""정부와 민간이 함께 머리를 맞대고 고민하여 실질적으로 디지털의료제품 개발을 적극 지원할 수 있는 규제혁신 방안을 마련하겠다""고 말했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:22:00,생활,"스튜디오드래곤, 지속가능성보고서 발간…""제작 업계 최초""","  스튜디오드래곤은 국내 드라마 제작 업계 최초로 지난해의 지속가능 경영 성과와 ESG(환경·사회·지배구조) 관련 정보를 담은 지속가능성보고서를 발간했다고 1일 밝혔다. 보고서에는 '우리들의 블루스', '마인', '더 글로리' 등이 사회적 가치를 녹여낸 스튜디오드래곤의 주요 드라마들로 소개됐다. 환경보호를 염두에 두고 촬영 세트를 설치한다거나 철거 과정에서 폐기물 발생량을 줄이기 위해 들인 노력도 포함됐다. 스튜디오드래곤은 지난해 문경시와 업무협약을 맺고 2천294㎡에 달하는 폐기물 부지를 드라마 '환혼' 오픈세트로 활용한 바 있다. 촬영 종료 후에 세트장은 지역 특산물을 판매하고 드라마 체험 공간을 전시하는 관광지로 탈바꿈했다. 스튜디오드래곤은 드라마를 만들면서 향후에도 지속가능 가치를 계속해서 실현한다는 계획이다. 방영 예정 드라마 '별들에게 물어봐'에서 사용되는 세트와 각종 소품도 관광 및 전시 자원으로 활용하고, 자사 프로젝트에 참여하는 외부 제작사와 세트, 소품, 조명 등 협력사 모두를 대상으로 안전관리 캠페인도 진행한다. ","{'쏠쏠정보': 2, '흥미진진': 0, '공감백배': 3, '분석탁월': 0, '후속강추': 1}"
2023-08-01 10:22:00,정치,원내대책회의 참석하는 박광온,  더불어민주당 박광온 원내대표가 1일 오전 국회에서 열린 원내대책회의에 참석하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:23:00,정치,발언하는 민주당 박광온 원내대표,  더불어민주당 박광온 원내대표가 1일 오전 국회에서 열린 원내대책회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:23:00,사회,부산 북부소방서 신설…북구지역 전담,"  부산 북구 지역을 전담하는 북부소방서가 1일부터 본격적인 활동을 시작한다. 부산소방재난본부는 서부산 도심권 개발로 급증하는 북구 지역 소방 수요를 전담하기 위해 북부소방서를 신설했다고 1일 밝혔다. 북부소방서는 북구 금곡대로 680에 있으며, 인원 234명과 소방 차량 34대를 갖췄다. 직제는 1담당관·3과·1단으로 구성되며, 119안전센터 4개와 구조대 1개를 운영한다. 사업비 196억원을 투입한 신청사는 지상 8층, 지하 2층의 연면적 6천744㎡ 규모다. 북구와 사상구 모두 관할하던 기존의 북부소방서는 사상구를 전담하는 사상소방서로 명칭이 변경됐다. 초대 서장을 맡은 김정식 북부소방서장은 ""북구 지역 내 소방서 신설로 신속한 재난 예방 활동과 재난 현장의 대응이 가능해짐에 따라 안전한 북구를 만들겠다""고 말했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:23:00,사회,"경남도, 세계유산 '해인사 장경판전' 가치 보존·브랜드화 추진","세계유산 보존·관리 및 활용계획 공고…5년간 478억 투입   경남도가 세계유산인 합천 해인사 장경판전을 지속 보존하고 그 가치를 브랜드화하기 위해 5년간 478억원을 투입한다. 경남도는 2021년 2월 '세계유산의 보존·관리 및 활용에 관한 특별법'이 시행되고 1년 뒤인 지난해 2월 문화재청이 '세계유산 보존·관리 및 활용 종합계획' 수립에 따라 '세계유산 보존·관리 및 활용 시행계획-해인사 장경판전(2023∼2027)'을 최근 공고했다고 1일 밝혔다. 이 계획은 도내 세계유산 중 단일 유산인 해인사 장경판전을 효율적으로 보존·관리 및 활용하기 위한 맞춤형 시행계획이다. 경남도는 이 계획에서 1995년 12월 9일 세계유산으로 등재된 해인사 장경판전은 현존 대장경 중 가장 오랜 역사와 완벽한 내용의 세계적 명성을 지닌 팔만대장경을 500년 이상 안전하게 보관하고, 조선 초기 한국건축의 특징을 잘 보여주는 가치 등을 설명했다. 그동안 해인사 장경판전의 온전한 보전을 위해 2012년부터 지난해까지 기후관측 시스템 구축, 생물피해 모니터링 강화 등 10개 사업에 31억원을 투입했다. 2019년부터 올해까지 50억원을 들여 세계기록유산 문화 홍보실 및 체험실을 건립해 세계유산 가치 영구보전을 위한 인프라도 구축하고 있다. 그러나 기존 해인사 장경판전 보전 사업이 고유 가치 활용과 관련한 콘텐츠가 부족하고, 이러한 사업에 지역주민 참여도가 낮은 점을 고려해 이번에 시행계획을 수립했다. 시행계획에는 해인사 장경판전의 지속·체계적 보존관리, 미래가치 및 브랜드 창출, 가치 향유 및 확산이라는 3개 전략과제에 15개 세부과제가 담겼다. 주요 과제로는 흰개미 방제 및 생물 피해 모니터링, 디지털 아카이브 구축, 장경판전 메타버스 공간 구축, 세계유산 미디어아트·축전 개최 및 확장현실(XR) 콘텐츠 제작, 세계유산 상징조형물 설치, 세계유산 보존협의회 구성, 장경판전 및 대장경의 날 행사와 아카데미·정책포럼 개최, 세계유산 라키비움 건립 등이다. 이 중 대장경판을 한지에 인쇄하는 '인경' 작업으로 원형 데이터를 확보해 데이터베이스를 구축하는 디지털 아카이브 구축에 75억7천만원을, 장경판전 3D 스캐닝과 데이터 가공으로 메타버스 공간을 구축하는데 50억원을 각각 투입한다. 해인사 장경판전 미디어아트쇼 40억원, 세계유산 축전 개최 42억원, 세계유산 XR 콘텐츠 개발 14억원, 세계유산 상징조형물 설치 10억2천만원, 장경판전 및 대장경의 날 행사 6억원 등을 투입할 계획이다. 이번 시행계획 중 가장 많은 사업비가 들어가는 과제는 도서관과 기록관, 박물관 성격을 모두 가진 복합문화공간인 '세계유산 라키비움' 건립이다. 내년부터 4년간 200억원을 들여 전시실, 열람실, 교육실, 체험실, 미디어아크 공간을 조성해 다양한 전통문화를 체험할 수 있도록 한다. 경남도는 이번 시행계획에서 지난 사업들의 긍정적 성과는 강화하고 미흡한 점은 개선해 더욱 고도화되고 미래지향적인 해인사 대장경판 보존·관리 및 활용 정책을 제시했다고 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-01 10:23:00,경제,[부고] 이호상(대한주택건설협회 전략기획본부장)씨 장모상," 박창옥씨 별세, 이연미·이연희·이연주(프리랜서)·이연아(우리은행 회룡역 지점장)·이연경·이연숙씨 모친상, 이호상(대한주택건설협회 전략기획본부장)·성순동(서울교통공사 노동조합 지회장)·박도영(인아엔지니어링 전무)·김동섭(신흥에스이씨 부장)씨 장모상 = 1일 오전 3시 35분, 서울의료원 장례식장 5호실, 발인 3일 오전 6시 30분, 장지 서울시립승화원.  02-2276-7671 ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
