date,category,title,content,reaction
2023-08-18 04:48:00,스포츠,"권순우, US오픈 본선 직행 확정…칠리치·샤포발로프 기권","  한국 남자 테니스 간판 권순우(당진시청)가 6개월 만의 부상 복귀 무대인 메이저 대회 US오픈에서 본선부터 경쟁한다. 18일 테니스업투데이트 등 테니스 전문 매체에 따르면 권순우는 현재 US오픈 본선 출전 명단에 올라가 있다. 전날 마린 칠리치(크로아티아), 데니스 샤포발로프(캐나다) 등 기존 본선 출전자들이 부상으로 기권하면서 예비 명단 1순위에 있던 권순우의 이름이 본선 출전 명단으로 옮겨졌다. 지난 7일 기준으로 권순우는 예비 명단 5순위라는 높은 위치에 있었기 때문에 본선 직행은 어느 정도는 예견된 일이었다. 권순우는 5년 연속으로 US오픈 본선에 출전하게 됐다. 그가 US오픈에서 올린 최고 성적은 2020년과 2022년 2회전까지 오른 것이다. 권순우의 이 대회 통산 전적은 2승 4패다. 권순우는 지난 2월 카타르 엑손모바일오픈 이후 어깨 부상 회복에 집중해왔다. 현재 미국 플로리다주에서 US오픈에 대비한 훈련을 하고 있다. 올해 3번째 메이저 대회인 US오픈은 28일부터 미국 뉴욕의 빌리 진 킹 내셔널 테니스 센터에서 열린다. 칠리치와 샤포발로프는 모두 무릎을 다쳐 US오픈 도전을 포기했다. 칠리치는 2014년 US오픈 우승자다. 그 뒤에도 2017년 윔블던 준우승, 2018년 호주오픈 준우승 등 좋은 성적을 냈고, 한때 랭킹을 3위까지 끌어올렸다. 그러나 이후 성적이 하락하더니 올해는 딱 2경기에만 나선 가운데 랭킹이 121위까지 곤두박질쳤다. 샤포발로프는 올해 윔블던에서 4회전까지 오른 뒤 실전을 치르지 못했다. ","{'좋아요': 31, '슬퍼요': '0', '화나요': 4, '팬이에요': 3, '후속기사 원해요': 0}"
2023-08-18 04:49:00,스포츠,"한국 양궁, 파리 월드컵서 남녀 단체전 결승 동반 진출","  한국 남녀 리커브 양궁 대표팀이 2023 현대 양궁 월드컵 4차 파리 대회에서 나란히 단체전 결승에 올랐다. 남자 대표팀의 김우진(청주시청), 이우석(코오롱), 김제덕(예천군청)은 17일(이하 현지시간) 프랑스 파리의 앵발리드 공원에서 치러진 대회 사흘째 리커브 남자 단체전 준결승에서 스페인을 6-0(59-57 59-56 58-54)으로 물리치고 결승에 올랐다. 한국은 인도를 6-0(56-54 58-47 56-55)으로 제압하고 올라온 대만과 20일 우승을 다툰다. 16강전부터 경쟁에 나선 남자 대표팀은 우크라이나, '강호' 터키를 차례로 꺾고 준결승에 올랐다. 여자 대표팀의 강채영(현대모비스), 임시현(한국체대), 안산(광주여대)도 여자 단체전 준결승에서 멕시코를 6-0(54-53 56-54 56-54)으로 격파하고 결승에 진출했다. 여자 대표팀의 결승 상대도 대만이다. 대만은 준결승에서 인도를 6-0(57-52 56-47 53-52)으로 제압하고 결승에 올랐다. 개인전에서는 단체전에 출전한 선수들에 더해 오진혁(현대제철), 최미선(광주은행) 등 총 8명의 태극궁사가 2회전(64강)까지 생존해 있다. 리커브 대표팀은 이달 초 열린 2023 베를린 세계양궁선수권대회에서 금메달 2개(혼성전·남자 단체전)만 따내고 여자 단체전과 남녀 개인전에서는 아예 입상에 실패하는 최악의 성적을 낸 바 있다. '명예 회복'을 노리고 나선 이번 월드컵 4차 대회에서 일단은 순항하고 있다. ","{'좋아요': 13, '슬퍼요': '0', '화나요': '0', '팬이에요': 1, '후속기사 원해요': '0'}"
2023-08-18 05:00:00,정치,오늘 이동관 청문회…여야 '언론장악·학폭 의혹' 격돌할 듯,"증인 없는 청문회…野 의혹 제기에 與 ""낙마할 사안 없어"" 엄호   국회 과학기술정보방송통신위원회는 18일 오전 국회에서 이동관 방송통신위원장 후보자에 대한 인사청문회를 실시한다. 여야는 청문회에서 '언론 장악·자녀 학교폭력' 등 이 후보자를 둘러싼 의혹을 두고 격돌할 것으로 예상된다. 더불어민주당은 이 후보자가 이명박 정부 청와대 대변인과 홍보수석비서관으로 재직할 당시 언론 장악을 주도했고, 자녀 학폭 사건 무마를 위해 학교에 외압을 행사했다고 주장하며 부적절한 인사라고 비판해왔다. 아들 건강보험 피부양자 등록을 통한 건강보험료 납부 회피, 배우자를 통한 인사 청탁 의혹, 재산 형성 과정 등을 청문회에서 따져 묻겠다고 벼르고 있다. 이에 국민의힘은 야당이 제기한 의혹은 정치 공세일 뿐이고, 낙마할만한 중대한 사안은 없다며 엄호 태세를 취해왔다. 특히 이 후보자가 전임 정부 시절 편향성이 짙어진 공영방송을 정상화할 적임자라고 강조하고 있다. 이날 청문회는 증인과 참고인 없이 진행된다. 여야가 서로 상대방이 정권을 잡았을 때 언론 탄압을 당했다고 주장하는 언론인들을 증인으로 불러야 한다고 요구하면서 증인 명단 합의가 결렬됐다. 이 후보자는 동아일보 기자 출신으로 이명박 정부 청와대에서 대변인과 홍보수석비서관, 대통령 언론특보를 역임했고, 윤석열 정부 들어서는 대통령 대외협력특별보좌관을 지냈다. ","{'쏠쏠정보': 1, '흥미진진': 2, '공감백배': 2, '분석탁월': '0', '후속강추': 9}"
2023-08-18 05:00:00,경제,"삼성 준감위, 오늘 전경련 복귀 재논의…'조건부 합류' 권고할까","  삼성 준법감시위원회(이하 준감위)가 18일 임시회의를 열고 삼성의 전국경제인연합회(전경련) 복귀를 재논의한다. 재계에 따르면 이날 회의는 정경유착 재발 시 회비 납부 중단 등 삼성의 전경련 복귀 조건과 시점 등을 놓고 준감위원들 간 의견을 최종 조율하는 자리가 될 것으로 보인다. 앞서 준감위는 지난 16일 임시회의에서 2시간에 걸쳐 삼성의 전경련 재가입 여부와 시기, 조건 등을 논의했으나 위원들 간 이견으로 결론을 내지 못했다. 이찬희 준감위원장은 회의 후 기자들과 만나 ""다양한 부분에 대해 많은 의견이 나왔고 최종적으로 완전한 하나의 의견을 수렴하지 못했다""며 ""쉽게 결정할 수 없는 사안이라서 다시 회의하기로 결정했다""고 밝혔다. 이를 두고 재계에서는 삼성 준감위의 결정이 사실상 4대 그룹 복귀의 분수령이 될 것으로 예상됨에 따라 이에 부담을 느낀 준감위가 숙고하는 모습을 보이는 것이라는 해석이 나왔다. 삼성 준감위는 '국정농단 사건' 재판부가 삼성의 내부 준법감시제도 마련 등을 주문한 것을 계기로 2020년 2월 출범한 독립조직이다. 현재 이찬희 위원장을 비롯한 외부 위원 6명과 내부 위원 1명 등 총 7명으로 구성됐다. 이날 준감위가 조건부 복귀 권고 등의 결론을 내리면 삼성전자를 비롯한 삼성 5개 계열사도 조만간 이사회를 열어 전경련 복귀를 논의할 것으로 보인다. SK그룹과 현대차그룹, LG그룹도 전경련 재가입 논의에 속도를 낼 전망이다. 한편 전경련은 오는 22일 임시총회를 열어 전경련의 명칭을 한국경제인협회(한경협)로 바꾸고, 산하 연구기관인 한국경제연구원(한경연)을 한경협으로 흡수 통합하는 정관 변경안을 의결한다. 4대 그룹이 명시적으로 거부 의사를 밝히지 않으면 종전의 한경연 회원 자격이 한경협으로 자동 승계된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 05:00:00,정치,"당정, 오늘 '김영란법' 시행령 개정 논의…소비 활성화 추진","  국민의힘과 정부가 18일 '부정 청탁 및 금품 등 수수의 금지에 관한 법률'(청탁금지법·김영란법) 시행령 개정 방향을 논의한다. 당정은 이날 오후 국회에서 '청탁금지법 시행령 개정 민당정 협의회'를 열고 농·축·수산업계 지원과 문화·예술계 소비 활성화를 위한 시행령 개정 방향을 검토한다. 협의회에는 당에서 김기현 대표, 박대출 정책위의장, 이만희 수석부의장과 관련 상임위원회 간사들이 참석한다. 정부에서는 김홍일 국민권익위원장과 한훈 농림축산식품부 차관, 전병극 문화체육관광부 1차관 등이 참석하며, 농·축·수산업계와 문화·예술계 종사자들도 함께 자리한다. 앞서 업계 일각에서는 현재 김영란법에 규정된 식사비 한도를 3만원에서 5만∼10만원으로 올리고 선물 가액에서 농축산물을 제외해 내수를 진작해달라는 요구가 제기됐다. 김영란법은 부정 청탁과 금품 수수를 막기 위해 특정 직업군에게 허용되는 식사비·경조사비·선물 가액 등의 범위를 규정한 법으로, 구체적인 금액은 정부 시행령으로 정한다. ","{'쏠쏠정보': 3, '흥미진진': 2, '공감백배': 2, '분석탁월': '0', '후속강추': 3}"
2023-08-18 05:00:00,정치,"김의장·여야 지도부, DJ 서거 14주기 추도식 참석","  김진표 국회의장과 여야 지도부는 18일 고(故) 김대중(DJ) 전 대통령 서거 14주기 추도식에 참석한다. 김 의장, 국민의힘 김기현·더불어민주당 이재명 대표는 이날 오전 10시 국립 서울현충원 현충관에서 김 전 대통령을 추도한다. 추모위원장인 김 의장은 추도사에서 김 전 대통령의 뜻을 기리면서 그의 국민통합 정신을 강조할 예정이다. 이상민 행정안전부 장관, 이진복 대통령 정무수석비서관, 전직 대통령들 자제인 박지만·노재헌·김현철·노건호 씨도 참여할 예정이다. ","{'쏠쏠정보': 6, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-18 05:10:00,세계,"美 ""한미일 관계, 국제안보에 중요…18일 새로운 수준으로 격상""","""한미일, 軍 상호운용성 개선 위해 노력…특정 국가 겨냥하지 않아""   한미일 3국이 오는 18일 정상회의에서 인도태평양 지역의 평화와 안정을 위해 3국 군의 상호운용성을 강화하는 방안을 논의할 것이라고 미국 국방부 당국자가 밝혔다. 패트릭 라이더 국방부 대변인은 17일(현지시간) 브리핑에서 한미일 정상회의의 군사적 의미에 대한 질문을 받고서 ""이 역사적 회의는 이 관계가 우리나라뿐 아니라 국제 안보에 얼마나 중요한지 실제로 증명한다""고 답했다. 그는 ""내일(18일) 우리는 앞으로 3자 협력을 결속할 중대한 결과가 나올 것으로 기대한다. 내일 나올 성과물은 3자 관계를 새로운 수준으로 격상할 것""이라고 덧붙였다. 그는 한미일 3국의 군사훈련과 관련해 구체적인 내용을 언급하지는 않으면서 ""우리는 계속해서 (3국 군의) 상호운용성을 개선하기 위해 함께 노력할 수 있는 방법을 모색할 것""이라고 밝혔다. 그는 한미일 3자 협력 강화가 중국을 겨냥한 것이냐는 질문에 ""어느 한 특정 국가를 겨냥한 게 아니다""라며 ""만약 (다른 국가에) 강압을 가하고, 불안정을 조장하거나 주권을 침해하려고 하는 국가들이 있다면 우리는 그런 활동을 막기 위해(다른) 국가들과 협력하고 싶다""고 답했다. 그러면서 ""하지만 확실히 우리는 모든 국가가 책임 있고 전문성 있게 행동해 역내 모두가 평화와 번영 속에 살아가는 것을 가능하게 하기를 희망한다""고 밝혔다. 그는 한미가 오는 21일부터 진행하는 '을지 자유의 방패'(UFS) 연합연습에 대해 ""방어적 성격이라는 점을 이해하는 게 매우 중요하다""며 ""연합훈련의 의도는 동맹에 대한 우리의 방위 공약 이행을 가능하게 하고 우리(한미 양국군)의 협업을 가능하게 하는 데 있다""고 설명했다. 북한이 한미일 정상회의나 한미연합훈련을 겨냥해 대륙간탄도미사일(ICBM) 발사 등 도발을 준비하고 있다는 한국 국가정보원의 평가에 대해서는 정보 사안에 대해 언급하지 않겠다면서도 북한이 ""도발해온 역사가 있다""고 말했다. 이어 ""우리는 잠재적 적대 행위를 억제하고 더욱 중요하게는 역내 안정과 안보를 보장하기 위해 동맹인 한국과 일본, 그리고 역내 다른 파트너, 동맹과 탄탄한 소통을 유지할 것""이라고 밝혔다. ","{'쏠쏠정보': 1, '흥미진진': 1, '공감백배': 42, '분석탁월': '0', '후속강추': 3}"
2023-08-18 06:00:00,사회,서울 을지연습 170개 기관 14만명 참여…6년만에 시민대피훈련,"21∼24일…공습 상황 민방위훈련·국회 등 중요시설 드론테러 대응조치   서울시는 21∼24일 진행되는 '2023 을지연습'에 수도방위사령부, 서울지방경찰청, 서울교통공사 등 170여개 기관 14만여명이 참여한다고 18일 밝혔다. 을지연습은 전시·사변이나 이에 준하는 국가비상사태 발생 시에 대비해 정부 차원의 비상대비계획을 검증·보완하고 전시 임무 수행 절차를 숙달하기 위해 연 1회 전국 단위로 하는 비상 대비 훈련이다. 올해는 고도화된 북핵과 무인기 위협 등 안보 상황을 반영해 전시 임무 수행 절차를 숙달하는 데 중점을 둔다. 서울시는 21일 오전 6시 공무원 비상소집 훈련을 시작으로 연습에 들어간다. 오세훈 시장은 당일 오후 3시 을지연습 최초 상황보고를 받은 후 북핵 위협과 관련한 전시 현안과제 토의를 주재하며 서울시와 유관기관이 대응할 수 있는 방안을 강구할 계획이다. 올해 연습에서는 전시 상황을 가정한 상황조치, 국가중요시설에 대한 드론테러 대응 훈련 등 실제훈련을 서울 전역에서 실시한다. 6년 만에 전 국민 민방공 대피 훈련 등 안보 위협 대응훈련도 실시한다. 22일에는 국회의사당, 마곡 공동구, 구의·암사 아리수 정수센터 테러 대응 실제훈련을 한다. 민·관·군·경 유관기관이 합동으로 상황을 조치하는 연습을 통해 피해를 최소화할 대응 방안을 마련한다. 2017년 8월을 마지막으로 2018년부터 실시되지 않았던 전 시민이 참여한 공습 대비 민방위훈련은 6년 만에 오는 23일 진행된다. 적의 공습 상황을 가정한 대피 훈련으로, 오후 2시 공습경보가 울리면 모든 시민은 가까운 지하 시설이나 민방위 대피소로 이동해야 한다. 시는 시민들의 을지연습과 안보 상황에 대한 이해와 참여도를 높이기 위해 다양한 체험 행사를 마련했다. 시청역 1호선 지하 1층에서는 군 장비 전시, 생활안전 교육 등 시민 안보체험 행사를 연다. 각 자치구는 심폐소생술, 방독면 착용, 소화기 사용 요령 등 생활밀착형 주민참여훈련을 교육 방식으로 소화할 예정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-18 06:00:00,경제,"정부, 정유사에 ""국제유가 상승 초과 가격 인상 자제""","산업부 석유시장 점검회의…""유가 안정 때까지 면밀 모니터링""   유류세 인하 조치가 10월 말까지 연장된 가운데 정부가 정유업계에 유가 안정 노력에 동참해달라고 요청했다. 산업통상자원부는 18일 서울 여의도 대한석유협회에서 정유 4사, 대한석유협회, 한국석유유통협회, 한국주유소협회, 한국석유공사, 농협경제지주, 한국도로공사 관계자들이 참석한 가운데 '석유 시장 점검회의'를 열었다고 밝혔다. 회의를 주재한 유법민 산업부 자원산업정책국장은 ""정부가 국민 부담을 최우선으로 고려해 유류세 인하 연장 조치를 결정한 만큼 업계도 국내 유가 안정을 위해 함께 노력해달라""고 밝혔다. 특히 국제 유가 상승분을 초과한 가격 인상을 자제해달라고 요청했다. 유 국장은 향후 유가 안정세에 접어들 때까지 정부가 가격 모니터링을 면밀히 지속할 것이라고 덧붙였다. 유류세 인하는 당초 이달 말까지였지만, 정부는 최근 국제 유가가 상승함에 따라 국민 부담 완화 차원에서 유류세 한시 인하 기간을 10월 31일까지 늘렸다. 수입 원유 가격의 기준이 되는 두바이유는 이달 들어 배럴당 80달러 선을 넘어섰다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-18 06:00:00,경제,"정부, 내달 방콕 IPEF 5차 협상 대응 방향 논의","통상추진위 회의…연내 EU와 '디지털 통상협정' 체결 협상 개시 준비   정부는 18일 서울 무역보험공사에서 35차 통상추진위원회 회의를 열고 내달 태국 방콕에서 진행될 인도·태평양경제프레임워크(IPEF) 5차 협상 대응 방향을 논의했다. 안덕근 산업통상자원부 통상교섭본부장 주재로 열린 회의에는 기획재정부, 외교부 등 관계부처 위원들이 참석했다. 오는 9월 10∼16일 방콕에서 개최될 IPEF 5차 협상은 지난 7월 부산에서 열린 4차 협상 이후 두 달 만이다. 지난 5월 미국 디트로이트 장관회의에서 공급망 분야 첫 타결 이후 IPEF 참여국들은 남은 3개 주제인 무역, 청정경제, 공정경제 분야 주요 의제를 놓고 협상을 진행 중이다. 참여국들은 연내 타결을 목표로 한다. IPEF는 조 바이든 미국 행정부 주도로 지난해 5월 공식 출범했다. 미국과 한국, 일본, 호주, 인도, 태국, 말레이시아, 인도네시아, 베트남, 필리핀, 싱가포르, 브루나이, 뉴질랜드, 피지 등 14개국이 참여하고 있다. 정부는 이날 회의에서 이미 타결된 IPEF 공급망 협정 발효를 위한 준비 방안도 점검했다. 정부는 이 협정이 공급망 안전판으로 기능할 수 있도록 참여국과 이행 기구 구성, 협력 주요 품목 선정 등에 관한 후속 협의에 나설 예정이다. 이어 회의에서는 한·유럽연합(EU) 디지털 통상협정 추진 계획도 다뤄졌다. 산업부는 연내 EU와 디지털 통상협정 협상 개시를 목표로 EU 측과 협의를 계속하고, 관련 국내 절차도 진행할 계획이다. 디지털 통상협정은 디지털 비즈니스 활성화, 신뢰 가능한 디지털 환경 구축 등을 지향하면서 디지털 전환 시대에서 새 무역 규범을 만들어가는 틀이다. 한국과 EU는 지난해 11월 디지털 교역 원활화, 디지털 보호주의 대응 등 5개 분야에 걸쳐 총 18개 규범 및 협력 요소로 구성된 '디지털 통상 원칙'에 서명했다. 양측은 이를 바탕으로 올해 하반기 중 디지털 통상협정 협상에 들어가 현재 2개 조항에 불과한 한·EU 자유무역협정(FTA)의 디지털 통상 관련 내용을 보강하는 방안을 검토하고 있다. 한편, 정부는 케냐, 탄자니아, 모로코, 태국, 파키스탄, 세르비아, 도미니카공화국 등 7개국과 연내 경제동반자협정(EPA) 협상 개시도 추진하기로 했다. EPA는 자유화 규범 수준을 유연화하고 협력 요소는 강화한 신개념 자유무역협정(FTA)이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-18 06:00:00,경제,미래차 등 12개 전략산업에 13조원 금융 지원…후보기업 모집,"  산업통상자원부는 12개 산업 분야를 대상으로 약 13조원의 정책금융 자금을 지원할 후보 기업을 모집한다고 18일 밝혔다. 12개 산업 분야는 디스플레이, 수소, 미래차, 항공우주, 철강, 탄소, 기계, 배터리, 조선, 반도체, 광학 전기 등이다. 후보 기업 요건에 부합하는 기업은 산업은행·기업은행·신용보증기금 등 정책 금융기관에서 여신 심사와 함께 심사 통과 시 자금 지원 우대를 받을 수 있다. 신청을 희망하는 기업은 다음 달 11일까지 분야별 담당 기관으로 신청서 및 후보 기업 요건에 해당하는 증빙자료를 제출해야 한다. 후보 기업 요건에 부합하는 기업 목록은 다음 달 중으로 정책금융기관에 전달될 예정이다. 이번 모집은 산업부, 금융위 등 정부와 정책금융기관이 '정책금융지원협의회'에서 발표한 '2023년도 정책금융 자금공급 방향'의 후속 조치다. 금융위는 산업별 소관 부처가 제안한 핵심 사업들에 총 26조원을 투입할 계획이다. 이번 12개 산업 분야에는 약 13조원을 지원한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
