date,category,title,content,reaction
2023-08-10 05:00:00,IT,"[사이테크+] 정상적인 '사람 간' 가진 쥐모델 개발…""만성 간질환 연구 기대""","美 연구진 ""'인간화 간' 모델 쥐, 정상 간 기능·병리 현상까지 그대로 재현""   미국 연구진이 살아 있는 쥐의 몸속에서 정상적으로 작동하는 '인간화 간'(humanized liver)을 가진 쥐 모델을 개발했다. 이 인간화 간은 사람 몸에서처럼 정상 기능을 할 뿐 아니라 각종 질환의 병리 현상도 그대로 보여 만성 간질환 연구에 기여할 것으로 기대된다. 미국 예일대 의대 리처드 플라벨 교수팀은 10일 과학저널 '셀'(Cell)에서 살아 있는 쥐에서 기능적 '인간화 간'을 만드는 데 성공했다며 이 연구가 콜레스테롤 수치를 제어하고 만성 간질환을 치료하는 연구에 도움이 될 것이라고 말했다. 연구팀은 세계적으로는 15억명 이상이 알코올성 및 비알코올성 간질환, 암, 바이러스성 간염, 간섬유증 등의 영향을 받고 있고 미국 인구의 30~40%가 비알코올성 지방간 진단을 받는 등 수천만 명이 만성 간질환으로 고통받고 있다고 말했다. 이어 쥐의 간은 인간의 간과 다른 기능을 수행하는 등 동물과 인간의 차이로 인해 그동안 동물 모델에서 간질환을 연구하기는 어려웠다고 연구팀은 지적했다. 플라벨 교수는 ""인간 세포와 쥐 세포는 서로 다른 언어로 대화한다""며 ""이 연구는 인간의 간세포가 살아 있는 쥐의 몸속에서 고유의 언어로 대화할 수 있게 한 것이라고 설명했다. 연구팀은 이 연구에서 인간 간에서 추출한 전구 줄기세포와 성숙한 간세포를 사용해 인간 간세포와 면역세포·내피세포·성상세포 등 비간세포(NPCs)로 구성된 완전한 인간 간 조직을 쥐 몸속에 구현하는 데 성공했다. 인간화된 간은 쥐 몸속에서 건강한 사람의 간과 비슷한 크기와 모양으로 발달하고 인간 고유의 대사 및 항상성 기능을 정상적으로 수행하는 것으로 확인됐다. 또 인간화 간세포의 기능을 조작해 섬유증과 비알코올성 지방간 질환(NAFLD) 같은 인간 병리 현상을 쥐 몸속에서 재현하는 것도 가능한 것으로 나타났다. 연구팀은 이어 이 연구에서 필수적인 간 대사가 간에 영양을 공급하는 혈관을 감싸고 있는 내피세포의 활동에 의해 조절된다는 사실을 발견했다고 밝혔다. 내피세포가 분비하는 신호분자(Wnt)가 담즙산 합성을 위해 간세포로 콜레스테롤이 운반되는 것을 조절한다는 것이다. 콜레스테롤이 간세포로 운반되는 것은 과도한 혈중 콜레스테롤 수치를 낮추는 중요한 메커니즘이다. 연구팀은 ""개발된 인간화 간 모델은 만성 간질환 치료를 위해 개발되는 실험용 약물의 안전성 평가에 즉시 사용할 수 있다""며 ""장기적인 목표는 모든 간 질환을 예측, 예방, 치료하는 방법을 찾는 것""이라고 강조했다. ","{'쏠쏠정보': 2, '흥미진진': 1, '공감백배': '0', '분석탁월': 1, '후속강추': '0'}"
2023-08-10 05:00:00,사회,"""위증의 벌 받겠다"" 선서대로 징역형 선고받은 의료법인 운영자","  의료법인 운영자가 자신과 관련한 소송에서 거짓 증언을 했다가 1·2심에서 모두 징역형을 선고받았다. 광주지법 형사3부(김성흠 부장판사)는 위증 혐의로 기소돼 1심에서 징역 10개월에 집행유예 2년을 선고받은 A(58)씨의 항소를 기각해 1심의 선고형을 유지했다고 10일 밝혔다. 모 의료법인의 실질적 운영자인 A씨는 요양병원 리모델링 공사 계약 여부를 두고 건설사와 민사상 다툼 과정에서 위증한 혐의로 기소됐다. 3억3천700만원 상당의 가압류를 당한 A씨는 가압류 이의신청해 2020년 9월 관련 재판에 증인으로 출석했다. 재판에서 원고 측이 A씨에게 그가 제출한 사실확인서의 진위를 묻자 A씨는 ""사실확인서가 제대로 작성됐다. 거짓이면 벌을 받겠다""고 거짓 증언을 해 가압류 이의신청에서 승소했다. 그러나 사실확인서 작성자는 ""A씨가 건넨 초안대로 사실확인서를 작성해줬다""며 사실확인서가 허위로 작성된 사실을 경찰과 검찰 조사에서 진술했다. 1심 재판부는 ""증인으로 법정에서 선서한 후에 허위 진술한 것은 죄질이 나쁘지만, 사실확인서 관련 위증이 관련 민사사건 판결 결과에 큰 영향을 미치지 않았다""고 징역형의 집행을 유예했다. A씨는 ""허위 사실을 증언한 적 없다""고 항소했지만, 항소심 재판부도 1심 판단이 정당하다며 A씨가 위증했다고 판단했다. 항소심 재판부는 ""위증죄는 법원의 진실 발견을 방해하여 국가의 사법기능을 훼손하는 범죄로 무겁게 처벌할 필요성이 크다""며 ""피고인은 기억에 반하는 사실을 증언해 그 죄질이 매우 좋지 않다""고 판시했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 3, '분석탁월': '0', '후속강추': 1}"
2023-08-10 05:00:00,세계,"美, AI·반도체·양자컴퓨팅 등 3개 첨단기술 對中 투자 제한","""안보 직결 분야 투자 전면 금지…민감 분야 투자 신고 의무화"" 한국 직접 영향 없지만 동참 압박 클듯…당국자 ""동맹참여 중요""  김경희  중국 첨단 기술 분야에 대한 미국 자본의 투자가 전면 통제된다. 조 바이든 미국 대통령은 9일(현지시간) 사모펀드와 벤처 캐피탈 등 미국의 자본이 중국의 첨단 반도체와 양자 컴퓨팅, 인공지능(AI) 등 3개 분야에 대해 투자하는 것을 규제하는 행정명령을 발표했다. 이에 따라 해당 분야에서 중국에 투자를 진행하려는 기업들은 사전에 투자 계획을 의무적으로 신고해야 하며, 투자 금지를 포함한 결정권은 미국 재무 장관이 가지게 된다. 이번 조치는 중국 자본의 미국 첨단 기술 투자 금지 및 대(對)중국 반도체 수출 통제에 이어 미국 정부가 국가 안보 차원에서 중국의 군사 기술에 활용될 수 있는 기술개발에 미국의 돈이 흘러 들어가는 것까지 원천적으로 막겠다는 포석으로 풀이된다. 미중간 경제적 갈등이 고조되는 상황에서 이번 조치가 추가됨에 따라 중국의 거센 반발이 예상되면서 미·중 관계가 새로운 국면을 맞을 수도 있을 것으로 관측된다. 미 정부 고위 당국자는 이날 브리핑에서 ""해당 조치로 안보 이익에 직결되는 분야에 대해서는 중국에 대한 투자가 전면 금지되며, 다른 민감한 투자에 대해서는 신고가 의무화된다""면서 ""이번 조치는 동맹을 포함해 의회와 초당적 논의를 거쳐 이뤄졌다""고 말했다. 바이든 정부는 업계의 의견을 청취한 뒤 세부 시행 규칙을 별도 고지할 방침이다. 이번 조치는 미국 자본의 중국 내 투자 규제인 만큼 당장 한국에 직접적으로 미치는 영향은 없을 것이라는 게 대체적 관측이다. 그러나 바이든 행정부는 중국을 최대 안보 위협으로 규정하고, 대(對)중국 대응 전선에 동맹의 참여를 강도 높게 촉구하고 있어 인도·태평양에서 미국의 핵심 동맹인 한국에도 어떤 형태로든 동참 압박이 제기될 가능성을 배제하기 어렵다. 이미 지난 5월 주요 7개국(G7) 히로시마 정상회의에서도 해당 문제가 논의됐으며, 영국과 독일 등 일부 유럽 동맹국이 미국과 비슷한 성격의 자체 규제에 착수한 상황이라고 미 고위 당국자는 전했다. 미국은 앞서 지난해 10월 중국에 대한 첨단 반도체 장비 수출을 사실상 금지하는 통제조치를 취한 바 있다. 이어 네덜란드와 일본이 이에 동참하며 서방의 첨단 반도체 장비가 중국으로 들어가는 길은 원천 봉쇄되다시피 했다. 중국 자본의 미국 내 기술 투자는 일찌감치 엄격하게 제한돼왔다. 미국 자본의 중국 첨단 기술 분야에 대한 투자 규제 역시 올해 상반기부터 예고돼 왔다. 다만 바이든 정부는 전반적인 해외 투자 위축으로 이어질 수 있다는 금융계의 우려와, 당사국인 중국의 강력한 반발, 중국과의 경쟁관계 및 위기 관리 등을 고려해 오랜 의견 수렴과 설득을 거친 뒤 이날 발표한 것으로 분석된다. 미국은 그간 중국에 대한 규제에 대해 국가 안보를 지키기 위한 차원에서 한정적으로 표적을 좁혀 이뤄지는 조치일 뿐이라는 입장을 강조해 왔다. 일례로 재닛 옐런 재무장관은 지난달 중국을 방문했을 때 미국 자본의 대중국 투자 제한은 고도로 표적화해서 투명하게 진행할 것임을 중국 측에 설명했다고 소개한 바 있다. 이런 연장선상에서 바이든 정부는 이번 조치는 경제적 차원이 아니라 안보 차원의 결정이며, 중국과 '탈동조화(decoupling)'가 아닌 '탈위험(derisking)' 차원의 선택이라고 밝히고 있다. 고위 당국자는 브리핑에서 ""미국의 안전을 위해 차세대 무기에 있어 특정 기술을 보호하는 것은 매우 중요하다""며 ""이번 조치는 기존 중국에 대한 수출 통제 및 미국 내 투자 규제와 맞물려 국가 안보 위협으로부터 보호막을 형성할 것""이라고 강조했다. 이어 이 당국자는 ""정밀하게 조준된 이번 조치는 경제 문제가 아니라 국가 안보 차원의 결정""이라며 ""이번 조치에 동맹의 참여는 매우 중요하다""고 덧붙였다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 05:00:00,정치,"국회 윤리특위 소위원회, 오늘 김남국 징계안 첫 심의","  국회 윤리특별위원회는 10일 소위원회를 열어 거액의 가상자산 보유 및 상임위 도중 거래 논란으로 더불어민주당을 탈당한 김남국 의원 징계안 심사를 시작한다. 윤리특위 1소위 소속 여야 의원들이 이날 오후 회의에서 김 의원 징계안을 심의한다. 김 의원 징계안은 지난 달 27일 윤리특위 내 1소위로 회부됐는데, 이날 처음으로 소위 심사가 이뤄진다. 1소위 위원들은 김 의원의 가상자산 보유·거래 자료를 살펴본 뒤 김 의원의 소명을 들을지 여부를 논의할 계획이다. 앞서 윤리심사자문위원회는 김 의원에 대해 최고 징계 수위인 의원직 제명을 윤리특위에 권고했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 10, '분석탁월': '0', '후속강추': 1}"
2023-08-10 06:00:00,정치,"野혁신위, 3차 혁신안 발표…'대의원제·공천룰 변경' 담길 듯","비명계 반발에 계파 갈등 재점화 전망도   더불어민주당 김은경 혁신위원장은 10일 오후 국회에서 기자회견을 열어 대의원제도 수정안과 총선 '공천룰' 변경안을 골자로 하는 3차 혁신안을 발표한다. 혁신안에는 당 지도부를 선출하는 전국대의원대회(전당대회)에서 대의원 투표 반영 비율을 축소하는 안이 담길 것으로 알려졌다. 현행 민주당 당헌·당규에 따르면 전당대회 투표 반영 비율은 권리당원 40%, 대의원 30%, 여론조사 25%, 일반당원 5%다. 그동안 당 안팎에서는 전당대회 대의원이 행사하는 1표가 권리당원 60표에 해당해 표의 등가성이 떨어진다는 지적이 제기돼왔다. 여기에 '2021년 전당대회 돈 봉투 의혹'이 터지면서 재발 방지책 중 하나로 대의원의 영향력을 줄이기 위한 대의원제 폐지 방안까지 거론됐다. 혁신위는 권리당원 권한 강화를 위해 대의원과 권리당원의 반영 비율을 1대 1까지 맞추는 안을 검토해왔다. 내년 총선 공천에 적용될 공천룰 변경안도 혁신안에 포함될 예정이다. 혁신안에는 총선 공천을 앞두고 현역의원을 평가하는 당내 '선출직공직자 평가위원회'의 평가 방식을 손보는 내용이 담길 것으로 전해졌다. 평가 결과 하위 20% 의원들에 대한 불이익을 확대하는 안이 거론된다. 3선 이상 중진 의원이 동일 지역구에 출마할 경우 불이익을 주는 방식으로 다선(多選) 의원의 기득권을 약화하는 안이 포함될 가능성도 있다. 당 지도부가 이 같은 혁신안을 그대로 추진할 경우 '비명'(비이재명)계의 강력 반발로 당내 계파 갈등이 재점화할 것이라는 전망도 나온다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 06:00:00,경제,잠실 롯데월드몰서 250년 전통 아이리시 위스키 '제임슨' 팝업,"  롯데백화점은 오는 11∼23일 잠실 롯데월드몰에서 세계적으로 가장 많이 팔리는 아이리시 위스키인 '제임슨' 팝업 매장을 운영한다고 10일 밝혔다. 제임슨은 250년 역사의 정통 아이리시 위스키 브랜드로, 3번의 증류 과정을 거쳐 도수가 낮고 목 넘김이 부드러운 것으로 유명하다. 여기에 3만∼5만원대(국내 가격 기준)의 합리적인 가격까지 갖춰 특히 젊은 층의 선호도가 높다. 국내에서도 주류를 섞어 마시는 '하이볼' 열풍과 맞물려 MZ세대(1980년대 초∼2000년대 초 출생자)가 많이 찾는 것으로 알려져 있다. 글로벌 투어 행사인 이번 팝업은 2020년 이래 포르투갈과 미국, 남아프리카공화국, 필리핀 등에 이어 세계에서 여섯번째이자 국내에서는 처음이다. 매장은 제임슨의 상징 로고와 전통 색상인 녹색을 적용한 인테리어 디자인으로 제임슨 위스키 증류소를 방문한 것과 같은 몰입감을 선사한다고 롯데는 소개했다. 제임슨의 위스키 제조 과정을 살펴보고 제품을 맛볼 수 있는 증류수 투어 프로그램, 전문 바텐더와 함께 칵테일 3종을 만들어 보는 칵테일 클래스, MZ세대의 취향에 맞춘 하이볼 바 등 다양한 체험 행사가 준비됐다. 또 글로벌 워크웨어 브랜드 디키즈와 협업한 제임슨 위스키 5천병을 한정 판매한다. 롯데백화점 관계자는 ""국내 위스키 시장과 문화는 MZ세대가 견인하고 있다고 해도 무방하다""며 ""앞으로도 젊은 위스키 마니아의 취향을 반영한 다양한 콘텐츠로 국내 위스키 시장을 선도해나갈 것""이라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 06:00:00,경제,"[태풍 카눈] 산업부, 태풍 북상 속 전력설비 현장 점검","산업차관, 세종 복합발전소 찾아가 ""비상근무 철저히 임해달라""   태풍 '카눈'이 북상 중인 가운데 산업통상자원부가 10일 안정적 전기 공급 체계 유지를 위해 발전소와 송전선로 등 전력 설비 관리 상황을 점검했다. 산업부는 강경성 2차관이 이날 세종시 복합발전소(530MW 규모)를 찾아가 태풍 피해 예방 준비 및 전력 설비 관리 상황을 점검했다고 밝혔다. 강 차관은 ""기존의 관행적 점검에서 벗어나 이중, 삼중으로 꼼꼼하게 사전 대비해야 해야 한다""며 ""만에 하나 설비 고장이 발생하면 신속한 복구로 피해를 최소화하는 것이 중요하다""고 강조했다. 정부는 이번 여름 전력 수요가 최고조에 달한 시간에도 10GW 이상의 상대적으로 여유 있는 전력 공급 능력을 확보해 기본적으로 전기 공급이 원활하게 이뤄질 것으로 보고 있다. 다만 태풍 등 예상치 못한 자연재해의 여파로 일부 발전소 가동이 정지되는 등의 비상 상황 발생 가능성까지 가정한 추가 대책도 마련해 둔 상태다. 여름철 전력 수요가 최고조에 달한 시점에 태풍 '카눈'이 북상함에 따라 산업부는 주요 산업·에너지 시설을 관리하는 21개 재난관리기관과 실시간으로 연결해 비상 대응 체제를 가동 중이다. 지난 7일 오후 5시께 공식 최대 전력 수요는 93.6GW(기가와트)로 역대 여름 최고치를 경신했다. 전날 오후 5시에도 이와 유사한 93.2GW의 최대 전력 수요를 기록했다. 정부는 공급 예비력이 10.7GW 이하로 내려가게 되면 사전 협의가 이뤄진 기업 등 전기 사용자에게 요청해 전력 사용량을 줄이게 하는 '수요반응'(DR), 공공기관 냉방기 순차 정지, 석탄 발전기 출력 상향 등을 통해 9.1GW의 예비 자원을 추가로 확보해 둔 상태다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 06:00:00,경제,백화점 간 힙합…신세계 센텀시티점서 힙합 50주년 기념 축제,"  신세계백화점은 힙합 탄생 50주년을 기념해 오는 11∼24일 센텀시티점에서 '힙합플레이야' 축제를 연다고 10일 밝혔다. 점포 지하 2층 중앙광장과 국내 최대 영패션 전문관 하이퍼그라운드에서 열리는 이번 행사는 힙합 아티스트들의 릴레이 공연과 토크쇼, 힙합 앨범 전시, 힙합 관련 상품 팝업매장 운영 등으로 이뤄졌다. 11∼13일 열리는 릴레이 공연에는 힙합 오디션 프로그램 '쇼미더머니 11' 우승자 이영지와 해당 프로그램의 심사위원으로 활동한 저스디스 등이 출연한다. 세계 최대 DJ 챔피언십 '레드불 쓰리스타일'(Red Bull Thre3style) 한국 우승자인 DJ 이메스 등의 라이브 공연과 세계비보이대회 우승팀인 리버스 크루의 공연, 가수 박재범 등이 게스트로 나오는 유튜브 라이브 토크쇼 등도 준비돼 있다. 신세계와 스윙스, 버벌진트 등 인기 힙합 아티스트 50명이 함께 만드는 음원도 발매된다. 오는 11일 공개되는 해당 음원의 수익금은 전액 독립 유공자 주거 개선 사업에 쓰인다. 자세한 행사 일정과 내용은 신세계백화점 홈페이지와 모바일 애플리케이션 등에서 확인할 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 06:00:00,사회,"자꾸 정전되는 노후 아파트…서울시, 고효율 변압기 교체 지원","  서울시는 준공한 지 20년이 넘은 노후 아파트 등 공동주택을 대상으로 전기설비 안전진단과 고효율 변압기 교체를 지원한다고 10일 밝혔다. 최근 폭염과 열대야로 냉방기 사용이 크게 늘면서 공동주택 전기설비의 노후화와 과부하로 인한 화재·정전이 잇따라 발생하고 있다. 노후 공동주택은 전력 사용 설계용량이 가구당 1kW 수준으로 현재 전력 사용량(가구당 평균 3∼5kW)을 고려할 때 정전 사고의 위험이 크다. 앞서 시는 총 1억5천만 원을 투입해 6월부터 이달 초까지 공동주택 60개 단지의 전기설비 위험 요인을 파악하고 개선방안을 지원했다. 안전진단과 더불어 9월부터는 일반 변압기를 고효율 변압기로 교체하는 사업을 시행한다. 고효율 변압기로 교체하면 정전을 예방하는 동시에 에너지를 약 10% 절감하는 효과를 기대할 수 있다. 고효율 변압기 교체는 한국전력공사 에너지효율화사업과 연계해 시와 한전으로부터 중복으로 지원금을 받을 수 있으며 변압기 용량별로 정액 지원한다. 전기설비 안전진단 사업에 참여한 공동주택이 우선 지원 대상이고 이달 31일까지 신청받는다. 그 외 공동주택은 9월 11∼27일 신청할 수 있다. 자세한 사항은 서울시 에너지정보 홈페이지(https://energyinfo.seoul.go.kr/)에서 확인하거나 서울시 녹색에너지과( 02-2133-3568)로 문의하면 된다. 김재웅 녹색에너지과장은 ""공동주택 전기설비 안전진단과 고효율 변압기 교체 지원사업으로 시민 불편을 해소하고 안전한 주거환경 조성에 기여할 것""이라며 ""정전을 예방하고 에너지 효율을 높이는 1석2조의 효과를 거둘 수 있는 고효율 변압기 지원사업에 많이 참여해달라""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 06:00:00,사회,서울시 신통기획 재개발 정비계획 완화…50% 입안동의시 추진,"도시·주거환경정비기본계획 개선…입안 재검토·취소 요건도 신설   서울시는 신속통합기획 재개발 정비계획을 입안할 때 토지 등 소유자의 동의율 요건을 기존 3분의 2 이상에서 2분의 1 이상으로 완화했다고 10일 밝혔다. 서울시 도시·주거환경정비기본계획상 정비계획을 입안하려면 토지 등 소유자 3분이 2 이상, 토지면적 2분의 1 이상의 동의를 얻어야 했다. 주민 의사가 반영된 정비구역을 지정하겠다는 목표에 따른 것이다. 시는 2025년 기본계획에서 정비계획 입안 동의율을 50%로 하향했다. 토지면적 기준은 당초 요건을 유지했다. 시는 ""주택공급 기조의 변화, 사업단계별 동의율 개편 필요성 등 최근의 사회·정책적 여건과 제도 변화에 맞춰 입안 동의요건을 합리적으로 개선하기로 했다""고 설명했다. 입안 동의율이 완화되면 정비사업 구역 지정까지 걸리는 기간이 단축될 뿐만 아니라 구역 지정 이후에도 자치구 승인을 받은 추진위원회·조합 등 추진 주체가 구성돼 보다 빠르고 적극적으로 사업을 추진할 수 있다. 반면에 정비계획(안) 수립 단계에서 주민 반대가 많아 구역 지정이 되더라도 사업추진이 어렵다고 판단되는 구역에 대해서는 '입안 재검토' 또는 '입안 취소'를 할 수 있는 요건을 신설했다. 토지 등 소유자 15% 이상의 반대가 있는 곳은 입안 재검토 기준에 해당해 입안권자인 구청장이 구역계 일부 제척·변경 등 조치계획을 수립하고 시에 사업을 계속 추진할지에 관한 의견을 제출해야 한다. 필요한 경우 구청장은 주민 의견조사를 할 수 있다. 토지 등 소유자의 25% 이상 또는 토지면적 2분의 1 이상이 반대하는 경우에는 입안 취소 기준에 해당하며 정비계획 수립 절차가 중단되고 재개발 후보지에서 제외(취소)된다. 이번 정비계획 입안 동의요건 변경과 반대 동의요건 신설은 10∼25일 주민 열람공고를 거쳐 다음 달 서울시의회 의견 청취와 도시계획위원회 심의 후 10월께 확정·변경된다. 한병용 서울시 주택정책실장은 ""신속한 추진이 가능한 곳은 빠른 구역 지정을 통해 주민이 주체가 돼 사업을 추진할 길을 열어주고, 반대가 많은 구역은 재검토 등을 통해 갈등을 최소화하면서 추진 방향을 결정할 수 있도록 지속적인 제도 개선과 행정 지원을 해나가겠다""고 말했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
