date,category,title,content,reaction
2023-08-09 06:00:00,사회,"""SR직원, '안전감독관'이라며 KTX 운전실에""…철도노조 고발키로","SR ""사칭한 적 없어…KTX 기장이 착각""…국토부, 불법행위 조사 중   수서고속철도(SRT)를 운영하는 에스알(SR) 직원이 국토교통부 철도안전감독관을 사칭해 한국철도공사(코레일)가 운영하는 KTX 열차에 탑승했다는 의혹이 제기됐다. 철도노조는 해당 SR 직원을 경찰에 고발할 예정이다. 9일 국회 국토교통위원회 소속 더불어민주당 박상혁 의원이 국토부와 SR, 철도노조 등에서 입수한 자료에 따르면 지난 5월 30일 SR 안전경영처 소속 A씨를 비롯한 SR 직원 4명은 동대구역에서 KTX 123 열차 운전실에 탑승해 부산역까지 이동했다. 이들은 동대구역으로 돌아오는 상행 KTX 108 열차도 타려고 했으나 이때는 기장이 ""운전실 승차 허가를 받은 바 없다""고 막아서 타지 못했다. 철도안전법상 여객이 KTX 운전실에 출입하려면 사전에 코레일의 허가를 받아야 한다. 철도노조는 자체 조사 결과 A씨 등은 KTX 열차 운전실에서 SRT 열차가 우회 운전을 할 때 이용하는 선로를 촬영해 운전 실무 수습 교육에 활용하려 한 것으로 나타났다고 전했다. 노조는 이 가운데 A씨가 자신을 기장에게 '안전감독관'이라고 소개했다고 주장했다. 철도안전감독관은 철도 사고 조사를 담당하는 국토부 전문 임기제 공무원이다. 노조는 사건 이틀 뒤인 6월 1일 SR과 국토부에 항의 공문을 발송했다. 이에 SR은 국토부에 해명 자료를 보내고 코레일 측과 KTX 운전실 승차에 대해 여러 번 구두로 협의했다고 설명했다. 지난 1월 중순 코레일 담당자에게 전화로 운전실 승차 가능 여부를 문의해 ""기장과 협의하면 된다""는 답을 받았다는 것이 SR의 주장이다. SR은 사건 당일 오전 KTX 123 열차 기장과 통화해 KTX 운전실 승차 가능 여부를 확인했다고 설명했다. A씨 등은 KTX 운전실에 탄 정당한 사유가 있고 사전 협의도 있었기에 처벌 가능성이 작다는 것이 SR의 주장이다. SR 관계자는 ""KTX운전실 탑승을 위해 코레일 소속 서울고속기관차승무사업소 팀장과 통화로 협의했다""며 ""국토부 철도안전감독관을 사칭한 바는 전혀 없고 'SR 안전감독관'이라는 호칭에 기장이 착각을 한 것으로 추정된다""고 말했다. SR의 이 같은 해명에도 노조는 조만간 A씨 등을 철도안전법 위반 혐의로 철도특별사법경찰대에 고발할 예정이다. 국토부는 노조에 발송한 공문에서 ""SR 직원의 KTX 운전실 승차 행위 등에 대해 조사 중이며 향후 불법행위가 확인되거나 철도경찰에 고발장이 접수되면 법과 원칙에 따라 처리할 예정""이라고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 5, '분석탁월': '0', '후속강추': 2}"
2023-08-09 06:00:00,경제,"사과·배 작년보다 비쌀듯…농식품부 ""수급안정에 총력""","이상기후 영향…사과 생산량 18.7% 줄고 배는 21.8% 감소 전망   올해 사과와 배 생산량이 작년보다 줄어 가격이 상승할 것이라는 전망이 나왔다. 추석 명절을 앞두고 두 과일의 수요가 증가하는 만큼 농림축산식품부는 수급 안정에 총력 대응한다는 방침이다. 9일 한국농촌경제연구원은 '농업관측 8월호 과일' 보고서를 통해 올해 기상 여건이 좋지 않아 사과 생산량이 작년보다 18.7% 줄고 평년보다 9.5% 감소할 것으로 예측했다. 평년은 2018∼2022년 자료 중 최대치와 최소치를 제외한 평균값이다. 이에 따라 이달 사과 도매가격은 홍로 품종의 경우 10㎏에 5만5천원으로 작년 동월 대비 5.6% 오를 것으로 내다봤다. 연구원은 배 생산량 역시 작년보다 21.8% 줄고 평년보다 4.0% 감소할 것으로 전망했다. 또 이달 배 도매가격은 원황 품종 15㎏당 4만8천∼5만2천원으로 작년 동월보다 10.9∼20.1% 오를 것으로 예상했다. 사과, 배 생산량이 작년보다 감소할 것으로 전망됨에 따라 농식품부는 대형마트와 농협 등이 참여하는 '과수 수급관리 대응반'을 구성해 운영하며 과일 수급관리를 진행하고 있다. 농협을 중심으로 성수기 공급 물량을 최대한 확보하고, 정부의 농축산물 할인지원과 유통업체별 행사를 연계해 할인율 확대를 검토한다. 선물 세트의 경우 사과, 배뿐 아니라 샤인머스캣, 멜론, 견과류 등을 혼합한 상품의 비중을 확대하는 방안도 논의하고 있다. 박수진 농식품부 식량정책실장은 ""올해는 이상기후 영향으로 과수 분야에서 최근 5년 이내 가장 큰 피해가 있었고, 태풍 카눈도 우리나라에 직접적인 영향을 미칠 것으로 예상된다""고 밝혔다. 그러면서 ""태풍 피해 최소화를 위해 대비하는 한편 추석 명절 과일 수급 안정을 위해 농협, 대형유통업체 등 관계자들과 함께 고품질의 과일이 적절한 시기에 적정한 가격으로 공급될 수 있도록 협력에 최선을 다해 나갈 계획""이라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,사회,"[게시판] 서울교통공사, '지하철 사진 공모전' 2년만에 개최"," 서울교통공사는 9일부터 다음 달 27일까지 서울 지하철의 다양한 모습을 담은 '2023 지하철 사진 공모전'을 연다. 이번 공모전은 코로나19 이후 2년 만에 재개되는 것으로 올해부터는 스마트폰으로 촬영한 사진도 출품할 수 있다. 주제는 '지하철의 매력, 함께한 추억'이다. 단체나 팀이 아닌 개인으로만 응모할 수 있고 개인당 최대 3점을 출품할 수 있다. 참가 희망자는 공사 홈페이지(https://www.seoulmetro.co.kr)에서 출품신청서를 작성해 사진 작품과 함께 온라인 접수하면 된다. 결과는 10월 중 홈페이지를 통해 공개하고 수상자에게는 개별 통보한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,사회,[게시판] 서울 월드컵공원 노을캠핑장 '서울별빛캠핑' 모집," 서울시 서부공원여가센터는 마포구 월드컵공원 노을공원에서 9월 2∼3일 열리는 '제5회 서울별빛캠핑' 참여자를 모집한다고 9일 밝혔다. 이번 행사는 '지구별 너머 M13, M57과의 밤 데이트'를 주제로 한국아마추어천문학회와 함께 별자리를 관측하고 신화 속 별 이야기를 듣는 자리로 마련된다. 모집 기간은 이달 10∼21일이며 모집 인원은 40개 팀이다. 참가비는 팀당 2만원이다. 문의는 ㈜어반정글( 070-7719-9419)이나 서부공원여가센터 공원여가과( 02-300-5579)로 하면 된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,사회,"뉴진스, K-패션 입고 서울패션위크 영상 초대장","  서울패션위크 글로벌 홍보대사인 '뉴진스'가 국내 디자이너의 의상을 입고 서울패션위크 팬들에게 영상 초대장을 보냈다. 시는 2024년 봄·여름(S/S) 패션 경향을 한눈에 볼 수 있는 '2024 S/S 서울패션위크' 홍보영상과 포스터를 9일 오전 9시 서울패션위크 유튜브(@SFW_official)에 공개했다. 홍보영상에서 뉴진스 다섯 멤버는 서울패션위크 참가 브랜드인 비엘알·피플오브더월드·홀리넘버세븐·희용희의 컬렉션 의상을 각각 착용했다. 서울패션위크는 4대 패션위크(뉴욕·파리·밀라노·런던)보다 한발 앞서 9월 5∼9일 중구 동대문디자인플라자(DDP)에서 열린다. 행사에는 31개 브랜드의 패션쇼, 28개국 해외 바이어 120명이 참여하는 트레이드쇼, 패션·테크·K-컬처가 결합한 다채로운 시민 행사로 구성된다. 시는 이날 대표 콘텐츠를 공개한 데 이어 서울패션위크 인스타그램 등을 통해 포스터와 콘텐츠 영상을 차례로 소개할 계획이다. 권소현 서울시 뷰티패션산업과장은 ""서울패션위크는 패션쇼와 트레이드쇼, 시민 참여 프로그램이 한데 어우러진 K패션의 구심점""이라며 ""전 세계 패션피플과 트렌드를 주도하는 바이어가 DDP 일대에 집결해 함께 즐길 수 있는 패션축제이자 비즈니스의 장으로 만들겠다""고 말했다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,사회,"""여의도 한강공원 오면 드론으로 기념 영상 찍어드려요""","  서울시는 이달 18일부터 10월 28일까지 매주 금·토요일 영등포구 여의도 한강공원을 찾은 시민에게 드론으로 촬영한 영상을 무료로 제공한다고 9일 밝혔다. 드론 촬영은 하루 6회(1시간당 1개 팀) 이뤄지며 드론이 여의도 한강공원 물빛광장으로 출동해 방문객의 모습을 좌우·상하 등 다양한 각도의 항공뷰로 찍는다. 드론 촬영 서비스는 서울시 공공서비스예약 홈페이지나 현장 예약을 통해서 신청할 수 있다. 방문(예정)객은 공공서비스예약 홈페이지에서 예약한 일시에 촬영장소를 방문해 설명을 들은 뒤 10분간 동영상을 찍는다. 이후 2분 이내의 동영상 편집을 거쳐 7일 안에 촬영한 영상을 제공한다. 신청은 짝수 시간(오전 10시·오후 2시와 4시)은 공공서비스예약 홈페이지에서, 홀수 시간(오전 11시·오후 3시와 5시)은 현장에서 받거나 기상 상황 등으로 취소된 신청자에게 배정한다. 촬영은 태풍·장마, 풍속 초속 7ｍ 이상, 비행제한구역의 군사훈련 통보 시 취소될 수 있다. 이번 서비스는 국토교통부 공모사업인 '2023년 드론 실증도시 구축사업'의 공모에 선정된 데 따른 것이다. 시는 실증을 거쳐 드론·관광산업 활성화를 목적으로 한 기술 개발을 검증할 계획이다. 드론 촬영을 할 때는 만일의 사고를 대비해 이용자 안전을 위한 통제라인을 설정하고 안전요원을 배치한다. 이와 함께 비상 상황 안전관리 매뉴얼 등을 비치한다. 김진만 서울시 디지털정책관은 ""서울 도심 내의 드론 활용 서비스 기술 검증과 시민 체험형 관광 서비스가 연계된 이번 사업은 드론·관광산업 활성화와 높은 이용객 만족도를 통해 상용화돼 해외 관광객 등으로 서비스가 확대되기를 기대한다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,경제,"국토부, 기아·벤츠 등 8개사 1만4천57대 자발적 시정 조치","  국토교통부는 기아, 메르세데스-벤츠코리아, 한국GM, 테슬라코리아, 한국토요타자동차 등 8개사에서 제작 또는 수입·판매한 21개 차종 1만4천57대에서 제작결함이 발견돼 자발적으로 시정조치(리콜)를 한다고 9일 밝혔다. 기아가 제작한 대형 전기 스포츠유틸리티차(SUV) EV9 8천394대는 후륜 구동전동기 제어장치 소프트웨어 설계 오류가 발견돼 오는 10일부터 시정조치에 들어간다. 벤츠 코리아가 판매한 E300 e 4MATIC 2천695대는 구동전동기 제어장치의 배선 손상, EQS 450+ 등 4개 차종 559대는 고전원전기장치의 안전기준 부적합, C300 4MATIC 등 2개 차종 82대는 12V 및 48V 접지 연결 볼트 조임 불량으로 오는 11일부터 시정조치에 돌입한다. 재규어랜드로버 코리아가 판매한 더 뉴 레인지로버 P530 LWB 등 4개 차종 1천316대는 리어 램프(후미등 및 제동등)의 배선 손상으로 오는 11일부터 리콜에 들어간다. 폭스바겐 ID.4 338대는 연료소비율 과다 표시로 지난 4일부터 경제적 보상을 진행하고 있다. 한국GM에서 수입·판매한 트래버스 271대, 캐딜락 XT5 등 2개 차종 21대는 변속기 내부 부품(썬기어) 제조 불량으로 오는 10일부터 시정조치에 들어간다. 테슬라의 모델S 등 2개 차종 176대에서는 전방 카메라 제조 불량이 발견됐으며 모델X 등 2개 차종 97대에서는 앞 좌석 안전띠 제조 불량이 드러났다. 시정조치는 지난 7일부터 진행되고 있다. 렉서스 NX450h+ 108대는 전압 변환장치의 회로 설계 오류로 오는 10일부터 시정조치에 들어간다. 국토부 자동차리콜센터 홈페이지(www.car.go.kr)에서 차량번호 및 차대번호를 입력하면 리콜 대상 여부와 구체적인 제작 결함 사항을 확인할 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,사회,"'밥상물가 잡자' 서울시-롯데마트, 오이 3만개 36% 할인판매","농산물 '착한가격' 프로젝트…사흘간 시내 14곳 매장서 공급   서울시는 집중호우와 폭염으로 농산물 가격이 오르는 상황에서 시민의 밥상물가 부담을 덜기 위해 오이 3만개를 36% 할인된 가격으로 공급한다고 9일 밝혔다. 이번 행사는 시민이 자주 구매하는 농산물 5종 중 가격 급등 품목을 선정해 시중보다 저렴하게 판매하는 '농산물 착한가격 프로젝트'의 하나로 추진되는 것이다. 올해 3월 대파를 시중 가격 대비 38% 할인해 판매한 데 이은 두 번째 행사다. 할인판매 기간은 이달 10∼12일이며 시내 롯데마트 14곳에서 1개당 750원(2개 이상 구입 시)에 판매한다. 7월 말 기준으로 시내 오이 평균 소매가격은 1천178원이다. 가락시장 내 도매시장법인인 동화청과㈜가 공급물량을 최대한 확보해 롯데마트에 공급하고 중간이윤은 최소화한다. 시는 최상급 품질의 오이를 저렴하게 공급하기 위해 물류 운송비용을 생산자에게 지원한다. 시는 농산물 수급 안정을 위해 물가점검반을 운영하면서 지역별 가격 동향과 판매 수급 현황을 지속해서 들여다볼 예정이다. 우선 가격 급등 품목인 오이, 애호박, 상추는 원활한 도매시장 공급을 위해 출하장려금을 기존 거래금액의 0.45%에서 최대 0.6%까지 확대 지급하기로 했다. 물가 모니터링 요원 52명은 자치구별 전통시장 55곳의 가격 급등 채소류 가격과 수급 현황을 긴급 점검한다. 정덕영 서울시 농수산유통담당관은 ""폭우와 폭염으로 어려움을 겪는 산지와 무거워진 장바구니 물가에 부담을 느끼는 시민 모두에게 도움이 되길 바란다""며 ""앞으로도 민관 협력을 통해 농산물을 안정적으로 공급할 수 있도록 계속 노력해 나갈 계획""이라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,세계,No further AI cases confirmed from contaminated cat food,"avian influenza-cat food No further AI cases confirmed from contaminated cat food SEOUL, Aug. 9 (Yonhap) -- South Korea's agricultural ministry said Wednesday it has found no further infections of highly pathogenic avian influenza (AI) traced to contaminated cat food products. The announcement came after the Ministry of Agriculture, Food and Rural Affairs said traces of the virus were found in two kinds of cat food -- Balanced Duck and Balanced Chicken manufactured by Nature's Raw -- used at a shelter in Seoul last week. Last month, a cat at the shelter in Seoul's Gwanak district died after showing respiratory symptoms, and it was later found to have been infected with a highly pathogenic H5N1 avian influenza strain. Upon detection of the virus, the government ordered the manufacturer to recall and destroy the products, and launched an inspection into all manufacturers of animal food using chicken, duck and other meats. The ministry said it has contacted 286 consumers who have purchased the products to recall and destroy them. The consumers' cats have so far showed no signs of the highly pathogenic AI, with the regional governments planning to closely observe them through next week. Concerns have grown over the spread of avian influenza among cats and other animals, as the country also reported AI cases in two cats at a shelter in Seoul's Yongsan Ward last month, marking the first infections of the virus in mammals since 2016. ""Pets living at houses are highly unlikely to be infected with highly pathogenic avian influenza, and there have been no cases of such infections between cats globally,"" an official from the agricultural ministry said.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-09 06:00:00,정치,"농식품부, 16일까지 'AI 항원검출' 사료먹은 고양이 예찰","  한 기업이 만든 사료에서 고병원성 조류인플루엔자(AI) 항원이 검출되자, 농림축산식품부는 해당 사료를 먹은 고양이에 대해 오는 16일까지 증상 여부를 확인한다고 9일 밝혔다. 앞서 서울 관악구의 한 동물보호소에서 기르던 고양이 중 일부가 AI에 감염돼 폐사했고, 보호소에 보관 중인 사료에서도 AI 바이러스 유전물질 일부가 확인됐다. 고병원성 AI 항원이 확인된 사료는 경기도 김포시 소재 업체 '네이처스로우'가 지난달 5일 제조한 '밸런스드 덕'이다. 또 농식품부는 이 업체가 5월 25일부터 밸런스드 덕, 밸런스드 치킨 등 2개 생식사료 제품을 살균·멸균 과정 없이 제조했다는 사실을 확인하고, 지방자치단체에 해당 사료를 모두 회수·폐기하도록 했다. 지자체는 이 제품을 보유한 286명 중 제품을 모두 사용한 47명을 제외한 239명에게서 제품을 회수했다. 동시에 농식품부는 관할 지자체를 통해 오는 16일까지 286명이 기르는 고양이에 대해 정기 예찰을 진행한다. 현재까지 해당 사료를 먹은 고양이 중에서 식욕 부진, 호흡기 증상 등 AI 증상이 발생한 사례는 없었다. 농식품부는 닭고기, 오리고기 등을 사용해 생식사료를 제조하는 업체 14곳에 대해서도 이날까지 멸균·살균 공정 준수 여부를 점검한다. 또 오는 11일까지 생식사료 수거 검사도 진행한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-09 06:03:00,경제,"이번엔 코스피 빚투 과열조짐…신용융자, 10조원 돌파 연일 최고","코스닥 신용융자 잔고, 7거래일째 10조원 밑으로   그동안 코스닥시장에 가려 잠잠하던 유가증권시장의 '빚투(빚내서 투자)'가 이달 들어 과열 조짐을 보이고 있다. 반면 '에코프로 형제주'를 중심으로 달궈졌던 코스닥시장의 빚투는 한풀 꺾인 모양새다. 9일 금융투자협회에 따르면 유가증권시장의 신용거래융자 잔고 규모는 가장 최근 치인 지난 7일 기준 10조4천640억원으로 집계돼 연중 최대를 기록했다. 이달 들어 신용융자 잔고는 1일 10조1천260억원, 2일 10조2천490억원, 3일 10조3천160억원, 4일 10조3천830억원으로 점차 늘어나며 연일 연중 최고치를 갈아치우고 있다. 신용거래융자 잔고는 투자자가 주식 투자를 위해 증권사에서 빌린 자금으로, 주가 상승을 기대해 빚을 내서라도 주식을 사려는 투자자가 많을수록 늘어나는 경향을 보인다. 유가증권시장의 신용거래융자 잔고가 10조원을 넘어선 건 지난해 9월 23일(10조280억원) 이후 약 10개월 만이다. 이에 반해 그간 과열의 중심에 서 있던 코스닥시장의 빚투는 다소 진정됐다. 코스닥시장 신용거래융자 잔고는 지난 7일 기준 9조8천810억원으로 집계됐다. 지난달 28일 이후 7거래일 연속 10조원을 밑돌고 있다. 최근 코스닥시장의 빚투는 다소 진정되고 유가증권시장을 중심으로 잔고가 늘면서 두 시장을 합친 잔고는 지난 7일 기준 20조3천450억원으로 연중 최고치(4월 24일 기준 20조4천320억원)에 바짝 다가섰다. 통상 신용거래융자 잔고는 유가증권시장이 코스닥시장보다 많다. 그러나 올해는 이차전지 열풍에 상황이 정반대로 펼쳐졌다. 에코프로·에코프로비엠 등 이차전지 종목을 중심으로 과열 양상이 나타나며 코스닥시장이 '빚투 열풍'의 진원지가 됐다. 실제 지난 3월 22일부터 7월 27일까지 약 넉 달간 코스닥시장의 신용거래융자 잔고가 유가증권시장을 제친 상태가 이어졌다. 증권가에서는 지난달 말 에코프로 형제주의 거침없던 상승세에 제동이 걸리면서 코스닥시장의 빚투 현상도 주춤한 것으로 보고 있다. 에코프로와 에코프로비엠은 지난달 26일 장중 주가 급락을 시작으로 주가 변동성이 커진 상태다. 이후 임원들의 자사주 처분, 미국의 신용등급 강등, 2분기 실적발표, 증권사들의 매수 의견 철회 등으로 투자심리가 위축됐다. 여기에 코스닥지수가 7월 말∼8월 초 장중 950선을 돌파하고 종가 기준으로도 900을 훌쩍 넘어서며 가격 부담도 커졌다. 이런 여건 속에 빚투 수요가 유가증권시장으로 이동한 모습이다. 정명지 삼성증권 투자정보팀장은 ""그동안 코스닥시장은 대장주인 이차전지주를 중심으로 뜨거웠지만 유가증권시장은 그에 못 미쳤기 때문에 투자자 입장에서는 (유가증권시장 종목들이) 상대적으로 싸 보일 것""으로 판단했다. 전문가들은 신용거래융자 잔고 증가가 강세장에서 흔히 나타나는 현상이지만 지금처럼 '포모'(FOMO·자산 가격이 급등하면서 이익을 얻을 기회를 자신만 놓치는 것에 대한 두려움)에 의한 맹목적인 추격 매수, 특정 테마에만 집중되는 빚투는 위험이 따른다며 신중해야 한다고 지적했다. 김지산 키움증권 리서치센터장은 ""특정 업종과 테마 중심으로 신용거래융자 잔고가 쌓이면 수급이 악화할 때 주가 조정 폭이 상대적으로 더 크다""며 ""이 경우 증권사의 반대매매와 기관들의 손절매 등으로 개인들의 피해는 커질 수밖에 없어 위험 관리가 필요한 시점""이라고 당부했다. ","{'쏠쏠정보': 1, '흥미진진': 1, '공감백배': 1, '분석탁월': 2, '후속강추': '0'}"
