date,category,title,content,reaction
2023-08-24 04:34:00,세계,인플레 110%대 아르헨서 상점 약탈 빈발…총쏘며 방어하기도,"전국 곳곳서 동시다발 발생 '초긴장'…정부 ""배후에 야당 대선후보"" 주장   경제난 속에 하루가 멀다고 물가가 치솟는 남미 아르헨티나에서 최근 며칠 새 상점 약탈 사건이 잇따르고 있다. 오는 10월 대선을 앞두고 발생한 극심한 사회 불안 양상의 배경에 대해 정부는 ""야당 유력후보의 선동에 따른 것""이라며 강력 대응을 천명했다. 23일(현지시간) 아르헨티나 일간지 라나시온과 클라린, 텔람통신 등에 따르면 지난 주말부터 간헐적으로 보고되던 상점 강·절도 사건이 지난 21∼22일 들어 전국에서 동시다발적으로 잇따라 발생했다. 남부 파나고니아 도시 바릴로체를 비롯해 와인으로 유명한 서부 멘도사와 수도 부에노스아이레스 외곽에 이르기까지 곳곳에서 150여건의 상점 약탈이 이어진 것으로 정부는 파악했다. 현지 소셜미디어에 공유된 동영상에는 괴한들이 슈퍼마켓이나 편의점에 집단으로 침입해 물건을 닥치는 대로 쓸어가는 모습이 담겼다. 텅 빈 선반, 잠긴 출입문을 강제로 열려고 시도하는 사람들, 불타는 가게를 찍은 사진도 광범위하게 유포되고 있다. 상점 앞에 서 있다가, 자신들에게 접근하는 괴한들을 향해 총을 쏘는 가게 주인의 방어도 동영상에 담겼다. 악셀 키칠로프 부에노스아이레스 주지사는 이날 현지 기자회견에서 ""상점 약탈과 관련, 지금까지 전국적으로 94명이 구금된 것을 확인했다""고 말했다. 세르히오 베르니 부에노스아이레스주 치안 장관은 ""경찰에 의해 저지된 약탈 시도는 150건 이상""이라고 덧붙였다. 아르헨티나 정부는 이번 사건이 '단순한 우연의 일치'가 아니라는 입장을 공식적으로 밝혔다. 일간지 클라린은 가브리엘라 세루티 대통령실 대변인이 상점 약탈 배후에 극우 계열 정당인 '진보자유' 소속 하비에르 밀레이 하원 의원이 있다고 주장하며, ""(밀레이 의원이) 사회 불안정을 조장하는 것을 목표로 하는 일련의 선동을 준비했다""고 확신했다고 보도했다. 아니발 페르난데스 보안장관도 ""약탈 자체가 목적이 아니라, 갈등을 일으키기 위해 누군가 특정 그룹의 (범법) 행위를 장려하고 있다""며, 사실상 밀레이 의원을 사건의 배후로 지목했다. '아르헨티나의 트럼프'라는 별명을 가진 밀레이 의원은 대통령선거(10월 22일)를 두 달가량 앞두고 지난 14일 치른 대선 전초전 성격의 예비선거에서 세간의 예상을 뒤엎고 1위를 차지한 인물이다. 현지 매체들은 연간 110%대의 물가 상승률을 기록하며 주민 생계비 위기를 겪는 아르헨티나에서 밀레이 의원 측이 민심 불안을 더 가중해, 집권당 반감 여론을 더 증폭시키려 하는 것 아니냐는 게 정부의 판단이라고 분석했다. 알베르토 페르난데스 아르헨티나 정부는 질서 유지를 위해 경찰력을 강화하는 한편 구금된 이들에 대한 철저한 조사 방침을 천명했다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': 1, '후속강추': '0'}"
2023-08-24 04:38:00,세계,N. Korea fires what it claims to be 'space launch vehicle' southward: S. Korean military,"N Korea-space vehicle N. Korea fires what it claims to be 'space launch vehicle' southward: S. Korean military SEOUL, Aug. 24 (Yonhap) -- North Korea fired what it claims to be a ""space launch vehicle"" southward Thursday, the South Korean military said, in an apparent second try to put a spy satellite into orbit. The launch came as North Korea informed Japan of its plan to launch a satellite and designate three maritime danger zones -- two of which are west of the Korean Peninsula and the other to the east of the Philippine island of Luzon -- between Thursday and Aug. 31. Pyongyang launched its first military spy satellite, the Malligyong-1, mounted on a new type of rocket named the Chollima-1, on May 31. But the rocket crashed into the Yellow Sea after an ""abnormal starting"" of the second-stage engine. (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 04:42:00,세계,"[속보] 친바그너 소셜미디어 ""프리고진 사망"" 확인",,"{'쏠쏠정보': 4, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-24 04:43:00,정치,"북한, 군사정찰위성 재발사…첫 발사 실패한 지 85일만(종합)","5월31일 발사 실패 뒤 2차 발사 예고해 와 9·9절 앞두고 축제 분위기 띄우려는 의도…한미연합연습 견제 목적도  김승욱  북한이 24일 군사정찰위성 재발사에 나섰다. 지난 5월 31일 처음으로 발사를 시도했다가 실패한 지 85일 만이다. 합동참모본부는 이날 오전 3시 57분 기자단에 문자메시지를 보내 ""북한은 남쪽방향으로 '북한 주장 우주발사체'를 발사했다""고 공지했다. 북한은 24일 0시부터 31일 0시 사이에 인공위성을 발사하겠다고 일본 정부에 통보한 바 있다. 북한이 밝힌 위성 발사체 잔해물 낙하 예상 지점은 한중잠정조치수역에 포함된 북한 남서 측 서해상 2곳과 필리핀 동쪽 태평양 해상 1곳으로 1차 발사 당시 잔해물 낙하지점으로 발표한 장소와 동일하다. 이에 따라 군은 서해상에 탄도미사일 탐지와 추적이 가능한 이지스 구축함을 배치하는 등 감시 태세에 들어갔다. 북한은 지난 5월 31일 정찰위성 '만리경1호'를 탑재한 우주발사체 '천리마 1형'을 발사했지만, 2단 로켓 점화에 실패해 전북 군산 어청도 서쪽 200여㎞ 해상으로 추락했다. 북한은 즉각 국가우주개발국 명의로 ""천리마 1형은 정상 비행하던 중 1계단 분리 후 2계단 발동기(엔진)의 시동 비정상으로 하여 추진력을 상실하면서 서해에 추락했다""고 발사 실패를 인정했다. 북한은 지난 6월 16∼18일 김정은 국무위원장이 참석한 가운데 열린 노동당 중앙위원회 제8기 제8차 전원회의에서 정찰위성 발사 실패를 '가장 엄중한 결함'으로 꼽고, 이른 시일 내 성공적으로 재발사하겠다는 의지를 밝혔다. 북한은 이후 발사 실패의 원인으로 꼽힌 로켓 엔진 결함 문제를 해결하기 위한 실험을 집중적으로 실시해온 것으로 전해졌다. 국가정보원은 지난 17일 국회 정보위원회에 ""북한이 7월부터 발사체 신뢰도 검증을 위해 엔진 연소시험을 집중적으로 실시하고 있다""고 보고했다. 북한이 이번 발사에 성공한다 해도 군사정찰위성으로서 효용성은 거의 없을 것으로 보인다. 군 당국은 지난 5월 서해에 추락한 위성체 '만리경 1호'의 주요 부분을 인양해 미국과 공동조사한 결과 매우 조악한 수준으로 군사적 효용성이 전혀 없다고 평가한 바 있다. 북한의 이른바 우주발사체 발사는 탄도미사일 기술을 활용한 일체의 발사를 금지하고 있는 유엔 안전보장이사회 결의를 정면으로 위반하는 불법 행위다. 이번 정찰위성 발사는 다음 달 9일 북한 정권 수립 75주년을 앞두고 축제 분위기를 띄우겠다는 의도가 있어 보인다. 아울러 21일 시작돼 31일까지 진행되는 한미 연합 '을지 자유의 방패'(UFS·을지프리덤실드) 훈련을 견제하려는 의도도 녹아있는 것으로 분석된다. ","{'쏠쏠정보': 5, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-24 04:48:00,정치,"[속보] 합참 ""北발사체, 이어도 서쪽 공해 통과…동창리에서 발사""",,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 04:50:00,정치,"美공화 첫 경선 토론지 위스콘신 유권자, 트럼프에 최다 기부"," 김현 통신원 = 미국 공화당이 첫 대선 후보 토론회 개최지로 선택한 대표적인 경합주 위스콘신 유권자들의 '표심'이 도널드 트럼프 전 대통령에게 쏠리고 있는 것으로 나타났다. 지역매체 '밀워키 저널 센티널'(MJS)은 공화당 첫 대선 후보 토론회가 열리는 23일(현지시간), ""대선까지 1년 이상이 남았으나 위스콘신 주민들은 이미 지갑을 열어 투표하기 시작했다""며 연방선거관리위원회 자료를 토대로 한 모금 순위를 공개했다. 보도에 따르면 위스콘신 유권자들은 공화당 대선 후보들과 민주당 소속 조 바이든 대통령에게 금년 상반기에 총 60만8천여 달러(약 8억1천만 원)를 기부했다. 최다 후원을 받은 후보는 트럼프 전 대통령으로, 총액의 40%가 넘는 24만4천142달러(약 3억3천만 원)가 답지했다. 이어 2위는 13만9천595달러(약 1억8천600만 원)를 모은 니키 헤일리 전 사우스캐롤라이나 주지사, 3위는 12만6천720달러(1억6천900만 원)를 모은 론 디샌티스 플로리다 주지사 순이었으며 이들 외에 3만 달러 이상을 모금한 공화당 후보는 없었다. MJS는 ""헤일리와 디샌티스가 '큰손'들의 고액 기부금을 놓고 싸우고 있는 반면 트럼프 캠페인에는 위스콘신주 일반 유권자 수천명이 내놓은 소액 기부금이 십시일반 쌓이고 있다""면서 트럼프는 2020년 대선 당시 위스콘신주에서 바이든에게 약 2만 표(0.63%P) 차로 패했다고 전했다. 바이든 재선 캠프는 금년 상반기에 위스콘신주에서 3만7천584달러(약 5천만 원)를 모금했다. 정치 전문가들은 공화당 경선 토론회를 기점으로 본격적인 모금운동이 전개될 것이라고 전했다. 23일 밤 8시(한국시간 24일 오전 10시)부터 위스콘신주 밀워키의 다목적 실내경기장 '파이서브 포럼'(Fiserv Forum)에서 공화당의 첫 대선 후보 토론회가 열린다. 공화당 전국위원회(RNC)는 '여론조사 지지율 1% 이상·후원자 4만 명 이상'을 기준으로 제시, 트럼프 전 대통령·디샌티스 주지사·헤일리 전 주지사·마이크 펜스 전 부통령·크리스 크리스티 전 뉴저지 주지사·팀 스콧 사우스캐롤라이나 연방상원의원·더그 버검 노스다코타 주지사·아사 허친슨 전 아칸소 주지사·테크 기업가 출신 비벡 라마스와미 등 9명이 토론 참가 자격을 얻었다. 그러나 압도적 지지를 확보한 트럼프 전 대통령은 사전에 '토론 불참' 의사를 밝혔다. 아울러 버검 주지사는 전날 보좌진들과 농구를 하며 망중한을 즐기다 아킬레스건이 파열되는 중상을 입어 토론 참석 여부가 불투명한 것으로 알려졌다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 04:53:00,세계,"日 ""北 탄도미사일 추정체 발사…일본 열도 넘어 비행""(종합)","오키나와현에 대피명령 내려졌다 15분 가량 뒤 해제   북한이 이른바 '인공위성' 발사를 예고한 첫날인 24일 탄도 미사일로 추정되는 발사체를 발사했다고 일본 정부가 밝힌 것으로 교도통신 등이 보도했다. 일본 정부는 성명을 통해 ""24일 오전 4시 북한의 미사일이 태평양을 향해 날아갔다""고 밝혔다. 북한 미사일은 일본 열도를 넘어서 비행했다고 교토통신이 일본 정부를 인용해서 전했다. 일본 정부는 북한의 미사일 발사와 관련, 경보 방송 시스템을 통해 오키나와현 주민에 실내로 대피하라는 긴급 경보를 내보냈다고 로이터통신은 보도했다. 이 대피 명령은 미사일이 발사된 지 약 15분 뒤에 해제됐다고 타스통신은 전했다. 앞서 북한은 24일 0시부터 31일 0시 사이에 인공위성을 발사하겠다고 일본에 통보했다. 이와 관련, 한국 합동참모본부는 이날 ""북한은 남쪽방향으로 '북한 주장 우주발사체'를 발사했다고 밝혔다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-24 04:54:00,생활,캐나다서 한·캐 수교 60주년 기념 장애작가 전시회,"  주캐나다 한국문화원은 문화체육관광부, 해외문화홍보원, 한국국제문화교류진흥원과 공동으로 내달 5∼29일 캐나다 오타와 문화원 전시실에서 양국 장애인 작가들의 작품을 선보이는 '모두의 어떤 차이' 전시회를 연다고 23일(현지시간) 밝혔다. 캐나다와의 수교 60주년을 기념해 기획된 이번 전시는 '픽셀'을 조형 요소로 삼아 자신만의 우주를 그려내는 일명 '픽셀 김' 김현우 작가, 한국계 캐나다 천재 조각가인 고(故) 이원형의 작가 등의 작품이 소개된다. 캐나다 작가 중에선 캐나다 국립장애인문화예술센터(NaAC) 소속 작가로 활동하는 미셸 베니, 브라이언 이니스, 캐롤 해리스 등의 작품을 선보인다. 자세한 내용은 주캐나다 한국문화원 홈페이지에서 확인할 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-24 04:56:00,정치,"합참 ""北발사체, 이어도 서쪽 공해 통과…동창리에서 발사""","  군사정찰위성을 탑재한 것으로 추정되는 북한의 우주발사체가 이어도 서쪽 공해 상공을 통과한 것으로 나타났다 합동참모본부는 24일 ""우리 군은 오늘 오전 3시 50분께 북한 평안북도 동창리 일대에서 남쪽방향으로 발사돼 이어도 서쪽 공해 상공을 통과한 '북 주장 우주발사체' 1발을 포착했다""고 밝혔다. 이어 ""우리 군은 경계태세를 격상한 가운데, 한미 간 긴밀하게 공조하면서 만반의 대비태세를 유지하고 있다""고 덧붙였다. 북한이 군사정찰위성을 발사한 것은 지난 5월 31일 정찰위성 '만리경 1호'를 탑재한 우주발사체 '천리마 1형'를 발사했다 실패한 지 85일 만이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 04:59:00,세계,(URGENT) N. Korea fires what it claims to be 'space launch vehicle' from Tongchang-ri area: S. Korean military,(URGENT) N Korea-space vehicle (URGENT) N. Korea fires what it claims to be 'space launch vehicle' from Tongchang-ri area: S. Korean military (END),"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 05:36:00,세계,美 엔비디아 2분기 실적 시장 전망치 상회,"  인공지능(AI) 반도체의 선두 주자인 엔비디아가 시장 예상치를 웃도는 2분기(5∼7월) 실적을 발표했다. 엔비디아는 회계연도 2분기 135억1천만달러(18조225억원)의 매출과 주당 2.70달러(3천604원)의 순이익을 기록했다고 23일(현지시간) 밝혔다. 금융정보업체 레피니티브가 집계한 시장 전망치는 매출 112억2천만 달러(14조9천787억원), 주당순이익은 2.09달러(2천790원)였다. 실적 발표 후 엔비디아 주가는 7% 급등했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-24 05:36:00,세계,"'대선 뒤집기 시도' 줄리아니, 보석금 2억 원 내고 석방(종합)","구치소 자진 출두…줄리아니 ""검찰 기소는 헌법에 대한 공격""   도널드 트럼프 전 미국 대통령을 위해 2020년 미국 대선 뒤집기 시도에 관여한 혐의로 기소된 루디 줄리아니 전 뉴욕시장이 조지아주 풀턴카운티 구치소에서 보석금을 내고 석방됐다. 뉴욕타임스(NYT)는 23일(현지시간) 줄리아니 전 시장이 이날 뉴욕에서 애틀랜타로 이동한 뒤 구치소에 자진 출두했다고 보도했다. 줄리아니 전 시장은 검찰과의 협의를 통해 결정된 15만 달러(약 2억 원)의 보석금을 낸 뒤 석방됐다. 이 액수는 앞서 트럼프 전 대통령에게 책정된 20만 달러(약 2억7천만 원)보다는 적지만, 같은 혐의로 기소된 시드니 파웰(10만 달러)보다는 많은 수치다. 이는 풀턴 카운티 검찰이 기소한 19명의 피의자 중에서도 줄리아니 전 시장이 트럼프 전 대통령과 함께 가장 무거운 혐의를 받고 있다는 점을 반영한 것으로 보인다. 줄리아니 전 시장은 구치소 앞에서 ""기소는 졸렬한 행위이자 헌법에 대한 공격""이라며 검찰을 비난했다. 그는 이날 자신에 대한 기소를 인정하는 절차인 기소 인부가 진행될 경우 무죄를 주장하겠다고 강조했다. 선거 결과 뒤집기에 적극적으로 관여한 줄리아니 전 시장은 허위 증언과 함께 서류 위조를 공모한 혐의도 받고 있다. 검찰은 그에게 조직범죄를 처벌하기 위한 '리코'(RICO)법을 적용했다. RICO법에 따르면 트럼프 전 대통령은 줄리아니 전 시장 등 측근들이 대선 뒤집기에 나섰다는 사실이 인정되면 범죄의 지휘자이자 수혜자로서 함께 단죄될 수 있다. 트럼프 전 대통령은 줄리아니 전 시장에 이어 24일 풀턴 카운티 구치소에 자진 출두할 예정이다. 트럼프 전 대통령은 2020년 대선 당시 경합 지역이었던 조지아주 선거에서 패배하자 2021년 1월 초 브래드 래펜스퍼거 조지아주 국무장관에게 전화를 걸어 '선거 결과를 뒤집기 위한 1만1천780표를 찾아내라'고 압박한 혐의로 기소됐다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 05:39:00,사회,전국 강한 비…부산·울산 50∼150㎜,"  목요일인 24일 경상권을 중심으로 돌풍과 천둥·번개를 동반한 강하고 많은 비가 오는 곳이 있겠다. 예상 강수량은 25일 아침까지 부산·울산, 경남 해안 50∼150㎜(많은 곳 200㎜ 이상), 경남 내륙, 대구·경북은 50∼120㎜다. 전남 동부와 제주도는 30∼100㎜의 비가 내리겠다. 경기 남부·동부, 강원 영서, 강원 영동 중·남부, 대전·세종·충남 내륙, 충북, 전북 내륙은 10∼60㎜, 서울·인천·경기 북서부는 5∼40㎜, 강원 영동 북부 30∼100㎜, 충남 서해안, 광주·전남 서부, 전북 서해안, 울릉도·독도는 5∼30㎜로 예보됐다. 시간에 따라 강원 영동 북부와 전남 동부, 경상권에는 시간당 30∼60mm, 특히 경남권 남해안은 시간당 70㎜ 이상의 매우 강한 비가 내리는 곳이 있겠다. 경기 남부·동부, 강원 영서, 충청권 내륙, 전북 내륙, 제주도에도 시간당 30㎜ 안팎의 비가 오는 곳이 있겠다. 하천의 물이 갑자기 불어날 수 있으니 안전사고에 유의해야 한다. 전국이 대체로 흐린 가운데 비가 내리면서 기온은 내려가겠다. 이날 오전 5시 현재 기온은 서울 22.4도, 인천 22.5도, 수원 22.8도, 춘천 21.1도, 강릉 22.3도, 청주 24.7도, 대전 23.5도, 전주 24.6도, 광주 24.6도, 제주 26.1도, 대구 23.0도, 부산 25.6도, 울산 23.2도, 창원 25.6도 등이다. 낮 최고기온은 25∼31도로 예보됐다. 미세먼지 농도는 원활한 대기 확산과 강수의 영향으로 전국이 '좋음'으로 예보됐다. 바다의 물결은 동해·남해 앞바다에서 0.5∼2.0m, 서해 앞바다에서 0.5∼1.0m로 일겠다. 안쪽 먼바다(해안선에서 약 200㎞ 내의 먼바다)의 파고는 동해·서해 0.5∼2.0m, 남해 0.5∼2.5m로 예측된다.  ※ 이 기사는 엔씨소프트의 인공지능 기술인 자연어처리기술(NLP)과의 협업을 통해 제작되었습니다. 인공지능이 쓴 초고와 기상청 데이터 등을 토대로 취재 기자가 최종 기사를 완성했으며 데스킹을 거쳤습니다. 기사의 원 데이터인 기상청 기상예보는 웹사이트(https://www.weather.go.kr)에서도 확인할 수 있습니다.","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
