date,category,title,content,reaction
2023-08-21 10:24:00,스포츠,"임성재, 투어 챔피언십 5년 연속 출전…호블란, PO 2차전 우승(종합)"," 권훈 기자 = 임성재가 미국프로골프(PGA) 투어 플레이오프 최종전 투어 챔피언십에 5년 연속 출전하게 됐다. 임성재는 21일(한국시간) 미국 일리노이주 올림피아필즈의 올림피아필즈 컨트리클럽(파70)에서 열린 PGA 투어 플레이오프 2차전 BMW 챔피언십(총상금 2천만 달러) 최종 라운드에서 4언더파 66타를 쳐 4라운드 합계 10언더파 270타로 7위에 올랐다. 페덱스컵 랭킹을 17위로 끌어 올린 임성재는 30명까지 나갈 수 있는 투어 챔피언십 출전권을 손에 넣었다. 이 대회에 출전하기 전 페덱스컵 랭킹 28위로 아슬아슬했던 임성재는 오히려 순위를 더 끌어올려 순위에 따라 보너스 타수를 부여하는 투어 챔피언십에서 유리해진 입지를 다졌다. 시즌 내내 대회 때마다 매기는 페덱스컵 포인트 순으로 딱 30명만 추려 치르는 투어 챔피언십은 출전 자격을 따는 것 자체가 세계 최정상급 선수라는 뜻이다. 투어 챔피언십 출전자는 이듬해 마스터스 등 메이저대회와 특급 대회 출전 자격도 자동으로 받는다. 이런 '꿈의 무대'에 임성재는 2019년부터 작년까지 4년 연속 출전했다. 올해도 플레이오프를 시작하기 전에는 다소 불안했지만, 플레이오프 1차전 공동 6위로 30위 이내에 진입한 뒤 2차전에서 출전권을 확보해 5년 연속 출전을 이뤄냈다. 플레이오프 2개 대회에서 연속 톱10에 오른 임성재는 ""티샷이 너무 좋았다. 러프가 길어서 페어웨이를 지키지 못하면 어려운데 나흘 동안 드라이버 샷이 너무 잘 되고 아이언 샷도 잘 됐다""고 말했다. 지난해 투어 챔피언십에서 준우승을 차지했던 임성재는 ""17위라서 투어 챔피언십에는 2언더파의 점수를 받고 시작할 것 같다. 작년에도 준우승이라는 성적을 내서 좋은 기억이 많아서 다음 주가 기대된다""고 자신감을 보였다. 7언더파 63타를 몰아친 끝에 공동 10위(7언더파 273타)로 대회를 마친 김주형도 페덱스컵 랭킹 16위로 투어 챔피언십 출전을 확정했다. 김주형은 투어 챔피언십에 처음 출전하게 됐다. 김시우는 1타를 잃어 공동 31위(이븐파 280타)에 그쳤지만, 페덱스컵 랭킹 20위로 투어 챔피언십 출전권을 굳혔다. 페덱스컵 랭킹 38위로 BMW 챔피언십에 나섰던 안병훈은 이날 6타를 까먹는 바람에 43위(5오버파 285타)로 추락, 페덱스컵 랭킹이 44위로 하락하면서 투어 챔피언십 출전은 불발했다. 빅토르 호블란(노르웨이)은 9언더파 61타의 맹타를 휘둘러 합계 17언더파 263타로 우승했다. 메모리얼 토너먼트에 이어 시즌 두 번째 우승이자 통산 5승을 올린 호블란은 페덱스컵 랭킹을 7위에서 2위로 끌어올려 투어 챔피언십 정상도 바라볼 수 있게 됐다. 호블란이 이날 적어낸 61타는 새로운 코스 레코드다. 종전 기록은 맥스 호마, 샘 번스(이상 미국)가 각각 2, 3라운드에서 친 62타였다. 세계랭킹 1위 스코티 셰플러(미국)는 2타차 준우승을 거뒀다. 셰플러는 페덱스컵 랭킹 1위로 올라섰다. 4타를 줄인 맷 피츠패트릭(잉글랜드)도 공동 2위에 올랐다. 그는 투어 챔피언십 출전권 획득이 힘든 페덱스컵 랭킹 40위였지만 이번 준우승으로 10위가 됐다. 작년 투어 챔피언십 우승자 로리 매킬로이(북아일랜드)는 4위(12언더파 268타)에 올라 페덱스컵 랭킹 3위를 지켰다. 페덱스컵 랭킹 1위였던 욘 람(스페인)은 공동 31위(이븐파 280타)에 그쳐 4위로 투어 챔피언십을 맞는다. 공동 29위 크리스 커크(미국)는 페덱스컵 랭킹 29위에서 32위로 밀려 투어 챔피언십 출전에 실패했다. ","{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-21 10:24:00,경제,"통관서 부적합 판정된 동물성 수입식품, 사료로 쓴다","식약처, 개정 시행규칙 입법예고   통관검사에서 부적합 판정된 동물성 수입식품이 반송·폐기되는 대신 가축 등 사료로 사용될 수 있게 됐다. 식품의약품안전처는 이 같은 내용을 담은 수입식품안전관리특별법 시행규칙 일부개정안을 21일 입법예고했다. 현재 수입식품은 통관검사에서 부적합 판정되면, 곡류·콩류 등 식물성 원료와 이를 가공한 식품만 반송·폐기하는 대신 농림축산식품부장관 승인을 거쳐 사료로 용도를 전환할 수 있다. 하지만 개정 규칙이 시행되면 동물성 원료와 이를 가공한 식품도 농식품부 장관의 승인을 받아 사료용으로 용도를 전환할 수 있게 된다. 식약처는 최근 3년간 통관 검사에서 부적합 판정돼 반송·폐기된 동물성 원료가 1천898t, 148억 원 규모라며 이번 개정으로 수입업체의 경제적 손실을 줄이고 자원 폐기에 따른 환경 부담도 감소할 것으로 기대했다. 개정 규칙은 또 수입식품 분야 영업등록증을 종이에서 전자 영업등록증으로 전환하고, 식품수출업체가 식약처에 수출위생증명서 발급을 신청할 때 요건을 완화해 더 빠른 발급이 가능하게 했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:25:00,사회,영장실질심사 출석하는 장옥기 건설노조 위원장,"  장옥기 전국건설노동조합 위원장이 21일 오전 서울 서초구 서울중앙지방법원에서 열린 구속 전 피의자 심문(영장실질심사)에 출석하고 있다. 장 위원장은 지난 5월 16∼17일 경찰의 해산명령에도 신고된 시각을 넘겨 서울 도심에서 집회를 하고 서울광장, 청계광장, 인근 인도 등을 무단 점거해 노숙한 혐의를 받는다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:25:00,연예,"[방송소식] 악뮤, KBS '더 시즌즈' 세 번째 시즌 MC 발탁"," 오명언 기자 이승미 인턴기자 =  KBS '더 시즌즈―악뮤의 오날오밤' 내달 1일 첫 방송 = KBS는 음악 토크쇼 '더 시즌즈' 세 번째 시즌의 MC로 악뮤(AKMU)의 이찬혁과 이수현이 발탁됐다고 21일 밝혔다. '더 시즌즈'는 일 년을 네 개의 시즌으로 나눠, 네 명의 MC가 자신의 이름을 걸고 진행하는 심야 음악 프로그램이다. 이전에는 박재범, 그룹 잔나비 최정훈이 MC를 맡았다. '더 시즌즈―악뮤의 오날오밤'은 내달 1일 오후 10시 처음 방영된다.  여행 예능 '위대한 가이드', 10월 첫선 = MBC에브리원 새 예능 '위대한 가이드'가 10월 중 첫 방송한다. '위대한 가이드'는 대한민국에 사는 외국인들이 모국에서 여행지 가이드가 되어주는 여행 프로그램이다. 첫 번째 여행객은 아나운서 김대호다.  BL 드라마 '너의 시선이 머무는 곳에', 베네치아 영화제 상영 = BL(보이즈 러브) 드라마 '너의 시선이 머무는 곳에'가 제80회 베네치아 국제 영화제의 VPB(베네치아 프로덕션 브릿지 스크리닝)에서 BL 장르 부분 작품으로 상영된다. '너의 시선이 머무는 곳에'는 재벌 아들 한태주(한기찬 분)와 그의 경호원으로 함께 사는 강국(장의수) 사이에서 자라나는 마음을 그린 로맨스 드라마다. 베네치아 국제 영화제는 매년 이탈리아 베네치아에서 개최되는 국제 영화제로 베를린·칸 영화제와 함께 세계 3대 영화제로 꼽힌다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-21 10:27:00,경제,"천안시, 스타트업 발굴·육성 '스테이지' 사업 추진","  충남 천안시는 올해 스타트업 발굴·육성 사업 '스테이지'(STAGE)를 오는 9∼11월 3개월간 추진한다고 21일 밝혔다. 하늘 아래 창업하기 가장 편안한 '천안'의 무대에서 스타트업이라는 플레이어가 참여하고 즐기며 미래 유니콘 기업으로 성장하도록 돕겠다는 의미로 사업명을 정했다. 아이디어 해커톤, 아이알(IR) 경진대회, 구매상담회, 투자상담회, 콘퍼런스, 네트워킹 등 다양한 프로그램을 통해 성장 단계에 따라 맞춤형으로 스타트업 예비 창업자 또는 스타트업을 지원한다. 아이디어 해커톤에서는 예비 창업자와 지역 내 대학생을 대상으로 창업아이디어를 발굴하고 스타트업 관련 정보 교류와 네트워킹 기회를 제공한다. IR 경진대회에서는 스타트업 도전, 역량 검증을 통한 투자유치 기회를 제공하고 토너먼트 방식을 통해 단계별 멘토링(상담)과 기술 동향을 공유하며 스타트업의 성장 기반을 마련한다. 재도전 파트너스는 폐업 3년 이내 스타트업을 대상으로 일대일 멘토링을 제공해 성장 가능 기업에 다시 재도약할 수 있는 사업화 자금을 지원한다. 시는 스테이지를 통해 연간 100개, 5년간 500개 스타트업을 지원하고 10년 내 2개의 유니콘 기업을 육성한다는 목표를 세웠다. 박상돈 시장은 ""지역 스타트업이 스테이지 참가를 통해 기업 성장의 발판을 마련하고 유니콘 기업으로 성장하기를 바란다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:27:00,생활,부산스토리마켓서 선보일 국내 IP 30편 선정,"  영화·영상 콘텐츠의 원천 스토리를 거래하는 부산스토리마켓에서 선보일 국내 IP(지식재산권) 30편이 선정됐다. 부산국제영화제 사무국은 10월 제28회 부산국제영화제 기간에 열리는 부산스토리마켓에서 소개할 국내 IP 30편을 선정했다고 21일 밝혔다. 30편은 스토리 11편, 도서 8편, 웹툰 8편, 웹소설 3편이다. 최종 선정에 앞서 지난 5월 22일부터 6월 9일까지 이뤄진 공모에서는 지난해보다 31% 늘어난 94개사 264편이 참여했다. 심사를 거쳐 최종 선정된 30편은 제28회 부산국제영화제 아시아콘텐츠&필름마켓 중 부산스토리마켓에서 선보인다. 이들 30편은 국내외 영화·영상 산업관계자들이 참가한 가운데 열리는 피칭 및 판권 거래를 위한 비즈니스 미팅 등에서 세일즈 기회를 얻게 된다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:27:00,사회,[제주소식] 교육청 지방공무원 임용 합격자 69명 발표," 제주도교육청은 21일 2023년도 지방공무원 9급 임용시험 최종 합격자 69명을 홈페이지를 통해 발표했다. 417명이 필기시험에 응시해 평균 5.4대 1의 경쟁률을 보였으며, 지난 11일 필기시험 합격자를 대상으로 면접시험이 치러졌다. 직렬별 합격자는 교육행정(일반) 37명, 교육행정(저소득층) 1명, 전산 4명, 사서 8명, 보건 2명, 식품위생 1명, 시설관리 16명 등이다. 성별로는 남성이 28명(41%), 여성이 41명(59%)으로 여성 비율이 높았고 연령대는 20대 39명(56%), 30대 20명(29%), 40대 8명(12%), 50대 2명(3%)으로 집계됐다. 최종 합격자는 28일 임용후보자 등록을 하고 2주간 기본 교육훈련을 마친 뒤 임용계획에 따라 순차적으로 임용된다. 서울대 특수교육연구소 연계 경계선지능학생 지도역량 강화  제주도교육청은 서울대 특수교육연구소와 연계해 경계선지능 학생 지도역량 강화 교사 연수를 운영하고 있다고 21일 밝혔다. 도교육청은 경계선지능 학생 지도와 지원을 위해 인지능력 향상 프로그램 '경계선지능 탄탄'과 치료비를 지원하고 있다. 경계선지능 탄탄 프로그램은 초등학습연구년 교사 20명이 도내 초등학교 경계선지능 학생 20명과 1대 1로 매칭해 협력 수업과 방과 후 개별 맞춤형 지도를 하는 프로그램이다. 이를 위해 서울대 교육학과 김동일 교수와 특수교육연구소에서 지난 3월부터 월 1회 교사 역량 강화 연수를 지원하고 있다. 지난 18일 진행된 교사 연수에서는 김 교수를 포함해 특수교육연구소 강사진 5명이 초등학습연구년 교사들과 1학기 지도 결과를 공유하고, 2학기 지도 계획에 대해 함께 고민하고 공부했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:27:00,경제,"[게시판] 미국 해사청장, 부산항 신항 부두 방문", 부산항만공사(BPA)는 지난 18일 미국 해사청장과 전문관 일행이 부산항만공사 신항 홍보관과 신항 6부두(BCT)를 시찰했다고 21일 밝혔다. 제7차 한미 해운협력회의 참석을 위해 부산을 찾은 방문단은 부산항 운영과 개발 현황에 관심을 보였다. 신항 6부두에서 안벽 크레인 원격 조정을 비롯해 항만 자동화에 관해 질의하기도 했다. ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:27:00,사회,영장실질심사 출석하는 장옥기 위원장과 전병선 조직쟁의실장,"  장옥기 전국건설노동조합(건설노조) 위원장(오른쪽 두 번째)과 전병선 건설노조 조직쟁의실장(오른쪽 세 번째)이 21일 오전 서울 서초구 서울중앙지방법원에서 열린 구속 전 피의자 심문(영장실질심사)에 출석하고 있다. 이들은 지난 5월 16∼17일 경찰의 해산명령에도 신고된 시각을 넘겨 서울 도심에서 집회를 하고 서울광장, 청계광장, 인근 인도 등을 무단 점거해 노숙한 혐의를 받는다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:27:00,사회,영장실질심사 출석하는 장옥기 위원장과 전병선 조직쟁의실장,"  장옥기 전국건설노동조합(건설노조) 위원장(오른쪽)과 전병선 건설노조 조직쟁의실장이 21일 오전 서울 서초구 서울중앙지방법원에서 열린 구속 전 피의자 심문(영장실질심사)에 출석하고 있다. 이들은 지난 5월 16∼17일 경찰의 해산명령에도 신고된 시각을 넘겨 서울 도심에서 집회를 하고 서울광장, 청계광장, 인근 인도 등을 무단 점거해 노숙한 혐의를 받는다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-21 10:28:00,생활,'일상에서 즐기는 예술'…제7회 안양공공예술프로젝트 25일 개막,"  제7회 안양공공예술프로젝트(APAP7)가 오는 25일 개막해 11월 2일까지 70일간 안양예술공원과 옛 농림축산검역본부 등에서 열린다. 안양공공예술프로젝트는 시민이 일상에서 예술을 즐길 수 있도록 도시 자체를 하나의 갤러리로 만드는 프로젝트로, 세계 공공예술 트렌드를 한눈에 살펴볼 수 있는 국내 최대 규모의 국제적 공공예술 행사다. 안양문화예술재단이 2005년 첫 개최 후 2~3년마다 열어온 이 행사의 올해 주제는 '7구역-당신의 상상공간(ZONE7-Your Imaginary Space)'이다. 올해는 안양시 시 승격 50주년을 맞아 오뚜기, 삼화페인트 등 다양한 업체 및 유관 기관과 협업을 통해 색약자를 위한 컬러유니버설디자인을 적용해 소외되는 사람 없이 모두가 즐길 수 있는 무장애 축제, 열린 축제로 공공예술을 선보일 예정이다. 행사에는 24개국 작가 29명, 안양지역 작가 31명을 포함한 국내 작가 59명이 참여해 건축·조각·디자인 등 다양한 장르의 공공예술 작품을 선보인다. 전시 외에도 국내·국제 학술대회와 도슨트 투어, 관객참여·체험 프로그램도 진행된다. APAP7 개막식은 오는 25일 오후 7시 옛 농림축산검역본부 정문 부근에 설치된 국형걸의 작품('팔렛세움')에서 열린다. 행사와 관련한 자세한 내용은 행사 공식 홈페이지(www.apap7.or.kr)에서 확인할 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
